ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
ELP,"El Paso, TX",MEM,5
MEM,"Memphis, TN",ELP,2
ELP,"El Paso, TX",MEM,3
FLL,"Fort Lauderdale, FL",CMH,12
SAT,"San Antonio, TX",TPA,4
ISP,"Islip, NY",MCO,3
MCO,"Orlando, FL",HPN,4
ELP,"El Paso, TX",DSM,5
SAT,"San Antonio, TX",TPA,6
TPA,"Tampa, FL",SAT,8
CMH,"Columbus, OH",FLL,7
SAT,"San Antonio, TX",TPA,12
TPA,"Tampa, FL",SAT,9
TPA,"Tampa, FL",SAT,5
DSM,"Des Moines, IA",PHL,11
MCO,"Orlando, FL",ISP,5
DSM,"Des Moines, IA",PHL,7
SAT,"San Antonio, TX",TPA,1
ILG,"Wilmington, DE",RSW,10
ELP,"El Paso, TX",BOI,11
EKO,"Elko, NV",SLN,3
SLN,"Salina, KS",EKO,3
EKO,"Elko, NV",SLN,1
SLN,"Salina, KS",EKO,1
SLN,"Salina, KS",EKO,9
EKO,"Elko, NV",SLN,9
EKO,"Elko, NV",SLN,4
RSW,"Fort Myers, FL",ILG,11
SLN,"Salina, KS",EKO,4
EKO,"Elko, NV",SLN,6
SLN,"Salina, KS",EKO,6
BOI,"Boise, ID",ELP,11
ASE,"Aspen, CO",MEM,2
MFE,"Mission/McAllen/Edinburg, TX",ATL,1
MEM,"Memphis, TN",ASE,1
MFE,"Mission/McAllen/Edinburg, TX",ATL,4
RDU,"Raleigh/Durham, NC",BPT,8
RDU,"Raleigh/Durham, NC",BPT,6
DAL,"Dallas, TX",INT,12
ASE,"Aspen, CO",MEM,12
DSM,"Des Moines, IA",PIH,1
ASE,"Aspen, CO",MEM,4
ICT,"Wichita, KS",GSO,2
ASE,"Aspen, CO",MEM,3
CLE,"Cleveland, OH",TYR,8
MEM,"Memphis, TN",ASE,4
MEM,"Memphis, TN",ASE,2
ICT,"Wichita, KS",GSO,7
MEM,"Memphis, TN",ASE,12
RDU,"Raleigh/Durham, NC",BPT,10
ASE,"Aspen, CO",MEM,1
INT,"Winston-Salem, NC",DAL,12
MEM,"Memphis, TN",ASE,3
GSO,"Greensboro/High Point, NC",ICT,8
RDU,"Raleigh/Durham, NC",BPT,9
RDU,"Raleigh/Durham, NC",BPT,4
ELD,"El Dorado, AR",ORF,5
CRW,"Charleston/Dunbar, WV",IAH,4
CRW,"Charleston/Dunbar, WV",IAH,8
YIP,"Detroit, MI",DAL,9
DAL,"Dallas, TX",YIP,12
IAH,"Houston, TX",CRW,7
CRW,"Charleston/Dunbar, WV",IAH,12
IAH,"Houston, TX",CRW,11
IAH,"Houston, TX",CRW,3
IAH,"Houston, TX",CRW,2
IAH,"Houston, TX",CRW,5
YIP,"Detroit, MI",DAL,10
CRW,"Charleston/Dunbar, WV",IAH,1
YIP,"Detroit, MI",DAL,3
IAH,"Houston, TX",CRW,6
IAH,"Houston, TX",CRW,9
YIP,"Detroit, MI",DAL,2
IAH,"Houston, TX",CRW,4
YIP,"Detroit, MI",DAL,1
CRW,"Charleston/Dunbar, WV",IAH,10
IAH,"Houston, TX",CRW,1
IAH,"Houston, TX",CRW,12
CRW,"Charleston/Dunbar, WV",IAH,5
CRW,"Charleston/Dunbar, WV",IAH,2
CRW,"Charleston/Dunbar, WV",IAH,7
CRW,"Charleston/Dunbar, WV",IAH,9
CRW,"Charleston/Dunbar, WV",IAH,11
IAH,"Houston, TX",CRW,8
IAH,"Houston, TX",CRW,10
CRW,"Charleston/Dunbar, WV",IAH,6
CRW,"Charleston/Dunbar, WV",IAH,3
BRO,"Brownsville, TX",STL,4
FSD,"Sioux Falls, SD",BOI,12
STL,"St. Louis, MO",BRO,10
FSD,"Sioux Falls, SD",BOI,1
FSD,"Sioux Falls, SD",BOI,6
LCK,"Columbus, OH",IAH,5
STL,"St. Louis, MO",BRO,8
FSD,"Sioux Falls, SD",BOI,5
BRO,"Brownsville, TX",STL,11
LIT,"Little Rock, AR",ILG,6
STL,"St. Louis, MO",BRO,5
BRO,"Brownsville, TX",STL,3
FSD,"Sioux Falls, SD",BOI,9
STL,"St. Louis, MO",BRO,4
BRO,"Brownsville, TX",STL,1
FSD,"Sioux Falls, SD",BOI,11
BRO,"Brownsville, TX",STL,8
STL,"St. Louis, MO",BRO,1
FSD,"Sioux Falls, SD",BOI,4
BRO,"Brownsville, TX",STL,5
BRO,"Brownsville, TX",STL,10
BRO,"Brownsville, TX",STL,12
BOI,"Boise, ID",FSD,9
BRO,"Brownsville, TX",STL,9
STL,"St. Louis, MO",BRO,7
FSD,"Sioux Falls, SD",BOI,3
FSD,"Sioux Falls, SD",BOI,2
ACY,"Atlantic City, NJ",FLL,6
GJT,"Grand Junction, CO",STL,12
ACY,"Atlantic City, NJ",FLL,8
DEN,"Denver, CO",IND,3
ACY,"Atlantic City, NJ",FLL,4
ACY,"Atlantic City, NJ",FLL,10
IND,"Indianapolis, IN",DEN,4
FLL,"Fort Lauderdale, FL",ACY,6
FLL,"Fort Lauderdale, FL",ACY,1
ACY,"Atlantic City, NJ",FLL,2
ACY,"Atlantic City, NJ",FLL,11
IND,"Indianapolis, IN",DEN,7
PHL,"Philadelphia, PA",DLH,3
IND,"Indianapolis, IN",DEN,1
DEN,"Denver, CO",IND,2
IND,"Indianapolis, IN",DEN,11
STL,"St. Louis, MO",GJT,12
FLL,"Fort Lauderdale, FL",ACY,7
DEN,"Denver, CO",IND,12
DEN,"Denver, CO",IND,7
FLL,"Fort Lauderdale, FL",ACY,11
FLL,"Fort Lauderdale, FL",ACY,4
FLL,"Fort Lauderdale, FL",ACY,8
PHL,"Philadelphia, PA",DLH,1
DEN,"Denver, CO",IND,11
DEN,"Denver, CO",IND,4
FLL,"Fort Lauderdale, FL",ACY,9
DEN,"Denver, CO",IND,6
ACY,"Atlantic City, NJ",FLL,9
IND,"Indianapolis, IN",DEN,12
ACY,"Atlantic City, NJ",FLL,3
IND,"Indianapolis, IN",DEN,9
IND,"Indianapolis, IN",DEN,10
IND,"Indianapolis, IN",DEN,8
DEN,"Denver, CO",IND,9
FLL,"Fort Lauderdale, FL",ACY,2
DEN,"Denver, CO",IND,5
DEN,"Denver, CO",IND,8
ACY,"Atlantic City, NJ",FLL,1
DEN,"Denver, CO",IND,1
ACY,"Atlantic City, NJ",FLL,7
IND,"Indianapolis, IN",DEN,5
STL,"St. Louis, MO",GJT,1
DEN,"Denver, CO",IND,10
FLL,"Fort Lauderdale, FL",ACY,3
IND,"Indianapolis, IN",DEN,3
IND,"Indianapolis, IN",DEN,2
FLL,"Fort Lauderdale, FL",ACY,5
ACY,"Atlantic City, NJ",FLL,5
FLL,"Fort Lauderdale, FL",ACY,10
IND,"Indianapolis, IN",DEN,6
FLL,"Fort Lauderdale, FL",ACY,12
ACY,"Atlantic City, NJ",FLL,12
MIA,"Miami, FL",LCK,10
ORD,"Chicago, IL",AUS,5
SEA,"Seattle, WA",SNA,2
ORD,"Chicago, IL",AUS,4
AUS,"Austin, TX",ORD,7
ORD,"Chicago, IL",AUS,1
SEA,"Seattle, WA",SNA,8
SEA,"Seattle, WA",SNA,6
ORD,"Chicago, IL",AUS,7
AUS,"Austin, TX",ORD,9
SEA,"Seattle, WA",SNA,5
ORD,"Chicago, IL",AUS,8
AUS,"Austin, TX",ORD,6
AUS,"Austin, TX",ORD,3
ORD,"Chicago, IL",AUS,2
IAH,"Houston, TX",GJT,8
SNA,"Santa Ana, CA",SEA,1
SEA,"Seattle, WA",SNA,12
AUS,"Austin, TX",ORD,10
SNA,"Santa Ana, CA",SEA,4
SNA,"Santa Ana, CA",SEA,11
DEN,"Denver, CO",LFT,10
SNA,"Santa Ana, CA",SEA,12
SNA,"Santa Ana, CA",SEA,3
ORD,"Chicago, IL",AUS,3
ORD,"Chicago, IL",AUS,12
ORD,"Chicago, IL",AUS,9
SEA,"Seattle, WA",SNA,10
SEA,"Seattle, WA",SNA,1
ORD,"Chicago, IL",AUS,10
BGR,"Bangor, ME",ORD,2
SNA,"Santa Ana, CA",SEA,2
ORD,"Chicago, IL",AUS,6
SEA,"Seattle, WA",SNA,11
AUS,"Austin, TX",ORD,4
AUS,"Austin, TX",ORD,12
SEA,"Seattle, WA",SNA,3
ORD,"Chicago, IL",BGR,12
AUS,"Austin, TX",ORD,8
SEA,"Seattle, WA",SNA,4
SNA,"Santa Ana, CA",SEA,8
SNA,"Santa Ana, CA",SEA,9
SEA,"Seattle, WA",SNA,7
ORD,"Chicago, IL",AUS,11
SNA,"Santa Ana, CA",SEA,5
SNA,"Santa Ana, CA",SEA,6
SNA,"Santa Ana, CA",SEA,10
AUS,"Austin, TX",ORD,2
SEA,"Seattle, WA",SNA,9
SNA,"Santa Ana, CA",SEA,7
AUS,"Austin, TX",ORD,5
AUS,"Austin, TX",ORD,1
AUS,"Austin, TX",ORD,11
RSW,"Fort Myers, FL",STL,3
ALB,"Albany, NY",MSP,7
STL,"St. Louis, MO",RSW,3
SMF,"Sacramento, CA",BIF,12
STL,"St. Louis, MO",RSW,6
MSP,"Minneapolis, MN",ALB,3
STL,"St. Louis, MO",RSW,1
RSW,"Fort Myers, FL",STL,9
STL,"St. Louis, MO",RSW,8
MSP,"Minneapolis, MN",ALB,6
ALB,"Albany, NY",MSP,2
RSW,"Fort Myers, FL",STL,11
ALB,"Albany, NY",MSP,10
MSP,"Minneapolis, MN",ALB,8
STL,"St. Louis, MO",RSW,7
RSW,"Fort Myers, FL",STL,2
MSP,"Minneapolis, MN",ALB,10
ALB,"Albany, NY",MSP,4
RSW,"Fort Myers, FL",STL,6
ALB,"Albany, NY",MSP,3
SLN,"Salina, KS",LAS,4
ALB,"Albany, NY",MSP,11
STL,"St. Louis, MO",RSW,10
ALB,"Albany, NY",MSP,8
MSP,"Minneapolis, MN",ALB,9
ALB,"Albany, NY",MSP,5
MSP,"Minneapolis, MN",ALB,1
SLN,"Salina, KS",LAS,6
MSP,"Minneapolis, MN",ALB,11
ABQ,"Albuquerque, NM",MLI,5
RSW,"Fort Myers, FL",STL,8
LAS,"Las Vegas, NV",SLN,7
MSP,"Minneapolis, MN",ALB,7
MSP,"Minneapolis, MN",ALB,4
MSP,"Minneapolis, MN",ALB,2
FSM,"Fort Smith, AR",TUS,6
STL,"St. Louis, MO",RSW,4
ALB,"Albany, NY",MSP,12
RSW,"Fort Myers, FL",STL,1
RSW,"Fort Myers, FL",STL,7
TUS,"Tucson, AZ",FSM,10
RSW,"Fort Myers, FL",STL,5
STL,"St. Louis, MO",RSW,12
ALB,"Albany, NY",MSP,6
ALB,"Albany, NY",MSP,9
STL,"St. Louis, MO",RSW,2
MSP,"Minneapolis, MN",ALB,5
RSW,"Fort Myers, FL",STL,4
ALB,"Albany, NY",MSP,1
RSW,"Fort Myers, FL",STL,12
STL,"St. Louis, MO",RSW,11
FSM,"Fort Smith, AR",TUS,11
MSP,"Minneapolis, MN",ALB,12
RSW,"Fort Myers, FL",STL,10
STL,"St. Louis, MO",RSW,5
STL,"St. Louis, MO",RSW,9
PHL,"Philadelphia, PA",MSP,10
MSP,"Minneapolis, MN",PHL,3
MSP,"Minneapolis, MN",PHL,11
MSP,"Minneapolis, MN",PHL,1
MSP,"Minneapolis, MN",PHL,9
PHL,"Philadelphia, PA",MSP,1
PHL,"Philadelphia, PA",MSP,7
PHL,"Philadelphia, PA",MSP,6
MSP,"Minneapolis, MN",PHL,10
MSP,"Minneapolis, MN",PHL,6
PHL,"Philadelphia, PA",MSP,4
DFW,"Dallas/Fort Worth, TX",YIP,1
DFW,"Dallas/Fort Worth, TX",SFB,4
MSP,"Minneapolis, MN",PHL,5
MSP,"Minneapolis, MN",PHL,7
PHL,"Philadelphia, PA",MSP,9
PHL,"Philadelphia, PA",MSP,2
DFW,"Dallas/Fort Worth, TX",YIP,2
MSP,"Minneapolis, MN",PHL,2
MSP,"Minneapolis, MN",PHL,12
PHL,"Philadelphia, PA",MSP,8
YIP,"Detroit, MI",DFW,12
YIP,"Detroit, MI",DFW,6
MSP,"Minneapolis, MN",PHL,4
YIP,"Detroit, MI",DFW,3
SFB,"Sanford, FL",DFW,4
PHL,"Philadelphia, PA",MSP,12
DFW,"Dallas/Fort Worth, TX",YIP,12
PHL,"Philadelphia, PA",MSP,11
SFB,"Sanford, FL",DFW,8
GTF,"Great Falls, MT",ICT,3
PHL,"Philadelphia, PA",MSP,3
MSP,"Minneapolis, MN",PHL,8
DFW,"Dallas/Fort Worth, TX",SFB,8
PHL,"Philadelphia, PA",MSP,5
DFW,"Dallas/Fort Worth, TX",YIP,8
YIP,"Detroit, MI",DFW,8
YIP,"Detroit, MI",DFW,5
MSP,"Minneapolis, MN",ABQ,12
DFW,"Dallas/Fort Worth, TX",DAB,7
ABQ,"Albuquerque, NM",MSP,6
FLL,"Fort Lauderdale, FL",DAY,10
MSP,"Minneapolis, MN",RDU,7
FLL,"Fort Lauderdale, FL",DAY,11
DAB,"Daytona Beach, FL",DFW,6
DAB,"Daytona Beach, FL",DFW,12
MIA,"Miami, FL",BQN,10
DAY,"Dayton, OH",FLL,6
MSP,"Minneapolis, MN",RDU,10
MSP,"Minneapolis, MN",RDU,5
MSP,"Minneapolis, MN",ABQ,7
RDU,"Raleigh/Durham, NC",MSP,7
RDU,"Raleigh/Durham, NC",MSP,6
MSP,"Minneapolis, MN",RDU,2
ABQ,"Albuquerque, NM",MSP,11
DAY,"Dayton, OH",FLL,9
RDU,"Raleigh/Durham, NC",MSP,1
ABQ,"Albuquerque, NM",MSP,4
DAY,"Dayton, OH",FLL,10
MSP,"Minneapolis, MN",ABQ,1
MSP,"Minneapolis, MN",RDU,6
RDU,"Raleigh/Durham, NC",MSP,9
DAY,"Dayton, OH",FLL,5
ABQ,"Albuquerque, NM",MSP,3
ABQ,"Albuquerque, NM",MSP,5
MSP,"Minneapolis, MN",RDU,9
FLL,"Fort Lauderdale, FL",DAY,3
DAB,"Daytona Beach, FL",DFW,8
MSP,"Minneapolis, MN",ABQ,10
MSP,"Minneapolis, MN",ABQ,8
DAB,"Daytona Beach, FL",DFW,10
FLL,"Fort Lauderdale, FL",DAY,8
RDU,"Raleigh/Durham, NC",MSP,3
ABQ,"Albuquerque, NM",MSP,2
DAB,"Daytona Beach, FL",DFW,2
DAB,"Daytona Beach, FL",DFW,9
MSP,"Minneapolis, MN",ABQ,11
ABQ,"Albuquerque, NM",MSP,10
MSP,"Minneapolis, MN",RDU,1
MSP,"Minneapolis, MN",ABQ,3
MSP,"Minneapolis, MN",ABQ,9
MSP,"Minneapolis, MN",ABQ,4
RDU,"Raleigh/Durham, NC",MSP,5
MSP,"Minneapolis, MN",RDU,3
FLL,"Fort Lauderdale, FL",DAY,6
DFW,"Dallas/Fort Worth, TX",DAB,3
MSP,"Minneapolis, MN",RDU,8
ABQ,"Albuquerque, NM",MSP,12
DAY,"Dayton, OH",FLL,3
DAB,"Daytona Beach, FL",DFW,4
MSP,"Minneapolis, MN",RDU,12
ABQ,"Albuquerque, NM",MSP,7
ABQ,"Albuquerque, NM",MSP,8
DFW,"Dallas/Fort Worth, TX",DAB,11
FLL,"Fort Lauderdale, FL",DAY,9
DFW,"Dallas/Fort Worth, TX",DAB,8
MSP,"Minneapolis, MN",ABQ,2
DAY,"Dayton, OH",FLL,11
DAB,"Daytona Beach, FL",DFW,5
DFW,"Dallas/Fort Worth, TX",DAB,2
DFW,"Dallas/Fort Worth, TX",DAB,4
DFW,"Dallas/Fort Worth, TX",DAB,9
DAY,"Dayton, OH",FLL,12
MSP,"Minneapolis, MN",ABQ,5
RDU,"Raleigh/Durham, NC",MSP,12
RDU,"Raleigh/Durham, NC",MSP,4
FLL,"Fort Lauderdale, FL",DAY,4
DAY,"Dayton, OH",FLL,7
DAY,"Dayton, OH",FLL,8
MSP,"Minneapolis, MN",RDU,4
ABQ,"Albuquerque, NM",MSP,1
MSP,"Minneapolis, MN",RDU,11
DAB,"Daytona Beach, FL",DFW,7
RDU,"Raleigh/Durham, NC",MSP,10
DFW,"Dallas/Fort Worth, TX",DAB,12
DAB,"Daytona Beach, FL",DFW,11
RDU,"Raleigh/Durham, NC",MSP,8
BQN,"Aguadilla, PR",MIA,12
DFW,"Dallas/Fort Worth, TX",DAB,5
ABQ,"Albuquerque, NM",MSP,9
MSP,"Minneapolis, MN",ABQ,6
RDU,"Raleigh/Durham, NC",MSP,2
RDU,"Raleigh/Durham, NC",MSP,11
DFW,"Dallas/Fort Worth, TX",DAB,10
DFW,"Dallas/Fort Worth, TX",DAB,6
DAB,"Daytona Beach, FL",DFW,3
ATL,"Atlanta, GA",PSM,7
RSW,"Fort Myers, FL",ACY,7
ACY,"Atlantic City, NJ",RSW,9
ACY,"Atlantic City, NJ",RSW,8
ACY,"Atlantic City, NJ",RSW,10
DTW,"Detroit, MI",DAL,12
ACY,"Atlantic City, NJ",RSW,6
RSW,"Fort Myers, FL",ACY,9
RSW,"Fort Myers, FL",ACY,4
OMA,"Omaha, NE",MSO,9
FWA,"Fort Wayne, IN",GRK,8
OMA,"Omaha, NE",MSO,8
ACY,"Atlantic City, NJ",RSW,12
RSW,"Fort Myers, FL",ACY,12
ACY,"Atlantic City, NJ",RSW,5
ACY,"Atlantic City, NJ",RSW,3
RSW,"Fort Myers, FL",ACY,8
RSW,"Fort Myers, FL",ACY,10
RSW,"Fort Myers, FL",ACY,3
ACY,"Atlantic City, NJ",RSW,2
RSW,"Fort Myers, FL",ACY,2
ACY,"Atlantic City, NJ",RSW,7
RSW,"Fort Myers, FL",ACY,5
ATL,"Atlanta, GA",PSM,8
ACY,"Atlantic City, NJ",RSW,4
RSW,"Fort Myers, FL",ACY,1
RSW,"Fort Myers, FL",ACY,11
ACY,"Atlantic City, NJ",RSW,1
MSO,"Missoula, MT",OMA,8
ACY,"Atlantic City, NJ",RSW,11
RSW,"Fort Myers, FL",ACY,6
TPA,"Tampa, FL",DTW,5
DTW,"Detroit, MI",TPA,7
OKC,"Oklahoma City, OK",JAX,4
BFI,"Seattle, WA",SNA,9
TPA,"Tampa, FL",DTW,7
DTW,"Detroit, MI",TPA,5
DTW,"Detroit, MI",TPA,8
DTW,"Detroit, MI",TPA,10
TPA,"Tampa, FL",DTW,10
TPA,"Tampa, FL",DTW,4
DTW,"Detroit, MI",TPA,9
DTW,"Detroit, MI",TPA,6
SNA,"Santa Ana, CA",BFI,6
TPA,"Tampa, FL",DTW,6
DTW,"Detroit, MI",TPA,2
TPA,"Tampa, FL",DTW,2
DTW,"Detroit, MI",TPA,4
TPA,"Tampa, FL",DTW,11
BFI,"Seattle, WA",SNA,6
TPA,"Tampa, FL",DTW,8
DTW,"Detroit, MI",TPA,11
JFK,"New York, NY",RST,9
DTW,"Detroit, MI",TPA,3
DTW,"Detroit, MI",TPA,1
TPA,"Tampa, FL",DTW,12
TPA,"Tampa, FL",DTW,3
JFK,"New York, NY",RST,7
TPA,"Tampa, FL",DTW,1
OKC,"Oklahoma City, OK",JAX,3
DTW,"Detroit, MI",TPA,12
TPA,"Tampa, FL",DTW,9
DFW,"Dallas/Fort Worth, TX",MCO,4
COS,"Colorado Springs, CO",MFR,1
MCO,"Orlando, FL",DFW,5
DFW,"Dallas/Fort Worth, TX",MCO,8
DFW,"Dallas/Fort Worth, TX",MCO,9
IAH,"Houston, TX",MKE,11
IAH,"Houston, TX",MKE,5
ORF,"Norfolk, VA",RST,11
MCO,"Orlando, FL",DFW,4
MCO,"Orlando, FL",DFW,10
MKE,"Milwaukee, WI",IAH,9
SFB,"Sanford, FL",ORD,8
MCO,"Orlando, FL",DFW,3
BIS,"Bismarck/Mandan, ND",MEM,11
DFW,"Dallas/Fort Worth, TX",MCO,7
ORF,"Norfolk, VA",RST,7
MKE,"Milwaukee, WI",IAH,7
DFW,"Dallas/Fort Worth, TX",MCO,1
MKE,"Milwaukee, WI",IAH,5
MKE,"Milwaukee, WI",IAH,6
IAH,"Houston, TX",MKE,7
DFW,"Dallas/Fort Worth, TX",MCO,6
DFW,"Dallas/Fort Worth, TX",MCO,11
ICT,"Wichita, KS",SSC,11
IAH,"Houston, TX",MKE,3
AUS,"Austin, TX",SAV,10
MKE,"Milwaukee, WI",IAH,3
MCO,"Orlando, FL",DFW,7
DFW,"Dallas/Fort Worth, TX",MCO,12
IAH,"Houston, TX",MKE,12
MKE,"Milwaukee, WI",IAH,2
SAV,"Savannah, GA",AUS,9
IAH,"Houston, TX",MKE,9
DFW,"Dallas/Fort Worth, TX",MCO,2
IAH,"Houston, TX",MKE,2
MKE,"Milwaukee, WI",IAH,8
DFW,"Dallas/Fort Worth, TX",MCO,5
MKE,"Milwaukee, WI",IAH,1
PGV,"Greenville, NC",MCI,6
IAH,"Houston, TX",MKE,1
IAH,"Houston, TX",MKE,4
IAH,"Houston, TX",MKE,10
DFW,"Dallas/Fort Worth, TX",MCO,3
IAH,"Houston, TX",MKE,6
MKE,"Milwaukee, WI",IAH,4
MCO,"Orlando, FL",DFW,6
MCO,"Orlando, FL",DFW,12
MCO,"Orlando, FL",DFW,1
DFW,"Dallas/Fort Worth, TX",MCO,10
MEM,"Memphis, TN",BIS,11
MCO,"Orlando, FL",DFW,9
MKE,"Milwaukee, WI",IAH,10
MKE,"Milwaukee, WI",IAH,11
IAH,"Houston, TX",MKE,8
MCO,"Orlando, FL",DFW,11
MCO,"Orlando, FL",DFW,2
MCO,"Orlando, FL",DFW,8
MKE,"Milwaukee, WI",IAH,12
TPA,"Tampa, FL",YIP,6
DCA,"Washington, DC",BTR,2
YIP,"Detroit, MI",TPA,12
XNA,"Fayetteville, AR",BWI,12
XNA,"Fayetteville, AR",BWI,7
DCA,"Washington, DC",BTR,6
BTR,"Baton Rouge, LA",DCA,1
SAT,"San Antonio, TX",IND,4
CMH,"Columbus, OH",IAH,2
CMH,"Columbus, OH",IAH,5
IAH,"Houston, TX",HDN,3
GSO,"Greensboro/High Point, NC",IAH,11
SFB,"Sanford, FL",BUF,5
MSP,"Minneapolis, MN",BTV,2
IAH,"Houston, TX",CMH,6
GSO,"Greensboro/High Point, NC",IAH,2
GSO,"Greensboro/High Point, NC",IAH,5
IAH,"Houston, TX",CMH,10
IAH,"Houston, TX",CMH,2
HDN,"Hayden, CO",IAH,12
XXW,"Lake City, FL",IAB,5
IAH,"Houston, TX",GSO,5
CMH,"Columbus, OH",IAH,6
IAH,"Houston, TX",CMH,7
IND,"Indianapolis, IN",SAT,4
GSO,"Greensboro/High Point, NC",IAH,9
CMH,"Columbus, OH",IAH,4
BTV,"Burlington, VT",MSP,2
GSO,"Greensboro/High Point, NC",IAH,8
IAH,"Houston, TX",GSO,4
CMH,"Columbus, OH",IAH,8
IAH,"Houston, TX",GSO,8
IAH,"Houston, TX",GSO,11
BUF,"Buffalo, NY",SFB,10
IAH,"Houston, TX",HDN,1
IAH,"Houston, TX",GSO,7
ABQ,"Albuquerque, NM",SPI,3
IAH,"Houston, TX",CMH,4
HDN,"Hayden, CO",IAH,3
CMH,"Columbus, OH",IAH,1
HDN,"Hayden, CO",IAH,1
CMH,"Columbus, OH",IAH,3
SFB,"Sanford, FL",BUF,10
IAH,"Houston, TX",HDN,2
GSO,"Greensboro/High Point, NC",IAH,12
SAT,"San Antonio, TX",IND,11
GSO,"Greensboro/High Point, NC",IAH,10
IAH,"Houston, TX",CMH,12
CMH,"Columbus, OH",IAH,10
SAT,"San Antonio, TX",IND,6
GSO,"Greensboro/High Point, NC",IAH,3
IAH,"Houston, TX",GSO,10
IAH,"Houston, TX",GSO,2
IAH,"Houston, TX",HDN,4
IAH,"Houston, TX",HDN,12
IAH,"Houston, TX",CMH,1
HDN,"Hayden, CO",IAH,2
CMH,"Columbus, OH",IAH,9
IAH,"Houston, TX",GSO,12
IAH,"Houston, TX",GSO,3
GSO,"Greensboro/High Point, NC",IAH,1
IAH,"Houston, TX",CMH,5
IAH,"Houston, TX",GSO,6
MSP,"Minneapolis, MN",BTV,9
CMH,"Columbus, OH",IAH,7
IAH,"Houston, TX",GSO,9
IAH,"Houston, TX",CMH,9
GSO,"Greensboro/High Point, NC",IAH,4
GSO,"Greensboro/High Point, NC",IAH,7
IAH,"Houston, TX",CMH,11
CMH,"Columbus, OH",IAH,11
IAH,"Houston, TX",CMH,8
IAH,"Houston, TX",CMH,3
IAH,"Houston, TX",GSO,1
GSO,"Greensboro/High Point, NC",IAH,6
HDN,"Hayden, CO",IAH,4
CMH,"Columbus, OH",IAH,12
DFW,"Dallas/Fort Worth, TX",DTW,3
DTW,"Detroit, MI",PIE,11
OAK,"Oakland, CA",ELP,7
CHS,"Charleston, SC",DFW,8
DFW,"Dallas/Fort Worth, TX",DTW,6
DTW,"Detroit, MI",DFW,8
ICT,"Wichita, KS",LAS,8
CHS,"Charleston, SC",DFW,4
DFW,"Dallas/Fort Worth, TX",DTW,9
ELP,"El Paso, TX",OAK,5
PSP,"Palm Springs, CA",SEA,4
CHS,"Charleston, SC",DFW,11
SEA,"Seattle, WA",PSP,9
DTW,"Detroit, MI",DFW,2
DFW,"Dallas/Fort Worth, TX",DTW,8
PSP,"Palm Springs, CA",SEA,6
DTW,"Detroit, MI",DFW,4
DFW,"Dallas/Fort Worth, TX",CHS,6
CHS,"Charleston, SC",DFW,3
OKC,"Oklahoma City, OK",LAS,7
LAS,"Las Vegas, NV",ICT,11
LAS,"Las Vegas, NV",OKC,8
LAS,"Las Vegas, NV",OKC,3
LAS,"Las Vegas, NV",ICT,5
YIP,"Detroit, MI",AFW,1
YIP,"Detroit, MI",AFW,6
ELP,"El Paso, TX",OAK,7
ICT,"Wichita, KS",LAS,6
SEA,"Seattle, WA",PSP,11
PSP,"Palm Springs, CA",SEA,1
LAS,"Las Vegas, NV",ICT,4
ICT,"Wichita, KS",LAS,5
SEA,"Seattle, WA",PSP,3
PIE,"St. Petersburg, FL",DTW,11
DFW,"Dallas/Fort Worth, TX",DTW,2
LAS,"Las Vegas, NV",OKC,11
CHS,"Charleston, SC",DFW,12
CHS,"Charleston, SC",DFW,6
DTW,"Detroit, MI",DFW,10
ICT,"Wichita, KS",LAS,4
LAS,"Las Vegas, NV",ICT,9
DFW,"Dallas/Fort Worth, TX",DTW,5
ICT,"Wichita, KS",LAS,12
OAK,"Oakland, CA",ELP,10
PSP,"Palm Springs, CA",SEA,12
CHS,"Charleston, SC",DFW,10
DTW,"Detroit, MI",DFW,3
LAS,"Las Vegas, NV",OKC,12
OKC,"Oklahoma City, OK",LAS,11
ELP,"El Paso, TX",OAK,10
LAS,"Las Vegas, NV",OKC,10
ICT,"Wichita, KS",LAS,2
DTW,"Detroit, MI",PIE,1
ELP,"El Paso, TX",OAK,8
DFW,"Dallas/Fort Worth, TX",CHS,2
DFW,"Dallas/Fort Worth, TX",CHS,4
DFW,"Dallas/Fort Worth, TX",DTW,10
DTW,"Detroit, MI",PIE,12
LAS,"Las Vegas, NV",OKC,7
OKC,"Oklahoma City, OK",LAS,3
SEA,"Seattle, WA",PSP,6
DFW,"Dallas/Fort Worth, TX",DTW,7
CHS,"Charleston, SC",DFW,2
LAS,"Las Vegas, NV",ICT,10
DFW,"Dallas/Fort Worth, TX",CHS,9
PSP,"Palm Springs, CA",SEA,10
SEA,"Seattle, WA",PSP,5
DFW,"Dallas/Fort Worth, TX",CHS,3
OKC,"Oklahoma City, OK",LAS,9
ICT,"Wichita, KS",LAS,7
PIE,"St. Petersburg, FL",DTW,7
DFW,"Dallas/Fort Worth, TX",CHS,11
SEA,"Seattle, WA",PSP,10
OKC,"Oklahoma City, OK",LAS,10
DTW,"Detroit, MI",DFW,7
DFW,"Dallas/Fort Worth, TX",CHS,1
OKC,"Oklahoma City, OK",LAS,8
DFW,"Dallas/Fort Worth, TX",DTW,1
CHS,"Charleston, SC",DFW,1
OKC,"Oklahoma City, OK",LAS,6
