ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
MIA,"Miami, FL",BED,10
MKE,"Milwaukee, WI",MIA,10
BED,"Bedford, MA",MIA,12
BOS,"Boston, MA",MIA,12
MIA,"Miami, FL",BOS,12
BOS,"Boston, MA",MIA,11
MIA,"Miami, FL",MKE,11
MIA,"Miami, FL",BOS,11
BED,"Bedford, MA",MIA,11
MIA,"Miami, FL",BED,11
MDW,"Chicago, IL",SLC,11
AZA,"Phoenix, AZ",STC,1
STC,"St. Cloud, MN",AZA,1
MDW,"Chicago, IL",SLC,1
SLC,"Salt Lake City, UT",MDW,1
MDW,"Chicago, IL",SLC,2
SLC,"Salt Lake City, UT",MDW,2
AZA,"Phoenix, AZ",STC,2
STC,"St. Cloud, MN",AZA,2
MDW,"Chicago, IL",SLC,3
SLC,"Salt Lake City, UT",MDW,3
AZA,"Phoenix, AZ",STC,3
STC,"St. Cloud, MN",AZA,3
MDW,"Chicago, IL",SLC,4
SLC,"Salt Lake City, UT",MDW,4
AZA,"Phoenix, AZ",STC,4
STC,"St. Cloud, MN",AZA,4
ORD,"Chicago, IL",PIH,1
AZA,"Phoenix, AZ",STC,5
STC,"St. Cloud, MN",AZA,5
MDW,"Chicago, IL",SLC,5
SLC,"Salt Lake City, UT",MDW,5
AZA,"Phoenix, AZ",STC,6
STC,"St. Cloud, MN",AZA,6
MDW,"Chicago, IL",SLC,6
SLC,"Salt Lake City, UT",MDW,6
MDW,"Chicago, IL",SLC,7
SLC,"Salt Lake City, UT",MDW,7
AZA,"Phoenix, AZ",STC,7
STC,"St. Cloud, MN",AZA,7
AZA,"Phoenix, AZ",STC,8
STC,"St. Cloud, MN",AZA,8
MDW,"Chicago, IL",SLC,8
SLC,"Salt Lake City, UT",MDW,8
AZA,"Phoenix, AZ",STC,9
STC,"St. Cloud, MN",AZA,9
MDW,"Chicago, IL",SLC,9
SLC,"Salt Lake City, UT",MDW,9
MDW,"Chicago, IL",SLC,10
SLC,"Salt Lake City, UT",MDW,10
AZA,"Phoenix, AZ",STC,10
STC,"St. Cloud, MN",AZA,10
MDW,"Chicago, IL",SLC,12
SLC,"Salt Lake City, UT",MDW,12
AZA,"Phoenix, AZ",STC,12
STC,"St. Cloud, MN",AZA,12
SLC,"Salt Lake City, UT",MDW,11
AZA,"Phoenix, AZ",STC,11
STC,"St. Cloud, MN",AZA,11
AZA,"Phoenix, AZ",GFK,1
GFK,"Grand Forks, ND",AZA,1
CKB,"Clarksburg/Fairmont, WV",LBB,1
AZA,"Phoenix, AZ",GFK,2
CKB,"Clarksburg/Fairmont, WV",LBB,2
LBB,"Lubbock, TX",CKB,2
GFK,"Grand Forks, ND",AZA,2
BOS,"Boston, MA",LIT,3
AZA,"Phoenix, AZ",GFK,3
GFK,"Grand Forks, ND",AZA,3
AZA,"Phoenix, AZ",GFK,4
GFK,"Grand Forks, ND",AZA,4
BOS,"Boston, MA",LIT,5
AZA,"Phoenix, AZ",GFK,5
GFK,"Grand Forks, ND",AZA,5
AZA,"Phoenix, AZ",GFK,6
GFK,"Grand Forks, ND",AZA,6
AZA,"Phoenix, AZ",GFK,7
GFK,"Grand Forks, ND",AZA,7
AZA,"Phoenix, AZ",GFK,8
GFK,"Grand Forks, ND",AZA,8
AZA,"Phoenix, AZ",GFK,9
GFK,"Grand Forks, ND",AZA,9
GFK,"Grand Forks, ND",AZA,10
CKB,"Clarksburg/Fairmont, WV",LBB,10
LBB,"Lubbock, TX",CKB,10
AZA,"Phoenix, AZ",GFK,10
AZA,"Phoenix, AZ",GFK,12
GFK,"Grand Forks, ND",AZA,12
AZA,"Phoenix, AZ",GFK,11
GFK,"Grand Forks, ND",AZA,11
OMA,"Omaha, NE",RNO,7
BRO,"Brownsville, TX",LAS,9
OMA,"Omaha, NE",RNO,1
BRO,"Brownsville, TX",LAS,1
LAS,"Las Vegas, NV",BRO,1
OMA,"Omaha, NE",RNO,2
OMA,"Omaha, NE",RNO,3
OMA,"Omaha, NE",RNO,4
OMA,"Omaha, NE",RNO,5
PHL,"Philadelphia, PA",OKC,5
CRW,"Charleston/Dunbar, WV",BRO,4
OMA,"Omaha, NE",RNO,6
PHL,"Philadelphia, PA",OKC,6
PHL,"Philadelphia, PA",OKC,7
RNO,"Reno, NV",OMA,7
OMA,"Omaha, NE",RNO,8
PHL,"Philadelphia, PA",OKC,8
OMA,"Omaha, NE",RNO,9
PHL,"Philadelphia, PA",OKC,9
RNO,"Reno, NV",OMA,9
OMA,"Omaha, NE",RNO,10
OKC,"Oklahoma City, OK",PHL,10
PHL,"Philadelphia, PA",OKC,10
BRO,"Brownsville, TX",LAS,7
OMA,"Omaha, NE",RNO,12
OMA,"Omaha, NE",RNO,11
PHX,"Phoenix, AZ",STL,1
STL,"St. Louis, MO",PHX,1
MEM,"Memphis, TN",SLC,1
SLC,"Salt Lake City, UT",MEM,1
PBG,"Plattsburgh, NY",PIE,1
PIE,"St. Petersburg, FL",PBG,1
IAH,"Houston, TX",MDT,2
PHX,"Phoenix, AZ",STL,2
STL,"St. Louis, MO",PHX,2
FLL,"Fort Lauderdale, FL",MHT,2
MHT,"Manchester, NH",FLL,2
MEM,"Memphis, TN",SLC,2
SLC,"Salt Lake City, UT",MEM,2
PBG,"Plattsburgh, NY",PIE,2
PIE,"St. Petersburg, FL",PBG,2
FLL,"Fort Lauderdale, FL",MHT,3
MHT,"Manchester, NH",FLL,3
PHX,"Phoenix, AZ",STL,3
STL,"St. Louis, MO",PHX,3
PBG,"Plattsburgh, NY",PIE,3
PIE,"St. Petersburg, FL",PBG,3
MEM,"Memphis, TN",SLC,3
SLC,"Salt Lake City, UT",MEM,3
PHX,"Phoenix, AZ",STL,4
STL,"St. Louis, MO",PHX,4
PBG,"Plattsburgh, NY",PIE,4
PIE,"St. Petersburg, FL",PBG,4
MEM,"Memphis, TN",SLC,4
SLC,"Salt Lake City, UT",MEM,4
PHX,"Phoenix, AZ",STL,5
STL,"St. Louis, MO",PHX,5
PBG,"Plattsburgh, NY",PIE,5
PIE,"St. Petersburg, FL",PBG,5
MEM,"Memphis, TN",SLC,5
SLC,"Salt Lake City, UT",MEM,5
BWI,"Baltimore, MD",SPS,6
PHX,"Phoenix, AZ",STL,6
STL,"St. Louis, MO",PHX,6
IAH,"Houston, TX",MDT,6
PBG,"Plattsburgh, NY",PIE,6
PIE,"St. Petersburg, FL",PBG,6
MEM,"Memphis, TN",SLC,6
SLC,"Salt Lake City, UT",MEM,6
PHX,"Phoenix, AZ",STL,7
STL,"St. Louis, MO",PHX,7
IAH,"Houston, TX",MDT,7
FLL,"Fort Lauderdale, FL",MHT,7
MEM,"Memphis, TN",SLC,7
SLC,"Salt Lake City, UT",MEM,7
PBG,"Plattsburgh, NY",PIE,7
PIE,"St. Petersburg, FL",PBG,7
IAH,"Houston, TX",MDT,8
PHX,"Phoenix, AZ",STL,8
STL,"St. Louis, MO",PHX,8
PBG,"Plattsburgh, NY",PIE,8
PIE,"St. Petersburg, FL",PBG,8
MEM,"Memphis, TN",SLC,8
SLC,"Salt Lake City, UT",MEM,8
SAT,"San Antonio, TX",TWF,9
PBG,"Plattsburgh, NY",PIE,9
PIE,"St. Petersburg, FL",PBG,9
PHX,"Phoenix, AZ",STL,9
STL,"St. Louis, MO",PHX,9
MEM,"Memphis, TN",SLC,9
SLC,"Salt Lake City, UT",MEM,9
PHX,"Phoenix, AZ",STL,10
STL,"St. Louis, MO",PHX,10
IAH,"Houston, TX",MDT,10
MEM,"Memphis, TN",SLC,10
SLC,"Salt Lake City, UT",MEM,10
PBG,"Plattsburgh, NY",PIE,10
PIE,"St. Petersburg, FL",PBG,10
SLC,"Salt Lake City, UT",MEM,12
PHX,"Phoenix, AZ",STL,12
STL,"St. Louis, MO",PHX,12
MEM,"Memphis, TN",SLC,12
PBG,"Plattsburgh, NY",PIE,12
PIE,"St. Petersburg, FL",PBG,12
STL,"St. Louis, MO",PHX,11
MEM,"Memphis, TN",SLC,11
SLC,"Salt Lake City, UT",MEM,11
PBG,"Plattsburgh, NY",PIE,11
PIE,"St. Petersburg, FL",PBG,11
PHX,"Phoenix, AZ",STL,11
EWR,"Newark, NJ",ICT,12
PIE,"St. Petersburg, FL",GRI,3
XNA,"Fayetteville, AR",BOI,10
BOI,"Boise, ID",XNA,12
EWR,"Newark, NJ",ICT,5
MEM,"Memphis, TN",PHX,1
PHX,"Phoenix, AZ",MEM,1
MEM,"Memphis, TN",PHX,2
PHX,"Phoenix, AZ",MEM,2
MEM,"Memphis, TN",PHX,3
PHX,"Phoenix, AZ",MEM,3
MEM,"Memphis, TN",PHX,4
PHX,"Phoenix, AZ",MEM,4
FSD,"Sioux Falls, SD",BFI,4
SEA,"Seattle, WA",FSD,2
MEM,"Memphis, TN",PHX,5
PHX,"Phoenix, AZ",MEM,5
SEA,"Seattle, WA",FSD,6
MEM,"Memphis, TN",PHX,6
PHX,"Phoenix, AZ",MEM,6
SEA,"Seattle, WA",FSD,7
MEM,"Memphis, TN",PHX,7
PHX,"Phoenix, AZ",MEM,7
FSD,"Sioux Falls, SD",BFI,8
MEM,"Memphis, TN",PHX,8
PHX,"Phoenix, AZ",MEM,8
PHX,"Phoenix, AZ",GFK,9
SEA,"Seattle, WA",FSD,9
FSD,"Sioux Falls, SD",BFI,9
MEM,"Memphis, TN",PHX,9
PHX,"Phoenix, AZ",MEM,9
MEM,"Memphis, TN",PHX,10
PHX,"Phoenix, AZ",MEM,10
MEM,"Memphis, TN",PHX,12
PHX,"Phoenix, AZ",MEM,12
SEA,"Seattle, WA",FSD,12
MWH,"Moses Lake, WA",ELP,12
GFK,"Grand Forks, ND",PHX,12
TVC,"Traverse City, MI",SAT,12
MEM,"Memphis, TN",PHX,11
PHX,"Phoenix, AZ",MEM,11
OMA,"Omaha, NE",PVD,1
PVD,"Providence, RI",OMA,1
IAH,"Houston, TX",JAC,1
JAC,"Jackson, WY",IAH,1
IFP,"Bullhead City, AZ",LIT,2
LIT,"Little Rock, AR",IFP,2
IAH,"Houston, TX",JAC,2
JAC,"Jackson, WY",IAH,2
IAH,"Houston, TX",JAC,3
JAC,"Jackson, WY",IAH,3
BIS,"Bismarck/Mandan, ND",BUR,6
IFP,"Bullhead City, AZ",LIT,5
LIT,"Little Rock, AR",IFP,5
IAH,"Houston, TX",JAC,6
JAC,"Jackson, WY",IAH,6
IFP,"Bullhead City, AZ",LIT,6
LIT,"Little Rock, AR",IFP,6
IAH,"Houston, TX",JAC,7
JAC,"Jackson, WY",IAH,7
IFP,"Bullhead City, AZ",LIT,8
LIT,"Little Rock, AR",IFP,8
IAH,"Houston, TX",JAC,8
JAC,"Jackson, WY",IAH,8
IFP,"Bullhead City, AZ",LIT,10
LIT,"Little Rock, AR",IFP,10
IAH,"Houston, TX",JAC,12
JAC,"Jackson, WY",IAH,12
PVD,"Providence, RI",OMA,12
CWA,"Mosinee, WI",ENV,10
ENV,"Wendover, UT",CWA,10
CWA,"Mosinee, WI",ENV,1
ENV,"Wendover, UT",CWA,1
CWA,"Mosinee, WI",ENV,2
ENV,"Wendover, UT",CWA,2
CWA,"Mosinee, WI",ENV,4
ENV,"Wendover, UT",CWA,4
CWA,"Mosinee, WI",ENV,6
ENV,"Wendover, UT",CWA,6
CWA,"Mosinee, WI",ENV,8
ENV,"Wendover, UT",CWA,8
BED,"Bedford, MA",OMA,2
AZA,"Phoenix, AZ",MSP,5
BED,"Bedford, MA",OMA,3
LNK,"Lincoln, NE",FAT,9
OMA,"Omaha, NE",BED,9
MFE,"Mission/McAllen/Edinburg, TX",SBN,10
IAH,"Houston, TX",PSP,1
PSP,"Palm Springs, CA",IAH,1
FAR,"Fargo, ND",MHT,2
DQK,"Fort Drum, NY",AEX,3
IAH,"Houston, TX",PSP,2
PSP,"Palm Springs, CA",IAH,2
IAH,"Houston, TX",PSP,3
PSP,"Palm Springs, CA",IAH,3
IAH,"Houston, TX",PSP,4
PSP,"Palm Springs, CA",IAH,4
IAH,"Houston, TX",PSP,5
PSP,"Palm Springs, CA",IAH,5
PSP,"Palm Springs, CA",IAH,8
IAH,"Houston, TX",PSP,10
PSP,"Palm Springs, CA",IAH,10
IAH,"Houston, TX",PSP,12
PSP,"Palm Springs, CA",IAH,12
ABQ,"Albuquerque, NM",ATL,1
AEX,"Alexandria, LA",DQK,1
ATL,"Atlanta, GA",ABQ,1
DQK,"Fort Drum, NY",AEX,1
ABQ,"Albuquerque, NM",ATL,2
ATL,"Atlanta, GA",ABQ,2
ABQ,"Albuquerque, NM",ATL,3
ATL,"Atlanta, GA",ABQ,3
ABQ,"Albuquerque, NM",ATL,4
ATL,"Atlanta, GA",ABQ,4
ABQ,"Albuquerque, NM",ATL,5
ATL,"Atlanta, GA",ABQ,5
ABQ,"Albuquerque, NM",ATL,6
ATL,"Atlanta, GA",ABQ,6
ABQ,"Albuquerque, NM",ATL,7
ATL,"Atlanta, GA",ABQ,7
ABQ,"Albuquerque, NM",ATL,8
ATL,"Atlanta, GA",ABQ,8
ABQ,"Albuquerque, NM",ATL,9
ATL,"Atlanta, GA",ABQ,9
MEM,"Memphis, TN",OGD,9
OGD,"Ogden, UT",MEM,9
ABQ,"Albuquerque, NM",ATL,10
ATL,"Atlanta, GA",ABQ,10
ABQ,"Albuquerque, NM",ATL,12
ATL,"Atlanta, GA",ABQ,12
ABQ,"Albuquerque, NM",ATL,11
ATL,"Atlanta, GA",ABQ,11
IAH,"Houston, TX",PSP,11
PSP,"Palm Springs, CA",IAH,11
LRD,"Laredo, TX",LCK,2
ELP,"El Paso, TX",MKE,8
LGB,"Long Beach, CA",LNK,11
LGB,"Long Beach, CA",TUL,1
TUL,"Tulsa, OK",LGB,1
PHX,"Phoenix, AZ",CPS,4
PHX,"Phoenix, AZ",CPS,5
AUS,"Austin, TX",RIC,6
BIS,"Bismarck/Mandan, ND",SFO,7
MHT,"Manchester, NH",RSW,7
AUS,"Austin, TX",RIC,7
CPS,"St. Louis, MO",PHX,3
CPS,"St. Louis, MO",PHX,12
CPS,"St. Louis, MO",PHX,11
DFW,"Dallas/Fort Worth, TX",BOI,1
BOI,"Boise, ID",DFW,3
DFW,"Dallas/Fort Worth, TX",BOI,12
DFW,"Dallas/Fort Worth, TX",BOI,5
BOI,"Boise, ID",DFW,6
DFW,"Dallas/Fort Worth, TX",BOI,6
BOI,"Boise, ID",DFW,7
DFW,"Dallas/Fort Worth, TX",BOI,7
BOI,"Boise, ID",DFW,8
DFW,"Dallas/Fort Worth, TX",BOI,8
BOI,"Boise, ID",DFW,9
DFW,"Dallas/Fort Worth, TX",BOI,9
LAS,"Las Vegas, NV",COU,9
ALO,"Waterloo, IA",GEG,9
GEG,"Spokane, WA",ALO,9
BOI,"Boise, ID",DFW,10
DFW,"Dallas/Fort Worth, TX",BOI,10
GFK,"Grand Forks, ND",SAT,10
BOI,"Boise, ID",DFW,12
AZA,"Phoenix, AZ",BLV,12
BOI,"Boise, ID",DFW,11
DFW,"Dallas/Fort Worth, TX",BOI,11
MHK,"Manhattan/Ft. Riley, KS",BDL,3
MIA,"Miami, FL",FOE,11
MIA,"Miami, FL",FOE,1
FOE,"Topeka, KS",MIA,11
ABQ,"Albuquerque, NM",TYS,8
DFW,"Dallas/Fort Worth, TX",NTD,7
NTD,"Port Hueneme, CA",DFW,8
CRW,"Charleston/Dunbar, WV",LRD,10
CRW,"Charleston/Dunbar, WV",LRD,12
SAT,"San Antonio, TX",PIT,1
MSP,"Minneapolis, MN",PHX,1
PHX,"Phoenix, AZ",MSP,1
MSP,"Minneapolis, MN",PHX,2
PHX,"Phoenix, AZ",MSP,2
JAN,"Jackson/Vicksburg, MS",PHX,2
BFI,"Seattle, WA",GCK,3
MSP,"Minneapolis, MN",PHX,3
PHX,"Phoenix, AZ",MSP,3
PIT,"Pittsburgh, PA",SAT,3
MSP,"Minneapolis, MN",PHX,4
PHX,"Phoenix, AZ",MSP,4
BUR,"Burbank, CA",TUL,4
MSP,"Minneapolis, MN",PHX,5
PHX,"Phoenix, AZ",MSP,5
MSP,"Minneapolis, MN",PHX,6
PHX,"Phoenix, AZ",MSP,6
SAT,"San Antonio, TX",PIT,6
MSP,"Minneapolis, MN",PHX,7
PHX,"Phoenix, AZ",MSP,7
MSP,"Minneapolis, MN",PHX,8
PHX,"Phoenix, AZ",MSP,8
PIT,"Pittsburgh, PA",SAT,8
MSP,"Minneapolis, MN",PHX,9
PHX,"Phoenix, AZ",MSP,9
MSP,"Minneapolis, MN",PHX,10
PHX,"Phoenix, AZ",MSP,10
MSP,"Minneapolis, MN",PHX,12
PHX,"Phoenix, AZ",MSP,12
PHX,"Phoenix, AZ",MSP,11
MSP,"Minneapolis, MN",PHX,11
TOL,"Toledo, OH",DRT,5
CNO,"Chino, CA",MFE,8
SLN,"Salina, KS",HPN,9
DRT,"Del Rio, TX",TOL,10
FSD,"Sioux Falls, SD",PDX,1
LBB,"Lubbock, TX",PIT,1
PDX,"Portland, OR",FSD,6
DEN,"Denver, CO",GSP,7
ENV,"Wendover, UT",MSN,9
LNK,"Lincoln, NE",LAX,1
GRI,"Grand Island, NE",SFB,1
PGD,"Punta Gorda, FL",PSM,1
PSM,"Portsmouth, NH",PGD,1
SFB,"Sanford, FL",GRI,1
MSY,"New Orleans, LA",BDL,1
LRD,"Laredo, TX",CMH,1
ENV,"Wendover, UT",MSN,1
MSN,"Madison, WI",ENV,1
BDL,"Hartford, CT",MSY,2
MSY,"New Orleans, LA",BDL,2
GRI,"Grand Island, NE",SFB,2
PGD,"Punta Gorda, FL",PSM,2
PSM,"Portsmouth, NH",PGD,2
SFB,"Sanford, FL",GRI,2
ENV,"Wendover, UT",MSN,2
MSN,"Madison, WI",ENV,2
GRI,"Grand Island, NE",SFB,3
PGD,"Punta Gorda, FL",PSM,3
PSM,"Portsmouth, NH",PGD,3
SFB,"Sanford, FL",GRI,3
LGA,"New York, NY",ICT,4
GRI,"Grand Island, NE",SFB,4
PGD,"Punta Gorda, FL",PSM,4
PSM,"Portsmouth, NH",PGD,4
SFB,"Sanford, FL",GRI,4
BDL,"Hartford, CT",MSY,4
GRI,"Grand Island, NE",SFB,5
PGD,"Punta Gorda, FL",PSM,5
PSM,"Portsmouth, NH",PGD,5
SFB,"Sanford, FL",GRI,5
ENV,"Wendover, UT",MSN,5
MSN,"Madison, WI",ENV,5
LGA,"New York, NY",ICT,5
GRI,"Grand Island, NE",SFB,6
SFB,"Sanford, FL",GRI,6
ENV,"Wendover, UT",MSN,7
GRI,"Grand Island, NE",SFB,7
SFB,"Sanford, FL",GRI,7
MSN,"Madison, WI",ENV,7
GRI,"Grand Island, NE",SFB,8
SFB,"Sanford, FL",GRI,8
MSY,"New Orleans, LA",BDL,9
LRD,"Laredo, TX",CMH,12
LGA,"New York, NY",ICT,12
GRI,"Grand Island, NE",SFB,12
PGD,"Punta Gorda, FL",PSM,12
PSM,"Portsmouth, NH",PGD,12
SFB,"Sanford, FL",GRI,12
GRI,"Grand Island, NE",SFB,11
PGD,"Punta Gorda, FL",PSM,11
PSM,"Portsmouth, NH",PGD,11
SFB,"Sanford, FL",GRI,11
BDL,"Hartford, CT",MSY,11
MSY,"New Orleans, LA",BDL,11
ENV,"Wendover, UT",MSN,11
SAN,"San Diego, CA",BRO,10
SAN,"San Diego, CA",BRO,11
HOU,"Houston, TX",PSP,11
PSP,"Palm Springs, CA",HOU,11
BIL,"Billings, MT",SDF,7
SDF,"Louisville, KY",BIL,7
BIL,"Billings, MT",SDF,1
SDF,"Louisville, KY",BIL,1
BIL,"Billings, MT",SDF,2
SDF,"Louisville, KY",BIL,2
BIL,"Billings, MT",SDF,3
SDF,"Louisville, KY",BIL,3
LRD,"Laredo, TX",AZO,3
BIL,"Billings, MT",SDF,4
SDF,"Louisville, KY",BIL,4
BIL,"Billings, MT",SDF,5
SDF,"Louisville, KY",BIL,5
BIL,"Billings, MT",SDF,6
SDF,"Louisville, KY",BIL,6
IAH,"Houston, TX",BUF,7
BIL,"Billings, MT",SDF,8
SDF,"Louisville, KY",BIL,8
BIL,"Billings, MT",SDF,9
SDF,"Louisville, KY",BIL,9
BIL,"Billings, MT",SDF,10
SDF,"Louisville, KY",BIL,10
AZO,"Kalamazoo, MI",LRD,10
BIL,"Billings, MT",SDF,12
SDF,"Louisville, KY",BIL,12
BIL,"Billings, MT",SDF,11
SDF,"Louisville, KY",BIL,11
BOS,"Boston, MA",OMA,3
ATL,"Atlanta, GA",ELP,1
ELP,"El Paso, TX",ATL,1
ATL,"Atlanta, GA",ELP,2
ELP,"El Paso, TX",ATL,2
ATL,"Atlanta, GA",ELP,3
ELP,"El Paso, TX",ATL,3
ATL,"Atlanta, GA",ELP,4
ELP,"El Paso, TX",ATL,4
ATL,"Atlanta, GA",ELP,5
ELP,"El Paso, TX",ATL,5
ATL,"Atlanta, GA",ELP,6
ELP,"El Paso, TX",ATL,6
ATL,"Atlanta, GA",ELP,7
ELP,"El Paso, TX",ATL,7
BOS,"Boston, MA",OMA,7
ATL,"Atlanta, GA",ELP,8
ELP,"El Paso, TX",ATL,8
ATL,"Atlanta, GA",ELP,9
ELP,"El Paso, TX",ATL,9
ATL,"Atlanta, GA",ELP,10
ELP,"El Paso, TX",ATL,10
OMA,"Omaha, NE",BOS,12
ATL,"Atlanta, GA",ELP,12
ELP,"El Paso, TX",ATL,12
ATL,"Atlanta, GA",ELP,11
BOI,"Boise, ID",DAL,11
DAL,"Dallas, TX",BOI,11
ELP,"El Paso, TX",ATL,11
TUL,"Tulsa, OK",LAX,11
TUL,"Tulsa, OK",LAX,1
ICT,"Wichita, KS",JFK,1
ICT,"Wichita, KS",JFK,5
LAX,"Los Angeles, CA",TUL,5
LAX,"Los Angeles, CA",TUL,6
TUL,"Tulsa, OK",LAX,6
LAX,"Los Angeles, CA",TUL,7
MHT,"Manchester, NH",MIA,7
MIA,"Miami, FL",MHT,7
TUL,"Tulsa, OK",LAX,7
LAX,"Los Angeles, CA",TUL,8
TUL,"Tulsa, OK",LAX,8
LAX,"Los Angeles, CA",TUL,9
TUL,"Tulsa, OK",LAX,9
JFK,"New York, NY",ICT,10
LAX,"Los Angeles, CA",TUL,10
TUL,"Tulsa, OK",LAX,10
TUL,"Tulsa, OK",LAX,12
LAX,"Los Angeles, CA",TUL,12
LAX,"Los Angeles, CA",TUL,11
GFK,"Grand Forks, ND",ISP,8
ISP,"Islip, NY",GFK,9
FLL,"Fort Lauderdale, FL",PSM,1
PSM,"Portsmouth, NH",FLL,1
FLL,"Fort Lauderdale, FL",PSM,2
PSM,"Portsmouth, NH",FLL,2
FLL,"Fort Lauderdale, FL",PSM,3
PSM,"Portsmouth, NH",FLL,3
FLL,"Fort Lauderdale, FL",PSM,4
PSM,"Portsmouth, NH",FLL,4
FLL,"Fort Lauderdale, FL",PSM,5
PSM,"Portsmouth, NH",FLL,5
MCO,"Orlando, FL",AMA,6
PIT,"Pittsburgh, PA",CYS,7
MCO,"Orlando, FL",AMA,7
MCO,"Orlando, FL",AMA,8
YNG,"Youngstown/Warren, OH",SAT,12
FLL,"Fort Lauderdale, FL",PSM,12
PSM,"Portsmouth, NH",FLL,12
PBI,"West Palm Beach/Palm Beach, FL",BTV,11
BTV,"Burlington, VT",PBI,12
CID,"Cedar Rapids/Iowa City, IA",MIA,3
PBI,"West Palm Beach/Palm Beach, FL",BTV,10
ONT,"Ontario, CA",OMA,12
PBI,"West Palm Beach/Palm Beach, FL",BTV,12
PBI,"West Palm Beach/Palm Beach, FL",BTV,1
CID,"Cedar Rapids/Iowa City, IA",MIA,2
CID,"Cedar Rapids/Iowa City, IA",MIA,11
PBI,"West Palm Beach/Palm Beach, FL",MHK,9
MHK,"Manhattan/Ft. Riley, KS",PBI,9
GSO,"Greensboro/High Point, NC",LRD,9
FCM,"Minneapolis, MN",LAS,8
JAX,"Jacksonville, FL",SJU,7
SJU,"San Juan, PR",JAX,7
JAX,"Jacksonville, FL",SJU,1
SJU,"San Juan, PR",JAX,1
AZA,"Phoenix, AZ",MLI,1
MLI,"Moline, IL",AZA,1
ELP,"El Paso, TX",PDX,1
JAX,"Jacksonville, FL",SJU,2
SJU,"San Juan, PR",JAX,2
AZA,"Phoenix, AZ",MLI,2
MLI,"Moline, IL",AZA,2
JAX,"Jacksonville, FL",SJU,3
SJU,"San Juan, PR",JAX,3
AZA,"Phoenix, AZ",MLI,3
MLI,"Moline, IL",AZA,3
JAX,"Jacksonville, FL",SJU,4
SJU,"San Juan, PR",JAX,4
AZA,"Phoenix, AZ",MLI,4
MLI,"Moline, IL",AZA,4
JAX,"Jacksonville, FL",SJU,5
SJU,"San Juan, PR",JAX,5
AZA,"Phoenix, AZ",MLI,5
MLI,"Moline, IL",AZA,5
PDX,"Portland, OR",ELP,6
JAX,"Jacksonville, FL",SJU,6
SJU,"San Juan, PR",JAX,6
AZA,"Phoenix, AZ",MLI,6
MLI,"Moline, IL",AZA,6
AZA,"Phoenix, AZ",MLI,7
MLI,"Moline, IL",AZA,7
JAX,"Jacksonville, FL",SJU,8
SJU,"San Juan, PR",JAX,8
AZA,"Phoenix, AZ",MLI,8
MLI,"Moline, IL",AZA,8
AZA,"Phoenix, AZ",MLI,9
MLI,"Moline, IL",AZA,9
JAX,"Jacksonville, FL",SJU,9
SJU,"San Juan, PR",JAX,9
JAX,"Jacksonville, FL",SJU,10
SJU,"San Juan, PR",JAX,10
AZA,"Phoenix, AZ",MLI,10
MLI,"Moline, IL",AZA,10
JAX,"Jacksonville, FL",SJU,12
SJU,"San Juan, PR",JAX,12
AZA,"Phoenix, AZ",MLI,12
MLI,"Moline, IL",AZA,12
JAX,"Jacksonville, FL",SJU,11
SJU,"San Juan, PR",JAX,11
AZA,"Phoenix, AZ",MLI,11
MLI,"Moline, IL",AZA,11
FOE,"Topeka, KS",PVD,9
PVD,"Providence, RI",FOE,9
RDU,"Raleigh/Durham, NC",AMA,4
HYS,"Hays, KS",EUG,4
RDU,"Raleigh/Durham, NC",AMA,7
DEN,"Denver, CO",PIT,1
PIT,"Pittsburgh, PA",DEN,1
DEN,"Denver, CO",PIT,2
PIT,"Pittsburgh, PA",DEN,2
DEN,"Denver, CO",PIT,3
PIT,"Pittsburgh, PA",DEN,3
DEN,"Denver, CO",PIT,4
PIT,"Pittsburgh, PA",DEN,4
PIT,"Pittsburgh, PA",DEN,5
DEN,"Denver, CO",PIT,5
FAR,"Fargo, ND",EUG,5
DEN,"Denver, CO",PIT,6
PIT,"Pittsburgh, PA",DEN,6
DEN,"Denver, CO",PIT,7
PIT,"Pittsburgh, PA",DEN,7
DEN,"Denver, CO",PIT,8
PIT,"Pittsburgh, PA",DEN,8
DEN,"Denver, CO",PIT,9
PIT,"Pittsburgh, PA",DEN,9
DEN,"Denver, CO",PIT,10
PIT,"Pittsburgh, PA",DEN,10
DEN,"Denver, CO",PIT,12
PIT,"Pittsburgh, PA",DEN,12
DEN,"Denver, CO",PIT,11
PIT,"Pittsburgh, PA",DEN,11
FSD,"Sioux Falls, SD",PVD,1
IFP,"Bullhead City, AZ",STC,1
STC,"St. Cloud, MN",IFP,1
IFP,"Bullhead City, AZ",STC,2
STC,"St. Cloud, MN",IFP,2
IFP,"Bullhead City, AZ",STC,3
STC,"St. Cloud, MN",IFP,3
IFP,"Bullhead City, AZ",STC,4
STC,"St. Cloud, MN",IFP,4
IFP,"Bullhead City, AZ",STC,5
STC,"St. Cloud, MN",IFP,5
IFP,"Bullhead City, AZ",STC,6
STC,"St. Cloud, MN",IFP,6
IFP,"Bullhead City, AZ",STC,8
STC,"St. Cloud, MN",IFP,8
IFP,"Bullhead City, AZ",STC,10
STC,"St. Cloud, MN",IFP,10
STC,"St. Cloud, MN",IFP,12
IFP,"Bullhead City, AZ",STC,11
