ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
RFD,"Rockford, IL",IFP,4
PSP,"Palm Springs, CA",MSP,5
MSP,"Minneapolis, MN",PSP,12
LAS,"Las Vegas, NV",MSN,10
PSP,"Palm Springs, CA",MSP,1
LAS,"Las Vegas, NV",MSN,4
IFP,"Bullhead City, AZ",RFD,3
LAS,"Las Vegas, NV",MSN,6
LAS,"Las Vegas, NV",MSN,5
SAT,"San Antonio, TX",SJC,11
LAS,"Las Vegas, NV",MSN,2
RFD,"Rockford, IL",IFP,11
PSP,"Palm Springs, CA",MSP,2
MSN,"Madison, WI",LAS,11
MSP,"Minneapolis, MN",PSP,4
IFP,"Bullhead City, AZ",RFD,2
RFD,"Rockford, IL",IFP,2
MSP,"Minneapolis, MN",PSP,10
LAS,"Las Vegas, NV",MSN,8
LAS,"Las Vegas, NV",MSN,9
SJC,"San Jose, CA",SAT,12
PSP,"Palm Springs, CA",MSP,3
MSN,"Madison, WI",LAS,3
RFD,"Rockford, IL",IFP,5
RFD,"Rockford, IL",IFP,10
SJC,"San Jose, CA",SAT,7
SJC,"San Jose, CA",SAT,3
IFP,"Bullhead City, AZ",RFD,10
LAS,"Las Vegas, NV",MSN,7
PSP,"Palm Springs, CA",MSP,4
MSN,"Madison, WI",LAS,8
RFD,"Rockford, IL",IFP,7
MSN,"Madison, WI",LAS,7
MSN,"Madison, WI",LAS,5
PSP,"Palm Springs, CA",MSP,11
MSN,"Madison, WI",LAS,10
IFP,"Bullhead City, AZ",RFD,5
MSP,"Minneapolis, MN",PSP,2
MSP,"Minneapolis, MN",PSP,3
MSP,"Minneapolis, MN",PSP,5
MSN,"Madison, WI",LAS,4
LAS,"Las Vegas, NV",MSN,1
MSN,"Madison, WI",LAS,1
ILN,"Wilmington, OH",BZN,10
LAS,"Las Vegas, NV",MSN,11
MSP,"Minneapolis, MN",PSP,11
RFD,"Rockford, IL",IFP,12
IFP,"Bullhead City, AZ",RFD,7
IFP,"Bullhead City, AZ",RFD,4
PSP,"Palm Springs, CA",MSP,12
IFP,"Bullhead City, AZ",RFD,11
RFD,"Rockford, IL",IFP,3
SJC,"San Jose, CA",SAT,6
MSN,"Madison, WI",LAS,2
IFP,"Bullhead City, AZ",MSN,4
PHX,"Phoenix, AZ",BHM,12
BHM,"Birmingham, AL",PHX,9
BHM,"Birmingham, AL",PHX,12
MSN,"Madison, WI",IFP,2
PHX,"Phoenix, AZ",BHM,1
PHX,"Phoenix, AZ",BHM,11
EGE,"Eagle, CO",CLT,4
MSN,"Madison, WI",IFP,1
ANC,"Anchorage, AK",SYA,5
BHM,"Birmingham, AL",PHX,1
PHX,"Phoenix, AZ",BHM,4
EGE,"Eagle, CO",CLT,12
EGE,"Eagle, CO",CLT,2
MSN,"Madison, WI",IFP,4
BHM,"Birmingham, AL",PHX,7
PHX,"Phoenix, AZ",BHM,7
MQT,"Marquette, MI",LRD,3
BHM,"Birmingham, AL",PHX,3
CLT,"Charlotte, NC",EGE,12
LRD,"Laredo, TX",MQT,11
BHM,"Birmingham, AL",PHX,8
BHM,"Birmingham, AL",PHX,4
MQT,"Marquette, MI",LRD,10
CLT,"Charlotte, NC",EGE,3
PHX,"Phoenix, AZ",BHM,2
MQT,"Marquette, MI",LRD,11
PHX,"Phoenix, AZ",BHM,10
MSN,"Madison, WI",IFP,7
PHX,"Phoenix, AZ",BHM,3
BHM,"Birmingham, AL",PHX,10
CLT,"Charlotte, NC",EGE,4
IFP,"Bullhead City, AZ",MSN,9
BHM,"Birmingham, AL",PHX,2
BHM,"Birmingham, AL",PHX,5
MQT,"Marquette, MI",LRD,7
SEA,"Seattle, WA",RST,6
BHM,"Birmingham, AL",PHX,11
MQT,"Marquette, MI",LRD,4
ANC,"Anchorage, AK",SYA,7
MSN,"Madison, WI",IFP,11
MSN,"Madison, WI",IFP,8
IFP,"Bullhead City, AZ",MSN,11
EGE,"Eagle, CO",CLT,3
PHX,"Phoenix, AZ",BHM,9
BHM,"Birmingham, AL",PHX,6
MQT,"Marquette, MI",LRD,5
CLT,"Charlotte, NC",EGE,2
PHX,"Phoenix, AZ",BHM,5
IFP,"Bullhead City, AZ",MSN,7
MQT,"Marquette, MI",LRD,9
MQT,"Marquette, MI",LRD,6
MSN,"Madison, WI",IFP,10
IFP,"Bullhead City, AZ",MSN,2
MQT,"Marquette, MI",LRD,12
PHX,"Phoenix, AZ",BHM,6
PHX,"Phoenix, AZ",BHM,8
IFP,"Bullhead City, AZ",MSN,10
SEA,"Seattle, WA",RST,4
LAS,"Las Vegas, NV",RFD,12
DFW,"Dallas/Fort Worth, TX",OAK,4
RFD,"Rockford, IL",LAS,1
OAK,"Oakland, CA",DFW,3
LAS,"Las Vegas, NV",RFD,2
DFW,"Dallas/Fort Worth, TX",OAK,9
LAS,"Las Vegas, NV",RFD,3
DFW,"Dallas/Fort Worth, TX",OAK,8
DFW,"Dallas/Fort Worth, TX",OAK,5
LAS,"Las Vegas, NV",RFD,5
OAK,"Oakland, CA",DFW,10
OAK,"Oakland, CA",TUL,12
RFD,"Rockford, IL",LAS,11
LAS,"Las Vegas, NV",RFD,6
OAK,"Oakland, CA",DFW,7
OAK,"Oakland, CA",DFW,5
RFD,"Rockford, IL",LAS,7
DFW,"Dallas/Fort Worth, TX",OAK,6
RFD,"Rockford, IL",LAS,12
OAK,"Oakland, CA",DFW,12
OAK,"Oakland, CA",DFW,11
VCV,"Victorville, CA",AEX,12
RFD,"Rockford, IL",LAS,5
RFD,"Rockford, IL",LAS,4
LAS,"Las Vegas, NV",RFD,8
DFW,"Dallas/Fort Worth, TX",OAK,7
LAS,"Las Vegas, NV",RFD,10
OAK,"Oakland, CA",DFW,2
DFW,"Dallas/Fort Worth, TX",OAK,3
RFD,"Rockford, IL",LAS,8
DFW,"Dallas/Fort Worth, TX",OAK,10
AEX,"Alexandria, LA",VCV,11
RFD,"Rockford, IL",LAS,3
DFW,"Dallas/Fort Worth, TX",OAK,2
OAK,"Oakland, CA",DFW,4
DFW,"Dallas/Fort Worth, TX",OAK,12
RFD,"Rockford, IL",LAS,6
OAK,"Oakland, CA",DFW,8
LAS,"Las Vegas, NV",RFD,4
RFD,"Rockford, IL",LAS,10
LAS,"Las Vegas, NV",RFD,1
RFD,"Rockford, IL",LAS,2
OAK,"Oakland, CA",DFW,6
LAS,"Las Vegas, NV",RFD,11
LAS,"Las Vegas, NV",RFD,9
OAK,"Oakland, CA",TUL,4
LAS,"Las Vegas, NV",RFD,7
OAK,"Oakland, CA",DFW,1
OAK,"Oakland, CA",DFW,9
DFW,"Dallas/Fort Worth, TX",OAK,11
DFW,"Dallas/Fort Worth, TX",OAK,1
RFD,"Rockford, IL",LAS,9
FNT,"Flint, MI",ELP,1
MCB,"McComb, MS",LAS,11
MIA,"Miami, FL",BGR,12
IAD,"Washington, DC",PUB,6
BGR,"Bangor, ME",MIA,11
BGR,"Bangor, ME",MIA,1
BGR,"Bangor, ME",MIA,10
PVU,"Provo, UT",LEX,11
LEX,"Lexington, KY",PVU,11
BGR,"Bangor, ME",MIA,2
MKE,"Milwaukee, WI",PHX,4
PHX,"Phoenix, AZ",MKE,4
PHX,"Phoenix, AZ",MKE,11
SJC,"San Jose, CA",ACT,3
MKE,"Milwaukee, WI",PHX,1
PHX,"Phoenix, AZ",MKE,5
MKE,"Milwaukee, WI",PHX,12
MKE,"Milwaukee, WI",PHX,3
MKE,"Milwaukee, WI",PHX,8
MKE,"Milwaukee, WI",PHX,2
MKE,"Milwaukee, WI",PHX,9
MKE,"Milwaukee, WI",PHX,7
PHX,"Phoenix, AZ",MKE,12
PHX,"Phoenix, AZ",MKE,6
PHX,"Phoenix, AZ",MKE,3
PHX,"Phoenix, AZ",MKE,2
MKE,"Milwaukee, WI",PHX,6
PHX,"Phoenix, AZ",MKE,10
MKE,"Milwaukee, WI",PHX,5
PHX,"Phoenix, AZ",MKE,1
MKE,"Milwaukee, WI",PHX,10
PHX,"Phoenix, AZ",MKE,9
MKE,"Milwaukee, WI",PHX,11
PHX,"Phoenix, AZ",MKE,8
PHX,"Phoenix, AZ",MKE,7
TCM,"Tacoma, WA",FOE,10
GEG,"Spokane, WA",AFW,3
TUS,"Tucson, AZ",MKE,8
MKE,"Milwaukee, WI",TUS,12
MKE,"Milwaukee, WI",TUS,8
SAT,"San Antonio, TX",SMF,5
SAT,"San Antonio, TX",SMF,4
SAT,"San Antonio, TX",SMF,9
SAT,"San Antonio, TX",SMF,12
SMF,"Sacramento, CA",SAT,3
SAT,"San Antonio, TX",SMF,11
SMF,"Sacramento, CA",SAT,5
SMF,"Sacramento, CA",SAT,4
SFO,"San Francisco, CA",DFW,8
SFO,"San Francisco, CA",DFW,12
DFW,"Dallas/Fort Worth, TX",SFO,6
SEA,"Seattle, WA",DSM,12
DFW,"Dallas/Fort Worth, TX",SFO,1
DFW,"Dallas/Fort Worth, TX",SFO,12
SFO,"San Francisco, CA",DFW,2
SFO,"San Francisco, CA",DFW,9
DFW,"Dallas/Fort Worth, TX",SFO,5
SFO,"San Francisco, CA",DFW,3
SFO,"San Francisco, CA",DFW,5
DFW,"Dallas/Fort Worth, TX",SFO,2
SFO,"San Francisco, CA",DFW,1
ELP,"El Paso, TX",PTK,12
DFW,"Dallas/Fort Worth, TX",SFO,7
SFO,"San Francisco, CA",DFW,6
DFW,"Dallas/Fort Worth, TX",SFO,8
DFW,"Dallas/Fort Worth, TX",SFO,9
SFO,"San Francisco, CA",DFW,11
SFO,"San Francisco, CA",DFW,10
ELP,"El Paso, TX",PTK,10
SFO,"San Francisco, CA",DFW,4
DFW,"Dallas/Fort Worth, TX",SFO,4
DFW,"Dallas/Fort Worth, TX",SFO,11
IAD,"Washington, DC",COS,5
DFW,"Dallas/Fort Worth, TX",SFO,3
DFW,"Dallas/Fort Worth, TX",SFO,10
ELP,"El Paso, TX",PTK,8
SEA,"Seattle, WA",DSM,10
SFO,"San Francisco, CA",DFW,7
IAD,"Washington, DC",COS,8
DSM,"Des Moines, IA",BFI,10
DSM,"Des Moines, IA",BFI,1
BFI,"Seattle, WA",DSM,11
DSM,"Des Moines, IA",BFI,12
TIK,"Oklahoma City, OK",PVD,5
BFI,"Seattle, WA",DSM,12
PIR,"Pierre, SD",PVD,6
NTD,"Port Hueneme, CA",SHV,8
DSM,"Des Moines, IA",BFI,6
DSM,"Des Moines, IA",BFI,11
DAL,"Dallas, TX",OAK,3
OGD,"Ogden, UT",YIP,3
SEA,"Seattle, WA",ENA,8
OAK,"Oakland, CA",DAL,4
AEX,"Alexandria, LA",ONT,3
DAL,"Dallas, TX",OAK,8
DAL,"Dallas, TX",OAK,12
ONT,"Ontario, CA",AEX,4
OGD,"Ogden, UT",YIP,10
DAL,"Dallas, TX",OAK,5
SUU,"Fairfield, CA",SKF,6
CWA,"Mosinee, WI",IFP,11
DFW,"Dallas/Fort Worth, TX",BDL,10
IFP,"Bullhead City, AZ",CWA,1
DFW,"Dallas/Fort Worth, TX",BDL,1
PDX,"Portland, OR",DSM,2
CWA,"Mosinee, WI",IFP,1
DFW,"Dallas/Fort Worth, TX",BDL,3
BDL,"Hartford, CT",DFW,7
DFW,"Dallas/Fort Worth, TX",BDL,12
DFW,"Dallas/Fort Worth, TX",BDL,6
IFP,"Bullhead City, AZ",CWA,8
PDX,"Portland, OR",DSM,12
PDX,"Portland, OR",DSM,9
BDL,"Hartford, CT",DFW,3
PDX,"Portland, OR",DSM,3
DFW,"Dallas/Fort Worth, TX",BDL,8
PDX,"Portland, OR",DSM,8
IFP,"Bullhead City, AZ",CWA,2
DSM,"Des Moines, IA",PDX,5
BDL,"Hartford, CT",DFW,10
BDL,"Hartford, CT",DFW,4
IFP,"Bullhead City, AZ",CWA,7
BDL,"Hartford, CT",DFW,8
IFP,"Bullhead City, AZ",CWA,4
PDX,"Portland, OR",DSM,6
DSM,"Des Moines, IA",PDX,4
DFW,"Dallas/Fort Worth, TX",BDL,4
DFW,"Dallas/Fort Worth, TX",BDL,11
DSM,"Des Moines, IA",PDX,8
DSM,"Des Moines, IA",PDX,3
BDL,"Hartford, CT",DFW,1
DFW,"Dallas/Fort Worth, TX",BDL,2
PDX,"Portland, OR",DSM,10
DSM,"Des Moines, IA",PDX,12
DSM,"Des Moines, IA",PDX,11
CWA,"Mosinee, WI",IFP,7
BDL,"Hartford, CT",DFW,12
BDL,"Hartford, CT",DFW,6
PDX,"Portland, OR",DSM,11
DSM,"Des Moines, IA",PDX,1
DFW,"Dallas/Fort Worth, TX",BDL,9
BDL,"Hartford, CT",DFW,5
DSM,"Des Moines, IA",PDX,2
PDX,"Portland, OR",DSM,7
DFW,"Dallas/Fort Worth, TX",BDL,5
BDL,"Hartford, CT",DFW,2
IFP,"Bullhead City, AZ",CWA,11
LEX,"Lexington, KY",SLC,11
PDX,"Portland, OR",DSM,1
CWA,"Mosinee, WI",IFP,4
PDX,"Portland, OR",DSM,4
CWA,"Mosinee, WI",IFP,8
BDL,"Hartford, CT",DFW,11
DFW,"Dallas/Fort Worth, TX",BDL,7
CWA,"Mosinee, WI",IFP,2
PDX,"Portland, OR",DSM,5
BDL,"Hartford, CT",DFW,9
SLC,"Salt Lake City, UT",BHM,6
BIL,"Billings, MT",MSY,11
MSY,"New Orleans, LA",BIL,12
SLC,"Salt Lake City, UT",BHM,8
RDU,"Raleigh/Durham, NC",STT,6
CLT,"Charlotte, NC",SJU,6
CLT,"Charlotte, NC",SJU,2
SJU,"San Juan, PR",CLT,3
MHR,"Sacramento, CA",DSM,2
MHR,"Sacramento, CA",DSM,9
SJU,"San Juan, PR",CLT,1
DSM,"Des Moines, IA",MHR,10
SJU,"San Juan, PR",CLT,7
MHR,"Sacramento, CA",DSM,6
CLT,"Charlotte, NC",SJU,10
MHR,"Sacramento, CA",DSM,7
DSM,"Des Moines, IA",MHR,12
DSM,"Des Moines, IA",MHR,7
DSM,"Des Moines, IA",MHR,6
DSM,"Des Moines, IA",MHR,8
CLT,"Charlotte, NC",SJU,1
MHR,"Sacramento, CA",DSM,5
CLT,"Charlotte, NC",SJU,8
CLT,"Charlotte, NC",SJU,5
SJU,"San Juan, PR",CLT,6
MHR,"Sacramento, CA",DSM,11
CLT,"Charlotte, NC",SJU,4
SJU,"San Juan, PR",CLT,12
DSM,"Des Moines, IA",MHR,4
CLT,"Charlotte, NC",SJU,3
SJU,"San Juan, PR",CLT,5
SJU,"San Juan, PR",CLT,8
DSM,"Des Moines, IA",MHR,11
MHR,"Sacramento, CA",DSM,8
DSM,"Des Moines, IA",MHR,2
DEN,"Denver, CO",MDT,6
SJU,"San Juan, PR",CLT,2
CLT,"Charlotte, NC",SJU,9
DSM,"Des Moines, IA",MHR,1
DSM,"Des Moines, IA",MHR,9
SJU,"San Juan, PR",CLT,4
MHR,"Sacramento, CA",DSM,12
DSM,"Des Moines, IA",MHR,5
MHR,"Sacramento, CA",DSM,10
DEN,"Denver, CO",MDT,7
DSM,"Des Moines, IA",MHR,3
SJU,"San Juan, PR",CLT,9
MHR,"Sacramento, CA",DSM,4
SJU,"San Juan, PR",CLT,11
SJU,"San Juan, PR",CLT,10
MHR,"Sacramento, CA",DSM,1
CLT,"Charlotte, NC",SJU,12
SFO,"San Francisco, CA",ADS,8
CLT,"Charlotte, NC",SJU,11
NJK,"El Centro, CA",STL,10
DEN,"Denver, CO",MDT,8
CLT,"Charlotte, NC",SJU,7
MHR,"Sacramento, CA",DSM,3
ELP,"El Paso, TX",SAV,8
SBA,"Santa Barbara, CA",HOU,3
PTK,"Pontiac, MI",SLC,10
GEG,"Spokane, WA",DFW,11
GEG,"Spokane, WA",DFW,10
DEN,"Denver, CO",DCA,11
DCA,"Washington, DC",DEN,5
DFW,"Dallas/Fort Worth, TX",GEG,11
DFW,"Dallas/Fort Worth, TX",GEG,5
DFW,"Dallas/Fort Worth, TX",GEG,9
DCA,"Washington, DC",DEN,2
DCA,"Washington, DC",DEN,4
GEG,"Spokane, WA",DFW,3
GEG,"Spokane, WA",DFW,6
GEG,"Spokane, WA",DFW,5
DCA,"Washington, DC",DEN,3
DCA,"Washington, DC",DEN,9
GEG,"Spokane, WA",DFW,12
SAT,"San Antonio, TX",OAK,2
DEN,"Denver, CO",DCA,7
DEN,"Denver, CO",DCA,12
DEN,"Denver, CO",DCA,9
DCA,"Washington, DC",DEN,1
DFW,"Dallas/Fort Worth, TX",GEG,7
GEG,"Spokane, WA",DFW,4
DEN,"Denver, CO",DCA,4
GEG,"Spokane, WA",DFW,1
DCA,"Washington, DC",DEN,7
DEN,"Denver, CO",DCA,5
GEG,"Spokane, WA",DFW,2
DEN,"Denver, CO",DCA,2
DFW,"Dallas/Fort Worth, TX",GEG,10
OAK,"Oakland, CA",SAT,12
DFW,"Dallas/Fort Worth, TX",GEG,6
CID,"Cedar Rapids/Iowa City, IA",RNO,11
DEN,"Denver, CO",DCA,10
OAK,"Oakland, CA",SAT,3
SAT,"San Antonio, TX",OAK,4
GEG,"Spokane, WA",DFW,8
DFW,"Dallas/Fort Worth, TX",GEG,3
GEG,"Spokane, WA",DFW,9
DCA,"Washington, DC",DEN,10
DFW,"Dallas/Fort Worth, TX",GEG,12
DEN,"Denver, CO",DCA,8
SFO,"San Francisco, CA",DAL,3
DCA,"Washington, DC",DEN,11
OAK,"Oakland, CA",SAT,6
DCA,"Washington, DC",DEN,6
DEN,"Denver, CO",DCA,3
DCA,"Washington, DC",DEN,8
DFW,"Dallas/Fort Worth, TX",GEG,8
DCA,"Washington, DC",DEN,12
DFW,"Dallas/Fort Worth, TX",GEG,1
OAK,"Oakland, CA",SAT,10
DEN,"Denver, CO",DCA,1
OAK,"Oakland, CA",SAT,2
DFW,"Dallas/Fort Worth, TX",GEG,4
OAK,"Oakland, CA",SAT,5
DEN,"Denver, CO",DCA,6
DFW,"Dallas/Fort Worth, TX",GEG,2
GEG,"Spokane, WA",DFW,7
SJC,"San Jose, CA",AUS,11
AUS,"Austin, TX",SJC,9
DTW,"Detroit, MI",OGD,4
AUS,"Austin, TX",SJC,10
SJC,"San Jose, CA",AUS,4
AUS,"Austin, TX",SJC,5
SJC,"San Jose, CA",AUS,8
SJC,"San Jose, CA",AUS,1
SJC,"San Jose, CA",AUS,12
SJC,"San Jose, CA",AUS,7
AUS,"Austin, TX",SJC,7
AUS,"Austin, TX",SJC,8
AUS,"Austin, TX",SJC,1
SJC,"San Jose, CA",AUS,5
SJC,"San Jose, CA",AUS,6
AUS,"Austin, TX",SJC,12
SJC,"San Jose, CA",AUS,2
SJC,"San Jose, CA",AUS,10
AUS,"Austin, TX",SJC,2
SJC,"San Jose, CA",AUS,3
SJC,"San Jose, CA",AUS,9
AUS,"Austin, TX",SJC,11
AUS,"Austin, TX",SJC,3
AUS,"Austin, TX",SJC,6
AUS,"Austin, TX",SJC,4
MHK,"Manhattan/Ft. Riley, KS",BGR,1
BGR,"Bangor, ME",MHK,1
IAH,"Houston, TX",GTF,1
ICT,"Wichita, KS",ACK,6
SJC,"San Jose, CA",MCI,12
SJC,"San Jose, CA",MCI,6
ABQ,"Albuquerque, NM",JAX,2
SJC,"San Jose, CA",MCI,3
SJC,"San Jose, CA",MCI,1
SJC,"San Jose, CA",MCI,7
MCI,"Kansas City, MO",SJC,9
SJC,"San Jose, CA",MCI,9
SJC,"San Jose, CA",MCI,2
MCI,"Kansas City, MO",SJC,1
FAR,"Fargo, ND",SMX,11
MCI,"Kansas City, MO",SJC,10
SJC,"San Jose, CA",MCI,11
SMX,"Santa Maria, CA",FAR,11
ABQ,"Albuquerque, NM",JAX,9
DTW,"Detroit, MI",SLC,7
MCI,"Kansas City, MO",PDX,10
PDX,"Portland, OR",MCI,9
AUS,"Austin, TX",SMF,2
DTW,"Detroit, MI",SLC,12
PDX,"Portland, OR",MCI,10
MCI,"Kansas City, MO",PDX,6
PDX,"Portland, OR",MCI,8
SLC,"Salt Lake City, UT",DTW,9
MCI,"Kansas City, MO",PDX,8
MCI,"Kansas City, MO",PDX,9
SLC,"Salt Lake City, UT",DTW,4
SMF,"Sacramento, CA",AUS,6
RIC,"Richmond, VA",SJU,2
DTW,"Detroit, MI",SLC,11
PDX,"Portland, OR",MCI,12
DTW,"Detroit, MI",SLC,3
MCI,"Kansas City, MO",PDX,2
DTW,"Detroit, MI",SLC,5
PDX,"Portland, OR",MCI,4
MCI,"Kansas City, MO",PDX,1
DTW,"Detroit, MI",SLC,4
SLC,"Salt Lake City, UT",DTW,7
SLC,"Salt Lake City, UT",DTW,8
MCI,"Kansas City, MO",PDX,5
PDX,"Portland, OR",MCI,5
DTW,"Detroit, MI",SLC,2
SLC,"Salt Lake City, UT",DTW,6
MCI,"Kansas City, MO",PDX,7
PDX,"Portland, OR",MCI,11
DTW,"Detroit, MI",SLC,9
SLC,"Salt Lake City, UT",DTW,10
SMF,"Sacramento, CA",AUS,3
DTW,"Detroit, MI",SLC,8
PDX,"Portland, OR",MCI,2
SLC,"Salt Lake City, UT",DTW,5
SLC,"Salt Lake City, UT",DTW,2
SJU,"San Juan, PR",RIC,6
SLC,"Salt Lake City, UT",DTW,11
MCI,"Kansas City, MO",PDX,3
PDX,"Portland, OR",MCI,3
MCI,"Kansas City, MO",PDX,4
MCI,"Kansas City, MO",PDX,12
DTW,"Detroit, MI",SLC,10
DTW,"Detroit, MI",SLC,1
SLC,"Salt Lake City, UT",DTW,12
SLC,"Salt Lake City, UT",DTW,3
PDX,"Portland, OR",MCI,6
SLC,"Salt Lake City, UT",DTW,1
DTW,"Detroit, MI",SLC,6
SMF,"Sacramento, CA",AUS,7
PDX,"Portland, OR",MCI,1
MCI,"Kansas City, MO",PDX,11
SJU,"San Juan, PR",RIC,1
PDX,"Portland, OR",MCI,7
TUS,"Tucson, AZ",SDF,6
SFO,"San Francisco, CA",SAT,5
BOI,"Boise, ID",IAH,3
SFO,"San Francisco, CA",SAT,6
BOI,"Boise, ID",IAH,1
IAH,"Houston, TX",BOI,7
BOI,"Boise, ID",IAH,4
SDF,"Louisville, KY",TUS,8
SAT,"San Antonio, TX",SFO,11
SFO,"San Francisco, CA",SAT,8
SAT,"San Antonio, TX",SFO,3
SDF,"Louisville, KY",TUS,7
SAT,"San Antonio, TX",SFO,12
SAT,"San Antonio, TX",SFO,10
SDF,"Louisville, KY",TUS,11
BGR,"Bangor, ME",GPT,6
SAT,"San Antonio, TX",SFO,5
TUS,"Tucson, AZ",SDF,12
SFO,"San Francisco, CA",SAT,4
SFO,"San Francisco, CA",SAT,3
SAT,"San Antonio, TX",SFO,6
SAT,"San Antonio, TX",SFO,2
BOI,"Boise, ID",IAH,7
IAH,"Houston, TX",BOI,5
SFO,"San Francisco, CA",SAT,1
SAT,"San Antonio, TX",SFO,8
SAT,"San Antonio, TX",SFO,1
IAH,"Houston, TX",BOI,3
TUS,"Tucson, AZ",SDF,10
BOI,"Boise, ID",IAH,6
IAH,"Houston, TX",BOI,8
TUS,"Tucson, AZ",SDF,8
IAH,"Houston, TX",BOI,4
SDF,"Louisville, KY",TUS,9
SFO,"San Francisco, CA",SAT,10
IAH,"Houston, TX",BOI,9
IAH,"Houston, TX",BOI,1
SFO,"San Francisco, CA",SAT,2
SDF,"Louisville, KY",TUS,6
BGR,"Bangor, ME",GPT,1
SFO,"San Francisco, CA",SAT,12
TUS,"Tucson, AZ",SDF,7
SDF,"Louisville, KY",TUS,12
TUS,"Tucson, AZ",SDF,9
SFO,"San Francisco, CA",SAT,11
SFO,"San Francisco, CA",SAT,9
TUS,"Tucson, AZ",SDF,11
BOI,"Boise, ID",IAH,9
SAT,"San Antonio, TX",SFO,7
IAH,"Houston, TX",BOI,2
IAH,"Houston, TX",BOI,6
SDF,"Louisville, KY",TUS,10
BOI,"Boise, ID",IAH,5
SAT,"San Antonio, TX",SFO,9
BOI,"Boise, ID",IAH,2
SFO,"San Francisco, CA",SAT,7
BOI,"Boise, ID",IAH,8
SAT,"San Antonio, TX",SFO,4
OKC,"Oklahoma City, OK",EUG,9
EUG,"Eugene, OR",OKC,9
ABI,"Abilene, TX",ACY,2
GSO,"Greensboro/High Point, NC",SJU,2
SJU,"San Juan, PR",GSO,5
SJU,"San Juan, PR",GSO,2
OKC,"Oklahoma City, OK",PDX,9
OKC,"Oklahoma City, OK",PDX,12
GSO,"Greensboro/High Point, NC",SJU,6
PDX,"Portland, OR",OKC,9
DEN,"Denver, CO",ADW,6
PHL,"Philadelphia, PA",BFF,8
DEN,"Denver, CO",ADW,2
PIT,"Pittsburgh, PA",ABQ,8
ABQ,"Albuquerque, NM",PIT,6
SMF,"Sacramento, CA",DSM,11
SFO,"San Francisco, CA",ACT,9
MSP,"Minneapolis, MN",FLL,8
MSP,"Minneapolis, MN",FLL,5
FLL,"Fort Lauderdale, FL",MSP,6
MSP,"Minneapolis, MN",FLL,4
MSP,"Minneapolis, MN",FLL,1
FLL,"Fort Lauderdale, FL",MSP,9
MSP,"Minneapolis, MN",FLL,12
ACT,"Waco, TX",SFO,9
FLL,"Fort Lauderdale, FL",MSP,5
FLL,"Fort Lauderdale, FL",MSP,1
MSP,"Minneapolis, MN",FLL,10
FLL,"Fort Lauderdale, FL",MSP,8
FLL,"Fort Lauderdale, FL",MSP,2
FLL,"Fort Lauderdale, FL",MSP,10
FLL,"Fort Lauderdale, FL",MSP,7
DCA,"Washington, DC",COS,6
FLL,"Fort Lauderdale, FL",MSP,12
FLL,"Fort Lauderdale, FL",MSP,11
MSP,"Minneapolis, MN",FLL,2
MSP,"Minneapolis, MN",FLL,11
FLL,"Fort Lauderdale, FL",MSP,4
PHX,"Phoenix, AZ",GRB,10
MSP,"Minneapolis, MN",FLL,6
MSP,"Minneapolis, MN",FLL,9
MSP,"Minneapolis, MN",FLL,7
FLL,"Fort Lauderdale, FL",MSP,3
MSP,"Minneapolis, MN",FLL,3
DCA,"Washington, DC",COS,8
GRB,"Green Bay, WI",PHX,10
RCA,"Rapid City, SD",NGU,1
PHX,"Phoenix, AZ",MGM,8
IND,"Indianapolis, IN",PHX,3
MCI,"Kansas City, MO",SEA,3
MCI,"Kansas City, MO",SEA,6
MCI,"Kansas City, MO",OAK,6
OAK,"Oakland, CA",MCI,7
MCI,"Kansas City, MO",OAK,2
IND,"Indianapolis, IN",PHX,11
OAK,"Oakland, CA",MCI,1
MCI,"Kansas City, MO",SEA,2
OAK,"Oakland, CA",MCI,12
SLC,"Salt Lake City, UT",ILN,11
MCI,"Kansas City, MO",OAK,4
OAK,"Oakland, CA",MCI,11
ILN,"Wilmington, OH",SLC,8
IND,"Indianapolis, IN",PHX,7
IND,"Indianapolis, IN",PHX,5
MCI,"Kansas City, MO",SEA,12
ILN,"Wilmington, OH",SLC,3
IND,"Indianapolis, IN",PHX,10
SEA,"Seattle, WA",MCI,2
OAK,"Oakland, CA",MCI,5
MCI,"Kansas City, MO",SEA,5
ILN,"Wilmington, OH",SLC,4
SLC,"Salt Lake City, UT",ILN,12
MCI,"Kansas City, MO",OAK,7
ILN,"Wilmington, OH",SLC,6
SEA,"Seattle, WA",MCI,11
OAK,"Oakland, CA",MCI,2
SEA,"Seattle, WA",MCI,9
ILN,"Wilmington, OH",SLC,1
ILN,"Wilmington, OH",SLC,9
IND,"Indianapolis, IN",PHX,4
PHX,"Phoenix, AZ",IND,11
SEA,"Seattle, WA",MCI,3
SLC,"Salt Lake City, UT",ILN,3
ILN,"Wilmington, OH",SLC,12
MCI,"Kansas City, MO",OAK,9
ILN,"Wilmington, OH",SLC,5
IND,"Indianapolis, IN",PHX,9
MCI,"Kansas City, MO",OAK,1
MCI,"Kansas City, MO",OAK,5
SEA,"Seattle, WA",MCI,6
SEA,"Seattle, WA",MCI,4
PHX,"Phoenix, AZ",IND,5
ILN,"Wilmington, OH",SLC,2
ILN,"Wilmington, OH",SLC,7
