ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
DSM,"Des Moines, IA",OAK,4
LGA,"New York, NY",ABI,5
DEN,"Denver, CO",ABE,5
DSM,"Des Moines, IA",OAK,5
LGA,"New York, NY",ABI,6
DSM,"Des Moines, IA",OAK,6
OAK,"Oakland, CA",DSM,6
DEN,"Denver, CO",ABE,7
DSM,"Des Moines, IA",OAK,7
DSM,"Des Moines, IA",OAK,8
DSM,"Des Moines, IA",OAK,9
DSM,"Des Moines, IA",OAK,10
HRL,"Harlingen/San Benito, TX",MDT,10
DSM,"Des Moines, IA",OAK,11
LGA,"New York, NY",ABI,11
DSM,"Des Moines, IA",OAK,12
OAK,"Oakland, CA",DSM,12
CID,"Cedar Rapids/Iowa City, IA",BUR,12
LGA,"New York, NY",BFF,6
MHT,"Manchester, NH",ADS,8
ATL,"Atlanta, GA",TUS,1
TUS,"Tucson, AZ",ATL,1
ATL,"Atlanta, GA",TUS,2
TUS,"Tucson, AZ",ATL,2
ATL,"Atlanta, GA",TUS,3
TUS,"Tucson, AZ",ATL,3
ATL,"Atlanta, GA",TUS,4
TUS,"Tucson, AZ",ATL,4
ATL,"Atlanta, GA",TUS,5
TUS,"Tucson, AZ",ATL,5
ATL,"Atlanta, GA",TUS,6
TUS,"Tucson, AZ",ATL,6
ATL,"Atlanta, GA",TUS,7
TUS,"Tucson, AZ",ATL,7
RDD,"Redding, CA",SAT,7
ATL,"Atlanta, GA",TUS,8
TUS,"Tucson, AZ",ATL,8
ATL,"Atlanta, GA",TUS,9
TUS,"Tucson, AZ",ATL,9
ATL,"Atlanta, GA",TUS,10
TUS,"Tucson, AZ",ATL,10
ATL,"Atlanta, GA",TUS,11
TUS,"Tucson, AZ",ATL,11
ATL,"Atlanta, GA",TUS,12
TUS,"Tucson, AZ",ATL,12
ANC,"Anchorage, AK",PDX,10
PDX,"Portland, OR",ANC,10
PDX,"Portland, OR",ANC,11
ANC,"Anchorage, AK",PDX,11
PDX,"Portland, OR",ANC,12
ANC,"Anchorage, AK",PDX,12
PDX,"Portland, OR",ANC,1
ANC,"Anchorage, AK",PDX,1
PDX,"Portland, OR",ANC,2
ANC,"Anchorage, AK",PDX,2
PDX,"Portland, OR",ANC,3
ANC,"Anchorage, AK",PDX,3
FRG,"East Farmingdale, NY",AUS,3
PDX,"Portland, OR",ANC,4
ANC,"Anchorage, AK",PDX,4
ANC,"Anchorage, AK",PDX,5
PDX,"Portland, OR",ANC,5
ANC,"Anchorage, AK",PDX,6
PDX,"Portland, OR",ANC,6
PDX,"Portland, OR",ANC,7
GSO,"Greensboro/High Point, NC",ELP,5
ANC,"Anchorage, AK",PDX,7
ANC,"Anchorage, AK",PDX,8
PDX,"Portland, OR",ANC,8
ANC,"Anchorage, AK",PDX,9
PDX,"Portland, OR",ANC,9
BOI,"Boise, ID",GRR,9
BED,"Bedford, MA",DAL,1
BED,"Bedford, MA",DAL,3
BED,"Bedford, MA",DAL,10
MDT,"Harrisburg, PA",BRO,5
MDT,"Harrisburg, PA",BRO,10
BRO,"Brownsville, TX",MDT,4
MDT,"Harrisburg, PA",BRO,4
BRO,"Brownsville, TX",MDT,12
MDT,"Harrisburg, PA",BRO,12
BRO,"Brownsville, TX",MDT,1
MDT,"Harrisburg, PA",BRO,1
CID,"Cedar Rapids/Iowa City, IA",SEA,1
BRO,"Brownsville, TX",MDT,2
MDT,"Harrisburg, PA",BRO,2
CID,"Cedar Rapids/Iowa City, IA",SEA,3
BRO,"Brownsville, TX",MDT,3
MDT,"Harrisburg, PA",BRO,3
CID,"Cedar Rapids/Iowa City, IA",BFI,3
BFI,"Seattle, WA",CID,3
SEA,"Seattle, WA",CID,3
DAL,"Dallas, TX",MHT,3
MDT,"Harrisburg, PA",BRO,6
BRO,"Brownsville, TX",MDT,6
BRO,"Brownsville, TX",MDT,7
MDT,"Harrisburg, PA",BRO,7
BRO,"Brownsville, TX",MDT,8
MDT,"Harrisburg, PA",BRO,8
MDT,"Harrisburg, PA",BRO,9
MCO,"Orlando, FL",DEN,1
DEN,"Denver, CO",MCO,1
AZA,"Phoenix, AZ",FWA,1
FWA,"Fort Wayne, IN",AZA,1
AZA,"Phoenix, AZ",FWA,2
FWA,"Fort Wayne, IN",AZA,2
DEN,"Denver, CO",MCO,2
MCO,"Orlando, FL",DEN,2
MCO,"Orlando, FL",DEN,3
AZA,"Phoenix, AZ",FWA,3
FWA,"Fort Wayne, IN",AZA,3
DEN,"Denver, CO",MCO,3
DEN,"Denver, CO",MCO,4
MCO,"Orlando, FL",DEN,4
AZA,"Phoenix, AZ",FWA,4
FWA,"Fort Wayne, IN",AZA,4
DEN,"Denver, CO",MCO,5
MCO,"Orlando, FL",DEN,5
AZA,"Phoenix, AZ",FWA,5
FWA,"Fort Wayne, IN",AZA,5
MCO,"Orlando, FL",DEN,6
DEN,"Denver, CO",MCO,6
AZA,"Phoenix, AZ",FWA,6
FWA,"Fort Wayne, IN",AZA,6
DEN,"Denver, CO",MCO,7
MCO,"Orlando, FL",DEN,7
AZA,"Phoenix, AZ",FWA,7
FWA,"Fort Wayne, IN",AZA,7
DEN,"Denver, CO",MCO,8
MCO,"Orlando, FL",DEN,8
AZA,"Phoenix, AZ",FWA,8
FWA,"Fort Wayne, IN",AZA,8
DEN,"Denver, CO",MCO,9
MCO,"Orlando, FL",DEN,9
DEN,"Denver, CO",MCO,10
MCO,"Orlando, FL",DEN,10
DEN,"Denver, CO",MCO,11
MCO,"Orlando, FL",DEN,11
AZA,"Phoenix, AZ",FWA,11
FWA,"Fort Wayne, IN",AZA,11
ONT,"Ontario, CA",STL,12
DEN,"Denver, CO",MCO,12
MCO,"Orlando, FL",DEN,12
AZA,"Phoenix, AZ",FWA,12
FWA,"Fort Wayne, IN",AZA,12
ATL,"Atlanta, GA",SJU,10
SJU,"San Juan, PR",ATL,10
SJU,"San Juan, PR",ATL,11
ATL,"Atlanta, GA",SJU,11
SJU,"San Juan, PR",ATL,12
ATL,"Atlanta, GA",SJU,12
ATL,"Atlanta, GA",SJU,1
SJU,"San Juan, PR",ATL,1
ATL,"Atlanta, GA",SJU,2
SJU,"San Juan, PR",ATL,2
ATL,"Atlanta, GA",SJU,3
SJU,"San Juan, PR",ATL,3
ATL,"Atlanta, GA",SJU,4
SJU,"San Juan, PR",ATL,4
ATL,"Atlanta, GA",SJU,5
SJU,"San Juan, PR",ATL,5
SEA,"Seattle, WA",SPS,6
ATL,"Atlanta, GA",SJU,6
SJU,"San Juan, PR",ATL,6
ATL,"Atlanta, GA",SJU,7
SJU,"San Juan, PR",ATL,7
ATL,"Atlanta, GA",SJU,8
SJU,"San Juan, PR",ATL,8
ATL,"Atlanta, GA",SJU,9
SJU,"San Juan, PR",ATL,9
DSM,"Des Moines, IA",SFO,2
CVG,"Cincinnati, OH",TUS,5
SFO,"San Francisco, CA",DSM,6
SFO,"San Francisco, CA",DSM,7
SPS,"Wichita Falls, TX",BFI,8
DSM,"Des Moines, IA",SFO,8
DSM,"Des Moines, IA",SFO,9
SFO,"San Francisco, CA",DSM,11
CVG,"Cincinnati, OH",TUS,12
SFO,"San Francisco, CA",XNA,10
XNA,"Fayetteville, AR",SFO,10
AZA,"Phoenix, AZ",CSG,10
SFO,"San Francisco, CA",XNA,11
XNA,"Fayetteville, AR",SFO,11
AZA,"Phoenix, AZ",CSG,11
CID,"Cedar Rapids/Iowa City, IA",LAX,12
SFO,"San Francisco, CA",XNA,12
XNA,"Fayetteville, AR",SFO,12
AZA,"Phoenix, AZ",CSG,12
LAX,"Los Angeles, CA",CID,12
AZA,"Phoenix, AZ",CSG,4
AZA,"Phoenix, AZ",CSG,5
AZA,"Phoenix, AZ",CSG,6
CID,"Cedar Rapids/Iowa City, IA",LAX,6
LAX,"Los Angeles, CA",CID,6
AZA,"Phoenix, AZ",LEX,7
CID,"Cedar Rapids/Iowa City, IA",LAX,7
LAX,"Los Angeles, CA",CID,7
AZA,"Phoenix, AZ",CSG,7
AZA,"Phoenix, AZ",CSG,8
CID,"Cedar Rapids/Iowa City, IA",LAX,8
LAX,"Los Angeles, CA",CID,8
AZA,"Phoenix, AZ",CSG,9
BGR,"Bangor, ME",MSY,9
MSY,"New Orleans, LA",BGR,9
SLC,"Salt Lake City, UT",TYS,6
DFW,"Dallas/Fort Worth, TX",MHT,8
MEM,"Memphis, TN",VCV,1
AZA,"Phoenix, AZ",CVG,1
CVG,"Cincinnati, OH",AZA,1
AZA,"Phoenix, AZ",CVG,2
CVG,"Cincinnati, OH",AZA,2
DEN,"Denver, CO",ORF,2
AZA,"Phoenix, AZ",CVG,3
CVG,"Cincinnati, OH",AZA,3
MEM,"Memphis, TN",VCV,3
MCO,"Orlando, FL",ABQ,4
AZA,"Phoenix, AZ",CVG,4
CVG,"Cincinnati, OH",AZA,4
ABQ,"Albuquerque, NM",MCO,5
MCO,"Orlando, FL",ABQ,5
MEM,"Memphis, TN",VCV,5
AZA,"Phoenix, AZ",CVG,5
CVG,"Cincinnati, OH",AZA,5
ABQ,"Albuquerque, NM",MCO,6
MCO,"Orlando, FL",ABQ,6
AZA,"Phoenix, AZ",CVG,6
CVG,"Cincinnati, OH",AZA,6
AZA,"Phoenix, AZ",CVG,7
CVG,"Cincinnati, OH",AZA,7
ABQ,"Albuquerque, NM",MCO,7
MCO,"Orlando, FL",ABQ,7
CVG,"Cincinnati, OH",AZA,8
ABQ,"Albuquerque, NM",MCO,8
MCO,"Orlando, FL",ABQ,8
AZA,"Phoenix, AZ",CVG,8
AZA,"Phoenix, AZ",CVG,9
CVG,"Cincinnati, OH",AZA,9
CVG,"Cincinnati, OH",AZA,11
CVG,"Cincinnati, OH",AZA,12
DEN,"Denver, CO",ORF,11
MCO,"Orlando, FL",ABQ,12
AZA,"Phoenix, AZ",CVG,12
AZA,"Phoenix, AZ",CVG,11
AZA,"Phoenix, AZ",CVG,10
CVG,"Cincinnati, OH",AZA,10
ORF,"Norfolk, VA",DEN,11
MEM,"Memphis, TN",VCV,12
SJU,"San Juan, PR",DCA,11
MCI,"Kansas City, MO",ACV,11
DAL,"Dallas, TX",BOS,10
SJU,"San Juan, PR",DCA,12
ACV,"Arcata/Eureka, CA",MCI,11
BOS,"Boston, MA",DAL,10
DCA,"Washington, DC",SJU,11
DCA,"Washington, DC",SJU,12
BOS,"Boston, MA",DAL,11
BOS,"Boston, MA",DAL,12
DCA,"Washington, DC",SJU,10
SJU,"San Juan, PR",DCA,10
DAL,"Dallas, TX",BOS,11
DAL,"Dallas, TX",BOS,12
DCA,"Washington, DC",SJU,1
SJU,"San Juan, PR",DCA,1
DCA,"Washington, DC",SJU,2
SJU,"San Juan, PR",DCA,2
BOS,"Boston, MA",DAL,2
BOS,"Boston, MA",DAL,3
DCA,"Washington, DC",SJU,3
SJU,"San Juan, PR",DCA,3
DCA,"Washington, DC",SJU,4
SJU,"San Juan, PR",DCA,4
DCA,"Washington, DC",SJU,5
SJU,"San Juan, PR",DCA,5
DCA,"Washington, DC",SJU,6
SJU,"San Juan, PR",DCA,6
DCA,"Washington, DC",SJU,7
SJU,"San Juan, PR",DCA,7
BOS,"Boston, MA",DAL,8
DAL,"Dallas, TX",BOS,8
DCA,"Washington, DC",SJU,8
SJU,"San Juan, PR",DCA,8
DCA,"Washington, DC",SJU,9
SJU,"San Juan, PR",DCA,9
BOS,"Boston, MA",DAL,9
DAL,"Dallas, TX",BOS,9
LAS,"Las Vegas, NV",GPT,5
AZA,"Phoenix, AZ",QMA,6
SAN,"San Diego, CA",STL,2
SAN,"San Diego, CA",STL,3
STL,"St. Louis, MO",SAN,3
SAN,"San Diego, CA",STL,4
STL,"St. Louis, MO",SAN,4
ORD,"Chicago, IL",PDT,5
SAN,"San Diego, CA",STL,5
STL,"St. Louis, MO",SAN,5
SAN,"San Diego, CA",STL,6
STL,"St. Louis, MO",SAN,6
SAN,"San Diego, CA",STL,7
STL,"St. Louis, MO",SAN,7
STL,"St. Louis, MO",SAN,8
SAN,"San Diego, CA",STL,8
STL,"St. Louis, MO",SAN,9
SAN,"San Diego, CA",STL,9
SAN,"San Diego, CA",STL,10
STL,"St. Louis, MO",SAN,10
SAN,"San Diego, CA",STL,11
STL,"St. Louis, MO",SAN,11
STL,"St. Louis, MO",SAN,12
SAN,"San Diego, CA",STL,12
DEN,"Denver, CO",PHL,11
DEN,"Denver, CO",PHL,10
PHL,"Philadelphia, PA",DEN,10
PHL,"Philadelphia, PA",DEN,11
PHL,"Philadelphia, PA",DEN,12
DEN,"Denver, CO",PHL,12
SEA,"Seattle, WA",TUL,12
DEN,"Denver, CO",PHL,1
PHL,"Philadelphia, PA",DEN,1
DEN,"Denver, CO",PHL,2
PHL,"Philadelphia, PA",DEN,2
DEN,"Denver, CO",PHL,3
PHL,"Philadelphia, PA",DEN,3
TUL,"Tulsa, OK",SEA,4
DEN,"Denver, CO",PHL,4
PHL,"Philadelphia, PA",DEN,4
SEA,"Seattle, WA",TUL,4
SEA,"Seattle, WA",TUL,5
DEN,"Denver, CO",PHL,5
PHL,"Philadelphia, PA",DEN,5
DEN,"Denver, CO",PHL,6
PHL,"Philadelphia, PA",DEN,6
MCO,"Orlando, FL",BFF,6
DEN,"Denver, CO",PHL,7
PHL,"Philadelphia, PA",DEN,7
DEN,"Denver, CO",PHL,8
PHL,"Philadelphia, PA",DEN,8
DEN,"Denver, CO",PHL,9
PHL,"Philadelphia, PA",DEN,9
LGA,"New York, NY",AMA,5
GRR,"Grand Rapids, MI",AZA,11
GRR,"Grand Rapids, MI",AZA,10
AZA,"Phoenix, AZ",GRR,12
GRR,"Grand Rapids, MI",AZA,12
AZA,"Phoenix, AZ",GRR,11
AZA,"Phoenix, AZ",GRR,10
AZA,"Phoenix, AZ",GRR,1
GRR,"Grand Rapids, MI",AZA,1
AZA,"Phoenix, AZ",GRR,2
GRR,"Grand Rapids, MI",AZA,2
AZA,"Phoenix, AZ",GRR,3
GRR,"Grand Rapids, MI",AZA,3
AZA,"Phoenix, AZ",GRR,4
GRR,"Grand Rapids, MI",AZA,4
AZA,"Phoenix, AZ",GRR,5
GRR,"Grand Rapids, MI",AZA,5
AZA,"Phoenix, AZ",GRR,6
GRR,"Grand Rapids, MI",AZA,6
AZA,"Phoenix, AZ",GRR,7
GRR,"Grand Rapids, MI",AZA,7
AZA,"Phoenix, AZ",GRR,8
GRR,"Grand Rapids, MI",AZA,8
AZA,"Phoenix, AZ",GRR,9
GRR,"Grand Rapids, MI",AZA,9
BOS,"Boston, MA",DFW,1
DFW,"Dallas/Fort Worth, TX",BOS,1
LRD,"Laredo, TX",MDT,1
CLT,"Charlotte, NC",STX,1
STX,"Christiansted, VI",CLT,1
BOS,"Boston, MA",DFW,2
DFW,"Dallas/Fort Worth, TX",BOS,2
CLT,"Charlotte, NC",STX,2
STX,"Christiansted, VI",CLT,2
BOS,"Boston, MA",DFW,3
DFW,"Dallas/Fort Worth, TX",BOS,3
CLT,"Charlotte, NC",STX,3
STX,"Christiansted, VI",CLT,3
BOS,"Boston, MA",DFW,4
DFW,"Dallas/Fort Worth, TX",BOS,4
CLT,"Charlotte, NC",STX,4
STX,"Christiansted, VI",CLT,4
BOS,"Boston, MA",DFW,5
DFW,"Dallas/Fort Worth, TX",BOS,5
CLT,"Charlotte, NC",STX,5
STX,"Christiansted, VI",CLT,5
BOS,"Boston, MA",DFW,6
DFW,"Dallas/Fort Worth, TX",BOS,6
CLT,"Charlotte, NC",STX,6
STX,"Christiansted, VI",CLT,6
BOS,"Boston, MA",DFW,7
DFW,"Dallas/Fort Worth, TX",BOS,7
BOS,"Boston, MA",DFW,8
DFW,"Dallas/Fort Worth, TX",BOS,8
BOS,"Boston, MA",DFW,9
DFW,"Dallas/Fort Worth, TX",BOS,9
CLT,"Charlotte, NC",STX,7
STX,"Christiansted, VI",CLT,7
CLT,"Charlotte, NC",STX,8
STX,"Christiansted, VI",CLT,8
BOS,"Boston, MA",DFW,10
DFW,"Dallas/Fort Worth, TX",BOS,10
MDT,"Harrisburg, PA",LRD,11
MDT,"Harrisburg, PA",LRD,6
BOS,"Boston, MA",DFW,11
DFW,"Dallas/Fort Worth, TX",BOS,11
BOS,"Boston, MA",DFW,12
CLT,"Charlotte, NC",STX,12
DFW,"Dallas/Fort Worth, TX",BOS,12
STX,"Christiansted, VI",CLT,12
ELP,"El Paso, TX",YNG,11
GA6,"Canton, GA",AZA,6
ELP,"El Paso, TX",YNG,8
BWI,"Baltimore, MD",SJU,1
SJU,"San Juan, PR",BWI,1
BNA,"Nashville, TN",IFP,1
IFP,"Bullhead City, AZ",BNA,1
BWI,"Baltimore, MD",SJU,2
SJU,"San Juan, PR",BWI,2
BNA,"Nashville, TN",IFP,3
IFP,"Bullhead City, AZ",BNA,3
BWI,"Baltimore, MD",SJU,3
SJU,"San Juan, PR",BWI,3
BWI,"Baltimore, MD",SJU,4
SJU,"San Juan, PR",BWI,4
BWI,"Baltimore, MD",SJU,5
SJU,"San Juan, PR",BWI,5
BNA,"Nashville, TN",IFP,5
IFP,"Bullhead City, AZ",BNA,5
BWI,"Baltimore, MD",SJU,6
BNA,"Nashville, TN",IFP,6
ABQ,"Albuquerque, NM",RDU,6
SJU,"San Juan, PR",BWI,6
BWI,"Baltimore, MD",SJU,7
SJU,"San Juan, PR",BWI,7
SLC,"Salt Lake City, UT",CLE,8
BWI,"Baltimore, MD",SJU,8
SJU,"San Juan, PR",BWI,8
BNA,"Nashville, TN",IFP,8
IFP,"Bullhead City, AZ",BNA,8
BWI,"Baltimore, MD",SJU,9
SJU,"San Juan, PR",BWI,9
BWI,"Baltimore, MD",SJU,10
SJU,"San Juan, PR",BWI,10
BWI,"Baltimore, MD",SJU,11
SJU,"San Juan, PR",BWI,11
SLC,"Salt Lake City, UT",CLE,11
BNA,"Nashville, TN",IFP,11
IFP,"Bullhead City, AZ",BNA,11
BWI,"Baltimore, MD",SJU,12
SJU,"San Juan, PR",BWI,12
MEM,"Memphis, TN",SAN,10
SAN,"San Diego, CA",MEM,10
MEM,"Memphis, TN",SAN,11
SAN,"San Diego, CA",MEM,11
EFD,"Houston, TX",PVD,12
PVD,"Providence, RI",EFD,12
SAN,"San Diego, CA",MEM,12
MEM,"Memphis, TN",SAN,12
LEX,"Lexington, KY",PHX,12
PHX,"Phoenix, AZ",LEX,12
MEM,"Memphis, TN",SAN,1
SAN,"San Diego, CA",MEM,1
MEM,"Memphis, TN",SAN,2
SAN,"San Diego, CA",MEM,2
MEM,"Memphis, TN",SAN,3
SAN,"San Diego, CA",MEM,3
MEM,"Memphis, TN",SAN,4
SAN,"San Diego, CA",MEM,4
SAN,"San Diego, CA",MEM,5
MEM,"Memphis, TN",SAN,5
MEM,"Memphis, TN",SAN,6
SAN,"San Diego, CA",MEM,6
MEM,"Memphis, TN",SAN,7
SAN,"San Diego, CA",MEM,7
MEM,"Memphis, TN",SAN,8
SAN,"San Diego, CA",MEM,8
MEM,"Memphis, TN",SAN,9
SAN,"San Diego, CA",MEM,9
AZA,"Phoenix, AZ",ATL,5
AZA,"Phoenix, AZ",ATL,6
ATL,"Atlanta, GA",AZA,11
EWR,"Newark, NJ",SAT,10
SAT,"San Antonio, TX",EWR,10
CVG,"Cincinnati, OH",PHX,10
PHX,"Phoenix, AZ",CVG,10
PHX,"Phoenix, AZ",CSG,10
EWR,"Newark, NJ",SAT,11
SAT,"San Antonio, TX",EWR,11
SNA,"Santa Ana, CA",STL,11
STL,"St. Louis, MO",SNA,11
CVG,"Cincinnati, OH",PHX,11
PHX,"Phoenix, AZ",CVG,11
EWR,"Newark, NJ",SAT,12
SAT,"San Antonio, TX",EWR,12
CVG,"Cincinnati, OH",PHX,12
PHX,"Phoenix, AZ",CVG,12
SNA,"Santa Ana, CA",STL,12
STL,"St. Louis, MO",SNA,12
EWR,"Newark, NJ",SAT,1
SAT,"San Antonio, TX",EWR,1
CVG,"Cincinnati, OH",PHX,1
PHX,"Phoenix, AZ",CVG,1
CVG,"Cincinnati, OH",PHX,2
PHX,"Phoenix, AZ",CVG,2
SAT,"San Antonio, TX",EWR,2
CVG,"Cincinnati, OH",PHX,3
EWR,"Newark, NJ",SAT,3
PHX,"Phoenix, AZ",CVG,3
SAT,"San Antonio, TX",EWR,3
CVG,"Cincinnati, OH",PHX,4
PHX,"Phoenix, AZ",CVG,4
EWR,"Newark, NJ",SAT,4
SAT,"San Antonio, TX",EWR,4
EWR,"Newark, NJ",SAT,5
SAT,"San Antonio, TX",EWR,5
CVG,"Cincinnati, OH",PHX,5
PHX,"Phoenix, AZ",CVG,5
EWR,"Newark, NJ",SAT,6
SAT,"San Antonio, TX",EWR,6
CVG,"Cincinnati, OH",PHX,6
PHX,"Phoenix, AZ",CVG,6
PHX,"Phoenix, AZ",CVG,7
EWR,"Newark, NJ",SAT,7
SAT,"San Antonio, TX",EWR,7
CVG,"Cincinnati, OH",PHX,7
CVG,"Cincinnati, OH",PHX,8
EWR,"Newark, NJ",SAT,8
SAT,"San Antonio, TX",EWR,8
PHX,"Phoenix, AZ",CVG,8
EWR,"Newark, NJ",SAT,9
SAT,"San Antonio, TX",EWR,9
CVG,"Cincinnati, OH",PHX,9
PHX,"Phoenix, AZ",CVG,9
IAD,"Washington, DC",SJU,1
SJU,"San Juan, PR",IAD,1
IAD,"Washington, DC",SJU,2
SJU,"San Juan, PR",IAD,2
IAD,"Washington, DC",SJU,3
SJU,"San Juan, PR",IAD,3
IAD,"Washington, DC",SJU,4
SJU,"San Juan, PR",IAD,4
IAD,"Washington, DC",SJU,5
SJU,"San Juan, PR",IAD,5
IAD,"Washington, DC",SJU,6
SJU,"San Juan, PR",IAD,6
IAD,"Washington, DC",SJU,7
SJU,"San Juan, PR",IAD,7
LRD,"Laredo, TX",IAG,8
IAD,"Washington, DC",SJU,8
SJU,"San Juan, PR",IAD,8
IAD,"Washington, DC",SJU,9
SJU,"San Juan, PR",IAD,9
SJU,"San Juan, PR",IAD,11
SJU,"San Juan, PR",IAD,12
SJU,"San Juan, PR",IAD,10
IAD,"Washington, DC",SJU,12
IAD,"Washington, DC",SJU,11
IAG,"Niagara Falls, NY",LRD,10
IAD,"Washington, DC",SJU,10
MEM,"Memphis, TN",ONT,10
ONT,"Ontario, CA",MEM,10
MEM,"Memphis, TN",ONT,11
ONT,"Ontario, CA",MEM,11
MEM,"Memphis, TN",ONT,12
ATL,"Atlanta, GA",JAC,12
JAC,"Jackson, WY",ATL,12
ONT,"Ontario, CA",MEM,12
ATL,"Atlanta, GA",JAC,1
JAC,"Jackson, WY",ATL,1
MEM,"Memphis, TN",ONT,1
ONT,"Ontario, CA",MEM,1
ATL,"Atlanta, GA",JAC,2
JAC,"Jackson, WY",ATL,2
MEM,"Memphis, TN",ONT,2
ONT,"Ontario, CA",MEM,2
ATL,"Atlanta, GA",JAC,3
JAC,"Jackson, WY",ATL,3
MEM,"Memphis, TN",ONT,3
ONT,"Ontario, CA",MEM,3
MEM,"Memphis, TN",ONT,4
ONT,"Ontario, CA",MEM,4
ATL,"Atlanta, GA",JAC,5
JAC,"Jackson, WY",ATL,5
MEM,"Memphis, TN",ONT,5
ONT,"Ontario, CA",MEM,5
ATL,"Atlanta, GA",JAC,6
JAC,"Jackson, WY",ATL,6
MEM,"Memphis, TN",ONT,6
ONT,"Ontario, CA",MEM,6
ATL,"Atlanta, GA",JAC,7
JAC,"Jackson, WY",ATL,7
MEM,"Memphis, TN",ONT,7
ONT,"Ontario, CA",MEM,7
ATL,"Atlanta, GA",JAC,8
JAC,"Jackson, WY",ATL,8
MEM,"Memphis, TN",ONT,8
ONT,"Ontario, CA",MEM,8
ATL,"Atlanta, GA",JAC,9
JAC,"Jackson, WY",ATL,9
MEM,"Memphis, TN",ONT,9
ONT,"Ontario, CA",MEM,9
GFK,"Grand Forks, ND",SFB,1
SFB,"Sanford, FL",GFK,1
GFK,"Grand Forks, ND",SFB,2
SFB,"Sanford, FL",GFK,2
GFK,"Grand Forks, ND",SFB,3
SFB,"Sanford, FL",GFK,3
GFK,"Grand Forks, ND",SFB,4
SFB,"Sanford, FL",GFK,4
LRD,"Laredo, TX",BUF,5
GFK,"Grand Forks, ND",SFB,5
SFB,"Sanford, FL",GFK,5
GFK,"Grand Forks, ND",SFB,6
SFB,"Sanford, FL",GFK,6
GFK,"Grand Forks, ND",SFB,7
SFB,"Sanford, FL",GFK,7
GFK,"Grand Forks, ND",SFB,8
SFB,"Sanford, FL",GFK,8
GFK,"Grand Forks, ND",SFB,9
SFB,"Sanford, FL",GFK,9
PHL,"Philadelphia, PA",COS,10
GFK,"Grand Forks, ND",SFB,10
SFB,"Sanford, FL",GFK,10
LRD,"Laredo, TX",BUF,10
GFK,"Grand Forks, ND",SFB,11
SFB,"Sanford, FL",GFK,11
GFK,"Grand Forks, ND",SFB,12
SFB,"Sanford, FL",GFK,12
MSP,"Minneapolis, MN",SJC,10
SJC,"San Jose, CA",MSP,10
BQN,"Aguadilla, PR",JFK,10
JFK,"New York, NY",BQN,10
PHL,"Philadelphia, PA",SJU,10
SJU,"San Juan, PR",PHL,10
SJU,"San Juan, PR",PHL,11
PHL,"Philadelphia, PA",SJU,11
SJC,"San Jose, CA",MSP,11
MSP,"Minneapolis, MN",SJC,11
BQN,"Aguadilla, PR",JFK,11
JFK,"New York, NY",BQN,11
MSP,"Minneapolis, MN",SJC,12
SJC,"San Jose, CA",MSP,12
PHL,"Philadelphia, PA",SJU,12
SJU,"San Juan, PR",PHL,12
BQN,"Aguadilla, PR",JFK,12
JFK,"New York, NY",BQN,12
MSP,"Minneapolis, MN",SJC,1
SJC,"San Jose, CA",MSP,1
PHL,"Philadelphia, PA",SJU,1
SJU,"San Juan, PR",PHL,1
BQN,"Aguadilla, PR",JFK,1
JFK,"New York, NY",BQN,1
PHL,"Philadelphia, PA",SJU,2
SJU,"San Juan, PR",PHL,2
MSP,"Minneapolis, MN",SJC,2
SJC,"San Jose, CA",MSP,2
BQN,"Aguadilla, PR",JFK,2
JFK,"New York, NY",BQN,2
MSP,"Minneapolis, MN",SJC,3
SJC,"San Jose, CA",MSP,3
PHL,"Philadelphia, PA",SJU,3
SJU,"San Juan, PR",PHL,3
BQN,"Aguadilla, PR",JFK,3
JFK,"New York, NY",BQN,3
MSP,"Minneapolis, MN",SJC,4
SJC,"San Jose, CA",MSP,4
BQN,"Aguadilla, PR",JFK,4
JFK,"New York, NY",BQN,4
PHL,"Philadelphia, PA",SJU,4
SJU,"San Juan, PR",PHL,4
DEN,"Denver, CO",TTN,4
MSP,"Minneapolis, MN",SJC,5
SJC,"San Jose, CA",MSP,5
PHL,"Philadelphia, PA",SJU,5
SJU,"San Juan, PR",PHL,5
BQN,"Aguadilla, PR",JFK,5
JFK,"New York, NY",BQN,5
MSP,"Minneapolis, MN",SJC,6
SJC,"San Jose, CA",MSP,6
PHL,"Philadelphia, PA",SJU,6
SJU,"San Juan, PR",PHL,6
BQN,"Aguadilla, PR",JFK,6
JFK,"New York, NY",BQN,6
MSP,"Minneapolis, MN",SJC,7
SJC,"San Jose, CA",MSP,7
BQN,"Aguadilla, PR",JFK,7
JFK,"New York, NY",BQN,7
MSP,"Minneapolis, MN",SJC,8
SJC,"San Jose, CA",MSP,8
BQN,"Aguadilla, PR",JFK,8
JFK,"New York, NY",BQN,8
PHL,"Philadelphia, PA",SJU,9
SJU,"San Juan, PR",PHL,9
MSP,"Minneapolis, MN",SJC,9
SJC,"San Jose, CA",MSP,9
PHL,"Philadelphia, PA",SJU,7
SJU,"San Juan, PR",PHL,7
PHL,"Philadelphia, PA",SJU,8
SJU,"San Juan, PR",PHL,8
BQN,"Aguadilla, PR",JFK,9
JFK,"New York, NY",BQN,9
ALB,"Albany, NY",AUS,3
AUS,"Austin, TX",ALB,3
