ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
FRA,"Frankfurt, Germany",EWR,1
FRA,"Frankfurt, Germany",EWR,1
EWR,"Newark, NJ",FRA,2
EWR,"Newark, NJ",FRA,2
EWR,"Newark, NJ",FRA,2
FRA,"Frankfurt, Germany",EWR,2
FRA,"Frankfurt, Germany",EWR,2
FRA,"Frankfurt, Germany",EWR,2
EWR,"Newark, NJ",FRA,3
EWR,"Newark, NJ",FRA,3
EWR,"Newark, NJ",FRA,3
EWR,"Newark, NJ",FRA,3
FRA,"Frankfurt, Germany",EWR,3
FRA,"Frankfurt, Germany",EWR,3
FRA,"Frankfurt, Germany",EWR,3
FRA,"Frankfurt, Germany",EWR,3
FRA,"Frankfurt, Germany",EWR,4
FRA,"Frankfurt, Germany",EWR,4
FRA,"Frankfurt, Germany",EWR,4
EWR,"Newark, NJ",FRA,4
EWR,"Newark, NJ",FRA,4
EWR,"Newark, NJ",FRA,5
EWR,"Newark, NJ",FRA,5
FRA,"Frankfurt, Germany",EWR,5
FRA,"Frankfurt, Germany",EWR,5
EWR,"Newark, NJ",FRA,6
EWR,"Newark, NJ",FRA,6
EWR,"Newark, NJ",FRA,6
FRA,"Frankfurt, Germany",EWR,6
FRA,"Frankfurt, Germany",EWR,6
EWR,"Newark, NJ",FRA,8
EWR,"Newark, NJ",FRA,8
EWR,"Newark, NJ",FRA,8
FRA,"Frankfurt, Germany",EWR,8
FRA,"Frankfurt, Germany",EWR,8
FRA,"Frankfurt, Germany",EWR,8
FRA,"Frankfurt, Germany",EWR,8
EWR,"Newark, NJ",FRA,10
EWR,"Newark, NJ",FRA,10
EWR,"Newark, NJ",FRA,10
EWR,"Newark, NJ",FRA,10
FRA,"Frankfurt, Germany",EWR,10
FRA,"Frankfurt, Germany",EWR,10
FRA,"Frankfurt, Germany",EWR,10
FRA,"Frankfurt, Germany",EWR,10
EWR,"Newark, NJ",FRA,9
EWR,"Newark, NJ",FRA,9
EWR,"Newark, NJ",FRA,9
EWR,"Newark, NJ",FRA,9
FRA,"Frankfurt, Germany",EWR,9
FRA,"Frankfurt, Germany",EWR,9
FRA,"Frankfurt, Germany",EWR,9
FRA,"Frankfurt, Germany",EWR,9
EWR,"Newark, NJ",FRA,11
EWR,"Newark, NJ",FRA,11
EWR,"Newark, NJ",FRA,11
EWR,"Newark, NJ",FRA,11
FRA,"Frankfurt, Germany",EWR,11
FRA,"Frankfurt, Germany",EWR,11
FRA,"Frankfurt, Germany",EWR,11
EWR,"Newark, NJ",FRA,12
EWR,"Newark, NJ",FRA,12
EWR,"Newark, NJ",FRA,12
FRA,"Frankfurt, Germany",EWR,12
FRA,"Frankfurt, Germany",EWR,12
FRA,"Frankfurt, Germany",EWR,12
FRA,"Frankfurt, Germany",EWR,12
CGN,"Cologne, Germany",PHL,7
CGN,"Cologne, Germany",PHL,7
CGN,"Cologne, Germany",PHL,7
CGN,"Cologne, Germany",PHL,7
PHL,"Philadelphia, PA",CGN,7
PHL,"Philadelphia, PA",CGN,7
PHL,"Philadelphia, PA",CGN,7
CGN,"Cologne, Germany",PHL,1
CGN,"Cologne, Germany",PHL,1
PHL,"Philadelphia, PA",CGN,1
PHL,"Philadelphia, PA",CGN,1
PHL,"Philadelphia, PA",CGN,1
CGN,"Cologne, Germany",PHL,2
CGN,"Cologne, Germany",PHL,2
CGN,"Cologne, Germany",PHL,2
PHL,"Philadelphia, PA",CGN,2
PHL,"Philadelphia, PA",CGN,2
CGN,"Cologne, Germany",PHL,3
CGN,"Cologne, Germany",PHL,3
CGN,"Cologne, Germany",PHL,4
CGN,"Cologne, Germany",PHL,4
PHL,"Philadelphia, PA",CGN,3
PHL,"Philadelphia, PA",CGN,3
PHL,"Philadelphia, PA",CGN,4
CGN,"Cologne, Germany",PHL,5
CGN,"Cologne, Germany",PHL,5
CGN,"Cologne, Germany",PHL,6
CGN,"Cologne, Germany",PHL,6
PHL,"Philadelphia, PA",CGN,5
PHL,"Philadelphia, PA",CGN,5
PHL,"Philadelphia, PA",CGN,6
PHL,"Philadelphia, PA",CGN,6
PHL,"Philadelphia, PA",CGN,6
CGN,"Cologne, Germany",PHL,8
CGN,"Cologne, Germany",PHL,8
CGN,"Cologne, Germany",PHL,8
CGN,"Cologne, Germany",PHL,9
CGN,"Cologne, Germany",PHL,9
CGN,"Cologne, Germany",PHL,9
PHL,"Philadelphia, PA",CGN,8
PHL,"Philadelphia, PA",CGN,8
PHL,"Philadelphia, PA",CGN,8
PHL,"Philadelphia, PA",CGN,9
PHL,"Philadelphia, PA",CGN,9
PHL,"Philadelphia, PA",CGN,10
PHL,"Philadelphia, PA",CGN,10
CGN,"Cologne, Germany",PHL,10
CGN,"Cologne, Germany",PHL,11
CGN,"Cologne, Germany",PHL,11
PHL,"Philadelphia, PA",CGN,11
PHL,"Philadelphia, PA",CGN,11
CGN,"Cologne, Germany",PHL,12
CGN,"Cologne, Germany",PHL,10
PHL,"Philadelphia, PA",CGN,12
PHL,"Philadelphia, PA",CGN,12
POS,"Port of Spain, Trinidad and Tobago",SBD,1
IND,"Indianapolis, IN",MAN,7
NAT,"Natal, Brazil",MCO,7
MCO,"Orlando, FL",NAT,6
MCO,"Orlando, FL",NAT,6
NAT,"Natal, Brazil",MCO,6
BHX,"Birmingham, United Kingdom",ORD,7
ORD,"Chicago, IL",BHX,7
BHX,"Birmingham, United Kingdom",ORD,1
ORD,"Chicago, IL",BHX,1
BHX,"Birmingham, United Kingdom",ORD,2
BHX,"Birmingham, United Kingdom",ORD,2
ORD,"Chicago, IL",BHX,2
ORD,"Chicago, IL",BHX,2
BHX,"Birmingham, United Kingdom",ORD,3
BHX,"Birmingham, United Kingdom",ORD,4
ORD,"Chicago, IL",BHX,4
ORD,"Chicago, IL",BHX,3
BHX,"Birmingham, United Kingdom",ORD,5
ORD,"Chicago, IL",BHX,5
BHX,"Birmingham, United Kingdom",ORD,6
ORD,"Chicago, IL",BHX,6
BHX,"Birmingham, United Kingdom",ORD,8
BHX,"Birmingham, United Kingdom",ORD,8
ORD,"Chicago, IL",BHX,8
ORD,"Chicago, IL",BHX,8
BHX,"Birmingham, United Kingdom",ORD,9
ORD,"Chicago, IL",BHX,9
ORD,"Chicago, IL",BHX,10
BHX,"Birmingham, United Kingdom",ORD,10
BHX,"Birmingham, United Kingdom",ORD,11
ORD,"Chicago, IL",BHX,11
BHX,"Birmingham, United Kingdom",ORD,12
BHX,"Birmingham, United Kingdom",ORD,12
ORD,"Chicago, IL",BHX,12
ORD,"Chicago, IL",BHX,12
HNL,"Honolulu, HI",OKO,3
EWR,"Newark, NJ",GVA,11
GVA,"Geneva, Switzerland",EWR,10
GVA,"Geneva, Switzerland",EWR,11
GVA,"Geneva, Switzerland",EWR,9
EWR,"Newark, NJ",GVA,10
EWR,"Newark, NJ",GVA,9
MIA,"Miami, FL",SSA,7
MIA,"Miami, FL",SSA,7
MIA,"Miami, FL",SSA,7
SSA,"Salvador, Brazil",MIA,7
MIA,"Miami, FL",SSA,1
SSA,"Salvador, Brazil",MIA,1
MIA,"Miami, FL",SSA,2
MSP,"Minneapolis, MN",MAN,2
SSA,"Salvador, Brazil",MIA,2
SSA,"Salvador, Brazil",MIA,3
MIA,"Miami, FL",SSA,4
MIA,"Miami, FL",SSA,3
SSA,"Salvador, Brazil",MIA,4
MIA,"Miami, FL",SSA,5
SSA,"Salvador, Brazil",MIA,5
SSA,"Salvador, Brazil",MIA,6
SSA,"Salvador, Brazil",MIA,6
SSA,"Salvador, Brazil",MIA,6
MIA,"Miami, FL",SSA,6
MIA,"Miami, FL",SSA,8
MIA,"Miami, FL",SSA,8
SSA,"Salvador, Brazil",MIA,8
SSA,"Salvador, Brazil",MIA,9
MIA,"Miami, FL",SSA,9
MIA,"Miami, FL",SSA,9
MIA,"Miami, FL",SSA,10
SSA,"Salvador, Brazil",MIA,10
MIA,"Miami, FL",SSA,11
SSA,"Salvador, Brazil",MIA,11
MIA,"Miami, FL",SSA,12
SSA,"Salvador, Brazil",MIA,12
KIJ,"Niigata, Japan",HNL,7
HNL,"Honolulu, HI",KIJ,7
HNL,"Honolulu, HI",KIJ,1
HNL,"Honolulu, HI",KIJ,3
KIJ,"Niigata, Japan",HNL,3
KIJ,"Niigata, Japan",HNL,5
HNL,"Honolulu, HI",KIJ,5
HNL,"Honolulu, HI",KIJ,6
KIJ,"Niigata, Japan",HNL,6
HNL,"Honolulu, HI",KIJ,8
KIJ,"Niigata, Japan",HNL,8
KIJ,"Niigata, Japan",HNL,9
HNL,"Honolulu, HI",KIJ,10
KIJ,"Niigata, Japan",HNL,10
HNL,"Honolulu, HI",KIJ,9
BNA,"Nashville, TN",BFS,11
HNL,"Honolulu, HI",KIJ,11
KIJ,"Niigata, Japan",HNL,11
HNL,"Honolulu, HI",KIJ,12
HNL,"Honolulu, HI",KIJ,12
KIJ,"Niigata, Japan",HNL,12
KIJ,"Niigata, Japan",HNL,12
BSL,"Mulhouse, France",JFK,7
BSL,"Mulhouse, France",JFK,7
JFK,"New York, NY",BSL,7
JFK,"New York, NY",BSL,7
JFK,"New York, NY",BSL,4
JFK,"New York, NY",BSL,4
BSL,"Mulhouse, France",JFK,5
BSL,"Mulhouse, France",JFK,5
BSL,"Mulhouse, France",JFK,6
BSL,"Mulhouse, France",JFK,6
BSL,"Mulhouse, France",JFK,8
BSL,"Mulhouse, France",JFK,8
JFK,"New York, NY",BSL,8
JFK,"New York, NY",BSL,8
BSL,"Mulhouse, France",JFK,9
BSL,"Mulhouse, France",JFK,9
JFK,"New York, NY",BSL,10
JFK,"New York, NY",BSL,10
BSL,"Mulhouse, France",JFK,10
BSL,"Mulhouse, France",JFK,10
BSL,"Mulhouse, France",JFK,11
BSL,"Mulhouse, France",JFK,11
JFK,"New York, NY",BSL,11
JFK,"New York, NY",BSL,11
BSL,"Mulhouse, France",JFK,12
BSL,"Mulhouse, France",JFK,12
JFK,"New York, NY",BSL,12
JFK,"New York, NY",BSL,12
ANC,"Anchorage, AK",FUK,1
LGW,"London, United Kingdom",RDU,7
RDU,"Raleigh/Durham, NC",LGW,7
LGW,"London, United Kingdom",RDU,1
RDU,"Raleigh/Durham, NC",LGW,1
RDU,"Raleigh/Durham, NC",LGW,2
LGW,"London, United Kingdom",RDU,2
LGW,"London, United Kingdom",RDU,3
RDU,"Raleigh/Durham, NC",LGW,3
LGW,"London, United Kingdom",RDU,4
RDU,"Raleigh/Durham, NC",LGW,4
LGW,"London, United Kingdom",RDU,5
RDU,"Raleigh/Durham, NC",LGW,5
LGW,"London, United Kingdom",RDU,6
LGW,"London, United Kingdom",RDU,6
RDU,"Raleigh/Durham, NC",LGW,6
LGW,"London, United Kingdom",RDU,8
LGW,"London, United Kingdom",RDU,8
LGW,"London, United Kingdom",RDU,9
RDU,"Raleigh/Durham, NC",LGW,8
RDU,"Raleigh/Durham, NC",LGW,8
RDU,"Raleigh/Durham, NC",LGW,9
LGW,"London, United Kingdom",RDU,10
RDU,"Raleigh/Durham, NC",LGW,10
RDU,"Raleigh/Durham, NC",LGW,11
LGW,"London, United Kingdom",RDU,11
LGW,"London, United Kingdom",RDU,12
RDU,"Raleigh/Durham, NC",LGW,12
BRU,"Brussels, Belgium",IAD,7
CVG,"Cincinnati, OH",EMA,7
IAD,"Washington, DC",BRU,7
CVG,"Cincinnati, OH",EMA,1
BRU,"Brussels, Belgium",IAD,1
BRU,"Brussels, Belgium",IAD,1
IAD,"Washington, DC",BRU,1
IAD,"Washington, DC",BRU,1
BRU,"Brussels, Belgium",IAD,2
CVG,"Cincinnati, OH",EMA,2
IAD,"Washington, DC",BRU,2
BRU,"Brussels, Belgium",IAD,3
BRU,"Brussels, Belgium",IAD,3
CVG,"Cincinnati, OH",EMA,3
IAD,"Washington, DC",BRU,3
BRU,"Brussels, Belgium",IAD,4
BRU,"Brussels, Belgium",IAD,4
IAD,"Washington, DC",BRU,4
IAD,"Washington, DC",BRU,4
CVG,"Cincinnati, OH",EMA,4
CVG,"Cincinnati, OH",EMA,5
BRU,"Brussels, Belgium",IAD,5
CVG,"Cincinnati, OH",EMA,6
IAD,"Washington, DC",BRU,5
IAD,"Washington, DC",BRU,6
BRU,"Brussels, Belgium",IAD,6
IAD,"Washington, DC",BRU,8
CVG,"Cincinnati, OH",EMA,8
BRU,"Brussels, Belgium",IAD,8
BRU,"Brussels, Belgium",IAD,9
CVG,"Cincinnati, OH",EMA,9
IAD,"Washington, DC",BRU,10
IAD,"Washington, DC",BRU,9
BRU,"Brussels, Belgium",IAD,10
CVG,"Cincinnati, OH",EMA,11
BRU,"Brussels, Belgium",IAD,11
IAD,"Washington, DC",BRU,11
BRU,"Brussels, Belgium",IAD,12
CVG,"Cincinnati, OH",EMA,10
CVG,"Cincinnati, OH",EMA,12
IAD,"Washington, DC",BRU,12
MXP,"Milan, Italy",BDL,9
EWR,"Newark, NJ",BSL,12
BSL,"Mulhouse, France",EWR,12
MAD,"Madrid, Spain",PIT,1
DKR,"Dakar, Senegal",NGU,7
MIA,"Miami, FL",LDB,7
LHR,"London, United Kingdom",MKE,8
OST,"Ostend, Belgium",YIP,10
PIT,"Pittsburgh, PA",CDG,12
CDG,"Paris, France",PIT,12
CDG,"Paris, France",PIT,11
PIT,"Pittsburgh, PA",CDG,10
CDG,"Paris, France",PIT,10
PIT,"Pittsburgh, PA",CDG,11
FCO,"Rome, Italy",BGR,1
FCO,"Rome, Italy",BGR,6
ARN,"Stockholm, Sweden",JFK,7
JFK,"New York, NY",ARN,7
JFK,"New York, NY",ARN,1
JFK,"New York, NY",ARN,3
ARN,"Stockholm, Sweden",JFK,3
ARN,"Stockholm, Sweden",JFK,4
JFK,"New York, NY",ARN,4
ARN,"Stockholm, Sweden",JFK,5
JFK,"New York, NY",ARN,5
JFK,"New York, NY",ARN,6
ARN,"Stockholm, Sweden",JFK,6
ARN,"Stockholm, Sweden",JFK,8
JFK,"New York, NY",ARN,8
ARN,"Stockholm, Sweden",JFK,9
JFK,"New York, NY",ARN,9
JFK,"New York, NY",ARN,10
ARN,"Stockholm, Sweden",JFK,10
ARN,"Stockholm, Sweden",JFK,11
JFK,"New York, NY",ARN,11
ARN,"Stockholm, Sweden",JFK,12
JFK,"New York, NY",ARN,12
JFK,"New York, NY",STR,7
STR,"Stuttgart, Germany",JFK,7
JFK,"New York, NY",STR,3
STR,"Stuttgart, Germany",JFK,3
JFK,"New York, NY",STR,4
JFK,"New York, NY",STR,5
STR,"Stuttgart, Germany",JFK,4
STR,"Stuttgart, Germany",JFK,5
JFK,"New York, NY",STR,6
STR,"Stuttgart, Germany",JFK,6
JFK,"New York, NY",STR,8
STR,"Stuttgart, Germany",JFK,8
JFK,"New York, NY",STR,9
STR,"Stuttgart, Germany",JFK,9
JFK,"New York, NY",STR,10
STR,"Stuttgart, Germany",JFK,10
JFK,"New York, NY",STR,11
STR,"Stuttgart, Germany",JFK,11
JFK,"New York, NY",STR,12
STR,"Stuttgart, Germany",JFK,12
MIA,"Miami, FL",RES,8
AGT,"Ciudad del Este, Paraguay",MIA,7
MIA,"Miami, FL",AGT,7
MIA,"Miami, FL",AGT,7
MIA,"Miami, FL",AGT,1
MIA,"Miami, FL",AGT,2
AGT,"Ciudad del Este, Paraguay",MIA,3
MIA,"Miami, FL",AGT,3
MIA,"Miami, FL",AGT,4
MIA,"Miami, FL",AGT,5
MIA,"Miami, FL",AGT,6
GOT,"Gothenburg, Sweden",FAI,10
GOT,"Gothenburg, Sweden",FAI,9
GOT,"Gothenburg, Sweden",FAI,11
GOT,"Gothenburg, Sweden",FAI,12
MIA,"Miami, FL",AGT,12
BCN,"Barcelona, Spain",PHL,7
PHL,"Philadelphia, PA",BCN,7
PHL,"Philadelphia, PA",BCN,12
STN,"London, United Kingdom",GSO,2
LGW,"London, United Kingdom",MKE,12
ARN,"Stockholm, Sweden",EWR,7
EWR,"Newark, NJ",ARN,7
ARN,"Stockholm, Sweden",EWR,1
EWR,"Newark, NJ",ARN,1
ARN,"Stockholm, Sweden",EWR,2
EWR,"Newark, NJ",ARN,2
EWR,"Newark, NJ",ARN,3
ARN,"Stockholm, Sweden",EWR,3
ARN,"Stockholm, Sweden",EWR,4
EWR,"Newark, NJ",ARN,4
EWR,"Newark, NJ",ARN,5
ARN,"Stockholm, Sweden",EWR,5
EWR,"Newark, NJ",ARN,6
ARN,"Stockholm, Sweden",EWR,6
EWR,"Newark, NJ",ARN,8
ARN,"Stockholm, Sweden",EWR,8
ARN,"Stockholm, Sweden",EWR,9
EWR,"Newark, NJ",ARN,10
EWR,"Newark, NJ",ARN,9
ARN,"Stockholm, Sweden",EWR,10
EWR,"Newark, NJ",ARN,11
ARN,"Stockholm, Sweden",EWR,11
ARN,"Stockholm, Sweden",EWR,12
EWR,"Newark, NJ",ARN,12
JFK,"New York, NY",ZRH,7
JFK,"New York, NY",ZRH,7
JFK,"New York, NY",ZRH,7
JFK,"New York, NY",ZRH,7
JFK,"New York, NY",ZRH,7
ZRH,"Zurich, Switzerland",JFK,7
ZRH,"Zurich, Switzerland",JFK,7
ZRH,"Zurich, Switzerland",JFK,7
ZRH,"Zurich, Switzerland",JFK,7
ZRH,"Zurich, Switzerland",JFK,7
JFK,"New York, NY",ZRH,1
JFK,"New York, NY",ZRH,1
JFK,"New York, NY",ZRH,1
JFK,"New York, NY",ZRH,2
JFK,"New York, NY",ZRH,2
JFK,"New York, NY",ZRH,2
ZRH,"Zurich, Switzerland",JFK,1
ZRH,"Zurich, Switzerland",JFK,1
ZRH,"Zurich, Switzerland",JFK,1
JFK,"New York, NY",ZRH,3
JFK,"New York, NY",ZRH,3
JFK,"New York, NY",ZRH,3
ZRH,"Zurich, Switzerland",JFK,2
ZRH,"Zurich, Switzerland",JFK,2
ZRH,"Zurich, Switzerland",JFK,2
ZRH,"Zurich, Switzerland",JFK,3
ZRH,"Zurich, Switzerland",JFK,3
ZRH,"Zurich, Switzerland",JFK,3
ZRH,"Zurich, Switzerland",JFK,3
JFK,"New York, NY",ZRH,4
JFK,"New York, NY",ZRH,4
JFK,"New York, NY",ZRH,4
JFK,"New York, NY",ZRH,4
JFK,"New York, NY",ZRH,4
JFK,"New York, NY",ZRH,5
JFK,"New York, NY",ZRH,5
JFK,"New York, NY",ZRH,5
JFK,"New York, NY",ZRH,5
JFK,"New York, NY",ZRH,5
JFK,"New York, NY",ZRH,5
ZRH,"Zurich, Switzerland",JFK,4
ZRH,"Zurich, Switzerland",JFK,4
ZRH,"Zurich, Switzerland",JFK,4
ZRH,"Zurich, Switzerland",JFK,4
ZRH,"Zurich, Switzerland",JFK,5
ZRH,"Zurich, Switzerland",JFK,5
ZRH,"Zurich, Switzerland",JFK,5
ZRH,"Zurich, Switzerland",JFK,5
ZRH,"Zurich, Switzerland",JFK,5
ZRH,"Zurich, Switzerland",JFK,5
JFK,"New York, NY",ZRH,6
JFK,"New York, NY",ZRH,6
JFK,"New York, NY",ZRH,6
JFK,"New York, NY",ZRH,6
ZRH,"Zurich, Switzerland",JFK,6
ZRH,"Zurich, Switzerland",JFK,6
ZRH,"Zurich, Switzerland",JFK,6
ZRH,"Zurich, Switzerland",JFK,6
ZRH,"Zurich, Switzerland",JFK,6
ZRH,"Zurich, Switzerland",JFK,6
JFK,"New York, NY",ZRH,8
JFK,"New York, NY",ZRH,8
JFK,"New York, NY",ZRH,8
JFK,"New York, NY",ZRH,8
JFK,"New York, NY",ZRH,8
ZRH,"Zurich, Switzerland",JFK,8
ZRH,"Zurich, Switzerland",JFK,8
ZRH,"Zurich, Switzerland",JFK,8
ZRH,"Zurich, Switzerland",JFK,8
ZRH,"Zurich, Switzerland",JFK,8
JFK,"New York, NY",ZRH,9
JFK,"New York, NY",ZRH,9
JFK,"New York, NY",ZRH,9
JFK,"New York, NY",ZRH,9
JFK,"New York, NY",ZRH,9
JFK,"New York, NY",ZRH,9
JFK,"New York, NY",ZRH,9
JFK,"New York, NY",ZRH,10
JFK,"New York, NY",ZRH,10
JFK,"New York, NY",ZRH,10
JFK,"New York, NY",ZRH,10
JFK,"New York, NY",ZRH,10
ZRH,"Zurich, Switzerland",JFK,9
ZRH,"Zurich, Switzerland",JFK,9
ZRH,"Zurich, Switzerland",JFK,9
ZRH,"Zurich, Switzerland",JFK,9
ZRH,"Zurich, Switzerland",JFK,9
ZRH,"Zurich, Switzerland",JFK,9
ZRH,"Zurich, Switzerland",JFK,9
ZRH,"Zurich, Switzerland",JFK,10
ZRH,"Zurich, Switzerland",JFK,10
ZRH,"Zurich, Switzerland",JFK,10
ZRH,"Zurich, Switzerland",JFK,10
ZRH,"Zurich, Switzerland",JFK,10
JFK,"New York, NY",ZRH,11
JFK,"New York, NY",ZRH,11
JFK,"New York, NY",ZRH,11
JFK,"New York, NY",ZRH,11
JFK,"New York, NY",ZRH,11
ZRH,"Zurich, Switzerland",JFK,11
ZRH,"Zurich, Switzerland",JFK,11
ZRH,"Zurich, Switzerland",JFK,11
ZRH,"Zurich, Switzerland",JFK,11
ZRH,"Zurich, Switzerland",JFK,11
ZRH,"Zurich, Switzerland",JFK,11
JFK,"New York, NY",ZRH,12
JFK,"New York, NY",ZRH,12
JFK,"New York, NY",ZRH,12
JFK,"New York, NY",ZRH,12
JFK,"New York, NY",ZRH,12
JFK,"New York, NY",ZRH,12
JFK,"New York, NY",ZRH,12
ZRH,"Zurich, Switzerland",JFK,12
ZRH,"Zurich, Switzerland",JFK,12
ZRH,"Zurich, Switzerland",JFK,12
ZRH,"Zurich, Switzerland",JFK,12
ZRH,"Zurich, Switzerland",JFK,12
ZRH,"Zurich, Switzerland",JFK,12
ZRH,"Zurich, Switzerland",JFK,12
BRU,"Brussels, Belgium",ORF,6
ATL,"Atlanta, GA",DUB,7
DUB,"Dublin, Ireland",ATL,7
ATL,"Atlanta, GA",DUB,1
DUB,"Dublin, Ireland",ATL,1
ATL,"Atlanta, GA",DUB,2
DUB,"Dublin, Ireland",ATL,2
ATL,"Atlanta, GA",DUB,3
ATL,"Atlanta, GA",DUB,3
DUB,"Dublin, Ireland",ATL,3
ATL,"Atlanta, GA",DUB,4
ATL,"Atlanta, GA",DUB,4
DUB,"Dublin, Ireland",ATL,4
DUB,"Dublin, Ireland",ATL,4
DUB,"Dublin, Ireland",ATL,5
ATL,"Atlanta, GA",DUB,5
DUB,"Dublin, Ireland",ATL,6
ATL,"Atlanta, GA",DUB,6
DUB,"Dublin, Ireland",ATL,8
ATL,"Atlanta, GA",DUB,8
ATL,"Atlanta, GA",DUB,9
DUB,"Dublin, Ireland",ATL,10
DUB,"Dublin, Ireland",ATL,10
DUB,"Dublin, Ireland",ATL,9
ATL,"Atlanta, GA",DUB,10
ATL,"Atlanta, GA",DUB,10
DUB,"Dublin, Ireland",ATL,11
ATL,"Atlanta, GA",DUB,11
ATL,"Atlanta, GA",DUB,12
DUB,"Dublin, Ireland",ATL,12
AMS,"Amsterdam, Netherlands",DTW,7
AMS,"Amsterdam, Netherlands",DTW,7
AMS,"Amsterdam, Netherlands",DTW,7
AMS,"Amsterdam, Netherlands",DTW,7
AMS,"Amsterdam, Netherlands",DTW,7
DTW,"Detroit, MI",AMS,7
DTW,"Detroit, MI",AMS,7
DTW,"Detroit, MI",AMS,7
DTW,"Detroit, MI",AMS,7
DTW,"Detroit, MI",AMS,7
AMS,"Amsterdam, Netherlands",DTW,1
AMS,"Amsterdam, Netherlands",DTW,1
AMS,"Amsterdam, Netherlands",DTW,1
DTW,"Detroit, MI",AMS,1
DTW,"Detroit, MI",AMS,1
DTW,"Detroit, MI",AMS,1
DTW,"Detroit, MI",AMS,2
DTW,"Detroit, MI",AMS,2
DTW,"Detroit, MI",AMS,2
AMS,"Amsterdam, Netherlands",DTW,2
AMS,"Amsterdam, Netherlands",DTW,2
AMS,"Amsterdam, Netherlands",DTW,2
DTW,"Detroit, MI",AMS,3
DTW,"Detroit, MI",AMS,3
DTW,"Detroit, MI",AMS,3
AMS,"Amsterdam, Netherlands",DTW,3
AMS,"Amsterdam, Netherlands",DTW,3
AMS,"Amsterdam, Netherlands",DTW,3
AMS,"Amsterdam, Netherlands",DTW,4
AMS,"Amsterdam, Netherlands",DTW,4
DTW,"Detroit, MI",AMS,4
DTW,"Detroit, MI",AMS,4
DTW,"Detroit, MI",AMS,5
DTW,"Detroit, MI",AMS,5
DTW,"Detroit, MI",AMS,5
AMS,"Amsterdam, Netherlands",DTW,5
AMS,"Amsterdam, Netherlands",DTW,5
AMS,"Amsterdam, Netherlands",DTW,5
AMS,"Amsterdam, Netherlands",DTW,6
AMS,"Amsterdam, Netherlands",DTW,6
AMS,"Amsterdam, Netherlands",DTW,6
AMS,"Amsterdam, Netherlands",DTW,6
AMS,"Amsterdam, Netherlands",DTW,6
DTW,"Detroit, MI",AMS,6
DTW,"Detroit, MI",AMS,6
DTW,"Detroit, MI",AMS,6
DTW,"Detroit, MI",AMS,6
DTW,"Detroit, MI",AMS,6
DTW,"Detroit, MI",AMS,6
DTW,"Detroit, MI",AMS,6
DTW,"Detroit, MI",AMS,8
DTW,"Detroit, MI",AMS,8
DTW,"Detroit, MI",AMS,8
DTW,"Detroit, MI",AMS,8
DTW,"Detroit, MI",AMS,8
DTW,"Detroit, MI",AMS,8
AMS,"Amsterdam, Netherlands",DTW,8
AMS,"Amsterdam, Netherlands",DTW,8
AMS,"Amsterdam, Netherlands",DTW,8
AMS,"Amsterdam, Netherlands",DTW,8
AMS,"Amsterdam, Netherlands",DTW,8
AMS,"Amsterdam, Netherlands",DTW,9
AMS,"Amsterdam, Netherlands",DTW,9
AMS,"Amsterdam, Netherlands",DTW,9
AMS,"Amsterdam, Netherlands",DTW,9
AMS,"Amsterdam, Netherlands",DTW,9
DTW,"Detroit, MI",AMS,9
DTW,"Detroit, MI",AMS,9
DTW,"Detroit, MI",AMS,9
DTW,"Detroit, MI",AMS,9
DTW,"Detroit, MI",AMS,9
DTW,"Detroit, MI",AMS,9
AMS,"Amsterdam, Netherlands",DTW,10
AMS,"Amsterdam, Netherlands",DTW,10
AMS,"Amsterdam, Netherlands",DTW,10
AMS,"Amsterdam, Netherlands",DTW,10
DTW,"Detroit, MI",AMS,11
DTW,"Detroit, MI",AMS,11
DTW,"Detroit, MI",AMS,11
DTW,"Detroit, MI",AMS,11
DTW,"Detroit, MI",AMS,11
DTW,"Detroit, MI",AMS,11
AMS,"Amsterdam, Netherlands",DTW,11
AMS,"Amsterdam, Netherlands",DTW,11
AMS,"Amsterdam, Netherlands",DTW,11
AMS,"Amsterdam, Netherlands",DTW,11
AMS,"Amsterdam, Netherlands",DTW,11
AMS,"Amsterdam, Netherlands",DTW,11
DTW,"Detroit, MI",AMS,10
DTW,"Detroit, MI",AMS,10
DTW,"Detroit, MI",AMS,10
DTW,"Detroit, MI",AMS,10
AMS,"Amsterdam, Netherlands",DTW,12
AMS,"Amsterdam, Netherlands",DTW,12
AMS,"Amsterdam, Netherlands",DTW,12
AMS,"Amsterdam, Netherlands",DTW,12
AMS,"Amsterdam, Netherlands",DTW,12
AMS,"Amsterdam, Netherlands",DTW,12
AMS,"Amsterdam, Netherlands",DTW,12
DTW,"Detroit, MI",AMS,12
DTW,"Detroit, MI",AMS,12
DTW,"Detroit, MI",AMS,12
DTW,"Detroit, MI",AMS,12
DTW,"Detroit, MI",AMS,12
DTW,"Detroit, MI",AMS,12
MUC,"Munich, Germany",BDL,6
IND,"Indianapolis, IN",BZZ,9
EWR,"Newark, NJ",ZRH,7
EWR,"Newark, NJ",ZRH,7
ZRH,"Zurich, Switzerland",EWR,7
ZRH,"Zurich, Switzerland",EWR,7
SLZ,"Sao Luiz, Brazil",IND,7
EWR,"Newark, NJ",ZRH,1
EWR,"Newark, NJ",ZRH,2
ZRH,"Zurich, Switzerland",EWR,1
