ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
SFB,"Sanford, FL",SGF,5
SGF,"Springfield, MO",SFB,5
SFB,"Sanford, FL",SGF,6
SGF,"Springfield, MO",SFB,6
SFB,"Sanford, FL",SGF,7
SGF,"Springfield, MO",SFB,7
DTW,"Detroit, MI",BTR,11
EWR,"Newark, NJ",SFB,3
SFB,"Sanford, FL",EWR,3
LSE,"La Crosse, WI",LGA,8
SFB,"Sanford, FL",SGF,8
SGF,"Springfield, MO",SFB,8
SFB,"Sanford, FL",SGF,2
SGF,"Springfield, MO",SFB,2
DTW,"Detroit, MI",BTR,3
ICT,"Wichita, KS",ENV,1
ENV,"Wendover, UT",ICT,2
ENV,"Wendover, UT",ICT,7
ICT,"Wichita, KS",ENV,7
ENV,"Wendover, UT",ICT,9
ICT,"Wichita, KS",ENV,9
SFB,"Sanford, FL",SGF,10
SGF,"Springfield, MO",SFB,10
ICT,"Wichita, KS",ENV,11
SFB,"Sanford, FL",SGF,11
SGF,"Springfield, MO",SFB,11
SFB,"Sanford, FL",SGF,3
SGF,"Springfield, MO",SFB,3
ENV,"Wendover, UT",ICT,4
ICT,"Wichita, KS",ENV,4
SFB,"Sanford, FL",SGF,4
SGF,"Springfield, MO",SFB,4
ICT,"Wichita, KS",ENV,5
SEA,"Seattle, WA",PGA,5
RIC,"Richmond, VA",DSM,6
SFB,"Sanford, FL",SGF,9
SGF,"Springfield, MO",SFB,9
SFB,"Sanford, FL",SGF,1
SGF,"Springfield, MO",SFB,1
EWR,"Newark, NJ",CID,2
EWR,"Newark, NJ",CID,4
CID,"Cedar Rapids/Iowa City, IA",EWR,12
EWR,"Newark, NJ",CID,12
PIE,"St. Petersburg, FL",SPI,1
SAF,"Santa Fe, NM",SFO,2
SUS,"St. Louis, MO",HPN,6
CID,"Cedar Rapids/Iowa City, IA",EWR,1
EWR,"Newark, NJ",CID,1
FNT,"Flint, MI",GPT,9
GPT,"Gulfport/Biloxi, MS",FNT,9
DEN,"Denver, CO",SBA,1
SBA,"Santa Barbara, CA",DEN,11
DEN,"Denver, CO",SBA,12
SBA,"Santa Barbara, CA",DEN,12
IND,"Indianapolis, IN",PGD,12
PGD,"Punta Gorda, FL",IND,12
DEN,"Denver, CO",SBA,3
DEN,"Denver, CO",SBA,5
SBA,"Santa Barbara, CA",DEN,5
SBA,"Santa Barbara, CA",DEN,2
SBA,"Santa Barbara, CA",DEN,7
IND,"Indianapolis, IN",PGD,5
PGD,"Punta Gorda, FL",IND,5
IND,"Indianapolis, IN",PGD,6
PGD,"Punta Gorda, FL",IND,6
IND,"Indianapolis, IN",PGD,7
PGD,"Punta Gorda, FL",IND,7
DEN,"Denver, CO",SBA,10
SBA,"Santa Barbara, CA",DEN,10
DEN,"Denver, CO",SBA,11
PBI,"West Palm Beach/Palm Beach, FL",SHV,11
SHV,"Shreveport, LA",PBI,11
SBA,"Santa Barbara, CA",DEN,1
IND,"Indianapolis, IN",PGD,2
PGD,"Punta Gorda, FL",IND,2
DEN,"Denver, CO",SBA,6
SBA,"Santa Barbara, CA",DEN,6
DEN,"Denver, CO",SBA,7
DEN,"Denver, CO",SBA,8
SBA,"Santa Barbara, CA",DEN,8
IND,"Indianapolis, IN",PGD,10
PGD,"Punta Gorda, FL",IND,10
IND,"Indianapolis, IN",PGD,11
PGD,"Punta Gorda, FL",IND,11
SRQ,"Sarasota/Bradenton, FL",JST,11
SBA,"Santa Barbara, CA",DEN,3
IND,"Indianapolis, IN",PGD,3
PGD,"Punta Gorda, FL",IND,3
BTV,"Burlington, VT",BNA,4
IND,"Indianapolis, IN",PGD,4
PGD,"Punta Gorda, FL",IND,4
MSP,"Minneapolis, MN",AVP,5
IND,"Indianapolis, IN",PGD,9
PGD,"Punta Gorda, FL",IND,9
IND,"Indianapolis, IN",PGD,1
PGD,"Punta Gorda, FL",IND,1
DEN,"Denver, CO",SBA,2
DEN,"Denver, CO",SBA,4
SBA,"Santa Barbara, CA",DEN,4
DEN,"Denver, CO",SBA,9
SBA,"Santa Barbara, CA",DEN,9
MHK,"Manhattan/Ft. Riley, KS",USA,9
USA,"CONCORD, NC",MHK,9
IND,"Indianapolis, IN",PGD,8
PGD,"Punta Gorda, FL",IND,8
BOS,"Boston, MA",CHA,3
DAL,"Dallas, TX",TPA,3
TPA,"Tampa, FL",DAL,3
DAL,"Dallas, TX",TPA,4
CLE,"Cleveland, OH",MSY,5
MSY,"New Orleans, LA",CLE,5
DAL,"Dallas, TX",TPA,5
DAL,"Dallas, TX",TPA,6
TPA,"Tampa, FL",DAL,6
DAL,"Dallas, TX",TPA,7
CLE,"Cleveland, OH",MSY,7
MSY,"New Orleans, LA",CLE,7
TPA,"Tampa, FL",DAL,8
CLE,"Cleveland, OH",MSY,8
MSY,"New Orleans, LA",CLE,8
IAH,"Houston, TX",MDW,9
TPA,"Tampa, FL",DAL,9
CLE,"Cleveland, OH",MSY,9
SFB,"Sanford, FL",BMI,8
CLL,"College Station/Bryan, TX",AZA,2
TPA,"Tampa, FL",DAL,2
BMI,"Bloomington/Normal, IL",SFB,2
CLE,"Cleveland, OH",MSY,2
MSY,"New Orleans, LA",CLE,2
SFB,"Sanford, FL",BMI,2
TPA,"Tampa, FL",DAL,4
BJC,"Broomfield, CO",MDW,4
MDW,"Chicago, IL",BJC,4
TPA,"Tampa, FL",DAL,5
MDW,"Chicago, IL",COS,7
TPA,"Tampa, FL",DAL,7
MSY,"New Orleans, LA",CLE,9
BMI,"Bloomington/Normal, IL",SFB,5
DAL,"Dallas, TX",TPA,10
MDW,"Chicago, IL",COS,10
BMI,"Bloomington/Normal, IL",SFB,10
SFB,"Sanford, FL",BMI,10
TPA,"Tampa, FL",DAL,11
BMI,"Bloomington/Normal, IL",SFB,11
SFB,"Sanford, FL",BMI,11
CLE,"Cleveland, OH",MSY,12
MSY,"New Orleans, LA",CLE,12
CLE,"Cleveland, OH",MSY,10
MSY,"New Orleans, LA",CLE,10
BMI,"Bloomington/Normal, IL",SFB,3
CLE,"Cleveland, OH",MSY,3
MSY,"New Orleans, LA",CLE,3
SFB,"Sanford, FL",BMI,3
BMI,"Bloomington/Normal, IL",SFB,4
CLE,"Cleveland, OH",MSY,4
MSY,"New Orleans, LA",CLE,4
SFB,"Sanford, FL",BMI,4
IAH,"Houston, TX",MDW,6
DAL,"Dallas, TX",TPA,8
DAL,"Dallas, TX",TPA,9
BMI,"Bloomington/Normal, IL",SFB,9
SFB,"Sanford, FL",BMI,9
AZA,"Phoenix, AZ",CLL,10
CLE,"Cleveland, OH",MSY,1
MSY,"New Orleans, LA",CLE,1
BMI,"Bloomington/Normal, IL",SFB,1
SFB,"Sanford, FL",BMI,1
DAL,"Dallas, TX",TPA,1
TPA,"Tampa, FL",DAL,1
DAL,"Dallas, TX",TPA,2
TPA,"Tampa, FL",DAL,10
BED,"Bedford, MA",MSN,10
CLE,"Cleveland, OH",MSY,11
MSY,"New Orleans, LA",CLE,11
DAL,"Dallas, TX",TPA,11
BMI,"Bloomington/Normal, IL",SFB,12
SFB,"Sanford, FL",BMI,12
MSN,"Madison, WI",BED,1
CLE,"Cleveland, OH",MSY,6
MSY,"New Orleans, LA",CLE,6
MDW,"Chicago, IL",IAH,8
SFB,"Sanford, FL",BMI,5
BMI,"Bloomington/Normal, IL",SFB,6
SFB,"Sanford, FL",BMI,6
BMI,"Bloomington/Normal, IL",SFB,7
SFB,"Sanford, FL",BMI,7
BMI,"Bloomington/Normal, IL",SFB,8
DAL,"Dallas, TX",TPA,12
TPA,"Tampa, FL",DAL,12
DFW,"Dallas/Fort Worth, TX",JAX,1
DFW,"Dallas/Fort Worth, TX",JAX,2
JAX,"Jacksonville, FL",DFW,2
PIT,"Pittsburgh, PA",MSY,10
DFW,"Dallas/Fort Worth, TX",JAX,10
JAX,"Jacksonville, FL",DFW,10
MDW,"Chicago, IL",PUB,11
MSY,"New Orleans, LA",PIT,11
PIT,"Pittsburgh, PA",MSY,11
DFW,"Dallas/Fort Worth, TX",JAX,12
JAX,"Jacksonville, FL",DFW,12
MSY,"New Orleans, LA",PIT,12
PIT,"Pittsburgh, PA",MSY,12
DFW,"Dallas/Fort Worth, TX",JAX,4
JAX,"Jacksonville, FL",DFW,4
JAX,"Jacksonville, FL",DFW,1
DAB,"Daytona Beach, FL",HPN,1
DFW,"Dallas/Fort Worth, TX",JAX,6
JAX,"Jacksonville, FL",DFW,6
DFW,"Dallas/Fort Worth, TX",JAX,7
JAX,"Jacksonville, FL",DFW,7
HPN,"White Plains, NY",DAB,7
DFW,"Dallas/Fort Worth, TX",JAX,8
JAX,"Jacksonville, FL",DFW,8
MSY,"New Orleans, LA",PIT,8
MSY,"New Orleans, LA",PIT,5
PIT,"Pittsburgh, PA",MSY,5
MSY,"New Orleans, LA",PIT,6
PIT,"Pittsburgh, PA",MSY,6
MSY,"New Orleans, LA",PIT,7
PIT,"Pittsburgh, PA",MSY,7
LCK,"Columbus, OH",RSW,11
CID,"Cedar Rapids/Iowa City, IA",ALB,2
MSY,"New Orleans, LA",PIT,2
PIT,"Pittsburgh, PA",MSY,2
MSY,"New Orleans, LA",PIT,4
PIT,"Pittsburgh, PA",MSY,4
DFW,"Dallas/Fort Worth, TX",JAX,5
JAX,"Jacksonville, FL",DFW,5
IND,"Indianapolis, IN",BFF,8
MSY,"New Orleans, LA",PIT,10
DFW,"Dallas/Fort Worth, TX",JAX,11
JAX,"Jacksonville, FL",DFW,11
LCK,"Columbus, OH",RSW,12
DFW,"Dallas/Fort Worth, TX",JAX,3
JAX,"Jacksonville, FL",DFW,3
MSY,"New Orleans, LA",PIT,3
PIT,"Pittsburgh, PA",MSY,3
PIT,"Pittsburgh, PA",MSY,8
DFW,"Dallas/Fort Worth, TX",JAX,9
JAX,"Jacksonville, FL",DFW,9
MSY,"New Orleans, LA",PIT,9
PIT,"Pittsburgh, PA",MSY,9
TUL,"Tulsa, OK",AZA,12
MSY,"New Orleans, LA",PIT,1
PIT,"Pittsburgh, PA",MSY,1
LCK,"Columbus, OH",RSW,9
RSW,"Fort Myers, FL",LCK,9
BWI,"Baltimore, MD",RSW,3
CMH,"Columbus, OH",DAL,3
DAL,"Dallas, TX",CMH,3
RSW,"Fort Myers, FL",BWI,3
BWI,"Baltimore, MD",RSW,4
CMH,"Columbus, OH",DAL,4
DAL,"Dallas, TX",CMH,4
DCA,"Washington, DC",MIA,4
BWI,"Baltimore, MD",RSW,5
RSW,"Fort Myers, FL",BWI,5
CMH,"Columbus, OH",DAL,5
DAL,"Dallas, TX",CMH,5
BWI,"Baltimore, MD",RSW,6
CMH,"Columbus, OH",DAL,6
DAL,"Dallas, TX",CMH,6
RSW,"Fort Myers, FL",BWI,6
DCA,"Washington, DC",MIA,8
MIA,"Miami, FL",DCA,8
IFP,"Bullhead City, AZ",SPS,8
IND,"Indianapolis, IN",AUS,8
PUB,"Pueblo, CO",SBP,1
IFP,"Bullhead City, AZ",SPS,1
SPS,"Wichita Falls, TX",IFP,1
DCA,"Washington, DC",MIA,2
RSW,"Fort Myers, FL",BWI,2
RSW,"Fort Myers, FL",BWI,4
AUS,"Austin, TX",IND,4
DCA,"Washington, DC",MIA,5
MIA,"Miami, FL",DCA,5
DCA,"Washington, DC",MIA,6
IND,"Indianapolis, IN",AUS,6
MIA,"Miami, FL",DCA,6
SGR,"Sugar Land, TX",ASE,6
RSW,"Fort Myers, FL",BWI,7
DCA,"Washington, DC",MIA,7
MIA,"Miami, FL",DCA,7
RSW,"Fort Myers, FL",BWI,8
SPS,"Wichita Falls, TX",IFP,8
BIL,"Billings, MT",OKC,9
DCA,"Washington, DC",MIA,10
MIA,"Miami, FL",DCA,10
AUS,"Austin, TX",IND,5
BWI,"Baltimore, MD",RSW,10
CMH,"Columbus, OH",DAL,10
DAL,"Dallas, TX",CMH,10
AUS,"Austin, TX",IND,10
IND,"Indianapolis, IN",AUS,10
DCA,"Washington, DC",MIA,11
MIA,"Miami, FL",DCA,11
AUS,"Austin, TX",IND,11
IND,"Indianapolis, IN",AUS,11
ASE,"Aspen, CO",SGR,12
SGR,"Sugar Land, TX",ASE,12
BWI,"Baltimore, MD",RSW,12
RSW,"Fort Myers, FL",BWI,12
DCA,"Washington, DC",MIA,3
MIA,"Miami, FL",DCA,3
ASE,"Aspen, CO",SGR,3
BUR,"Burbank, CA",HLN,3
HLN,"Helena, MT",BUR,3
MIA,"Miami, FL",DCA,4
BWI,"Baltimore, MD",RSW,8
CMH,"Columbus, OH",DAL,8
DAL,"Dallas, TX",CMH,8
DCA,"Washington, DC",MIA,9
MIA,"Miami, FL",DCA,9
BWI,"Baltimore, MD",RSW,9
CMH,"Columbus, OH",DAL,9
DAL,"Dallas, TX",CMH,9
IND,"Indianapolis, IN",AUS,9
RSW,"Fort Myers, FL",BWI,9
AUS,"Austin, TX",IND,9
DFW,"Dallas/Fort Worth, TX",LCK,12
LCK,"Columbus, OH",DFW,12
DAL,"Dallas, TX",CMH,12
DCA,"Washington, DC",MIA,1
BWI,"Baltimore, MD",RSW,1
RSW,"Fort Myers, FL",BWI,1
CMH,"Columbus, OH",DAL,1
DAL,"Dallas, TX",CMH,1
MIA,"Miami, FL",DCA,2
BWI,"Baltimore, MD",RSW,2
CMH,"Columbus, OH",DAL,2
DAL,"Dallas, TX",CMH,2
RSW,"Fort Myers, FL",BWI,10
IFP,"Bullhead City, AZ",SPS,10
SPS,"Wichita Falls, TX",IFP,10
BWI,"Baltimore, MD",RSW,11
RSW,"Fort Myers, FL",BWI,11
CMH,"Columbus, OH",DAL,11
DAL,"Dallas, TX",CMH,11
DCA,"Washington, DC",MIA,12
MIA,"Miami, FL",DCA,12
AUS,"Austin, TX",IND,12
IND,"Indianapolis, IN",AUS,12
IND,"Indianapolis, IN",AUS,5
MIA,"Miami, FL",DCA,1
BWI,"Baltimore, MD",RSW,7
CMH,"Columbus, OH",DAL,7
DAL,"Dallas, TX",CMH,7
ASE,"Aspen, CO",SGR,8
AUS,"Austin, TX",IND,6
AUS,"Austin, TX",IND,7
IND,"Indianapolis, IN",AUS,7
AUS,"Austin, TX",IND,8
IFP,"Bullhead City, AZ",SPS,11
SPS,"Wichita Falls, TX",IFP,11
CMH,"Columbus, OH",DAL,12
CLT,"Charlotte, NC",HOU,1
HOU,"Houston, TX",CLT,1
PHL,"Philadelphia, PA",TPA,1
TPA,"Tampa, FL",PHL,1
PHL,"Philadelphia, PA",TPA,2
TPA,"Tampa, FL",PHL,2
CLT,"Charlotte, NC",HOU,2
HOU,"Houston, TX",CLT,2
PHL,"Philadelphia, PA",TPA,10
TPA,"Tampa, FL",PHL,10
SLC,"Salt Lake City, UT",MCI,11
CLT,"Charlotte, NC",HOU,11
HOU,"Houston, TX",CLT,11
PHL,"Philadelphia, PA",TPA,11
TPA,"Tampa, FL",PHL,11
MCI,"Kansas City, MO",SLC,12
SLC,"Salt Lake City, UT",MCI,12
PHL,"Philadelphia, PA",TPA,12
TPA,"Tampa, FL",PHL,12
AUS,"Austin, TX",PIE,12
AVP,"Scranton/Wilkes-Barre, PA",SFB,12
PIE,"St. Petersburg, FL",AUS,12
SFB,"Sanford, FL",AVP,12
SFB,"Sanford, FL",XNA,12
XNA,"Fayetteville, AR",SFB,12
PHL,"Philadelphia, PA",TPA,4
TPA,"Tampa, FL",PHL,4
PHL,"Philadelphia, PA",TPA,3
TPA,"Tampa, FL",PHL,3
MCI,"Kansas City, MO",SLC,6
SLC,"Salt Lake City, UT",MCI,6
LRD,"Laredo, TX",SUS,1
SLC,"Salt Lake City, UT",MCI,1
PIE,"St. Petersburg, FL",BRO,1
MCI,"Kansas City, MO",SLC,2
PHL,"Philadelphia, PA",TPA,7
TPA,"Tampa, FL",PHL,7
CLT,"Charlotte, NC",HOU,7
HOU,"Houston, TX",CLT,7
SUS,"St. Louis, MO",LRD,8
MCI,"Kansas City, MO",SLC,8
SLC,"Salt Lake City, UT",MCI,8
LRD,"Laredo, TX",SUS,8
PHL,"Philadelphia, PA",TPA,8
TPA,"Tampa, FL",PHL,8
PIE,"St. Petersburg, FL",AUS,5
SFB,"Sanford, FL",AVP,5
SFB,"Sanford, FL",XNA,5
XNA,"Fayetteville, AR",SFB,5
AUS,"Austin, TX",PIE,6
AVP,"Scranton/Wilkes-Barre, PA",SFB,6
PIE,"St. Petersburg, FL",AUS,6
SFB,"Sanford, FL",AVP,6
SFB,"Sanford, FL",XNA,6
XNA,"Fayetteville, AR",SFB,6
AUS,"Austin, TX",PIE,7
AVP,"Scranton/Wilkes-Barre, PA",SFB,7
PIE,"St. Petersburg, FL",AUS,7
SFB,"Sanford, FL",AVP,7
SFB,"Sanford, FL",XNA,7
XNA,"Fayetteville, AR",SFB,7
AUS,"Austin, TX",PIE,8
AVP,"Scranton/Wilkes-Barre, PA",SFB,8
SLC,"Salt Lake City, UT",MCI,10
MCI,"Kansas City, MO",SLC,11
LRD,"Laredo, TX",SUS,11
HOU,"Houston, TX",CLT,12
CLT,"Charlotte, NC",HOU,12
AUS,"Austin, TX",PIE,2
AVP,"Scranton/Wilkes-Barre, PA",SFB,2
PIE,"St. Petersburg, FL",AUS,2
SFB,"Sanford, FL",AVP,2
SFB,"Sanford, FL",XNA,2
XNA,"Fayetteville, AR",SFB,2
MCI,"Kansas City, MO",SLC,3
MCI,"Kansas City, MO",SLC,4
SLC,"Salt Lake City, UT",MCI,4
SUA,"Stuart, FL",PHL,4
PHL,"Philadelphia, PA",TPA,5
TPA,"Tampa, FL",PHL,5
PHL,"Philadelphia, PA",TPA,6
TPA,"Tampa, FL",PHL,6
LRD,"Laredo, TX",SUS,7
SUS,"St. Louis, MO",LRD,7
ENV,"Wendover, UT",SUX,7
BFI,"Seattle, WA",DAG,8
AUS,"Austin, TX",PIE,5
AVP,"Scranton/Wilkes-Barre, PA",SFB,5
CLT,"Charlotte, NC",HOU,10
HOU,"Houston, TX",CLT,10
AUS,"Austin, TX",PIE,10
AVP,"Scranton/Wilkes-Barre, PA",SFB,10
PIE,"St. Petersburg, FL",AUS,10
SFB,"Sanford, FL",AVP,10
SFB,"Sanford, FL",XNA,10
XNA,"Fayetteville, AR",SFB,10
LGA,"New York, NY",TCL,11
TCL,"Tuscaloosa, AL",LGA,11
AUS,"Austin, TX",PIE,11
AVP,"Scranton/Wilkes-Barre, PA",SFB,11
JFK,"New York, NY",SFB,11
PIE,"St. Petersburg, FL",AUS,11
SFB,"Sanford, FL",AVP,11
SFB,"Sanford, FL",JFK,11
SFB,"Sanford, FL",XNA,11
XNA,"Fayetteville, AR",SFB,11
PHL,"Philadelphia, PA",TPA,9
TPA,"Tampa, FL",PHL,9
SLC,"Salt Lake City, UT",MCI,3
AUS,"Austin, TX",PIE,3
AVP,"Scranton/Wilkes-Barre, PA",SFB,3
PIE,"St. Petersburg, FL",AUS,3
SFB,"Sanford, FL",AVP,3
SFB,"Sanford, FL",XNA,3
XNA,"Fayetteville, AR",SFB,3
AUS,"Austin, TX",PIE,4
AVP,"Scranton/Wilkes-Barre, PA",SFB,4
PIE,"St. Petersburg, FL",AUS,4
SFB,"Sanford, FL",AVP,4
SFB,"Sanford, FL",XNA,4
XNA,"Fayetteville, AR",SFB,4
ENV,"Wendover, UT",SUX,5
SUX,"Sioux City, IA",ENV,5
SUS,"St. Louis, MO",LRD,5
IAD,"Washington, DC",MKC,5
BUF,"Buffalo, NY",LIT,6
MCI,"Kansas City, MO",SLC,7
SLC,"Salt Lake City, UT",MCI,7
CLT,"Charlotte, NC",HOU,8
HOU,"Houston, TX",CLT,8
CLT,"Charlotte, NC",HOU,9
HOU,"Houston, TX",CLT,9
MCI,"Kansas City, MO",SLC,9
XNA,"Fayetteville, AR",SFB,8
AUS,"Austin, TX",PIE,9
AVP,"Scranton/Wilkes-Barre, PA",SFB,9
PIE,"St. Petersburg, FL",AUS,9
SFB,"Sanford, FL",AVP,9
SFB,"Sanford, FL",XNA,9
XNA,"Fayetteville, AR",SFB,9
LRD,"Laredo, TX",SUS,10
MCI,"Kansas City, MO",SLC,10
MKC,"Kansas City, MO",IAD,11
SUS,"St. Louis, MO",LRD,12
MCI,"Kansas City, MO",SLC,1
AVP,"Scranton/Wilkes-Barre, PA",SFB,1
SFB,"Sanford, FL",AVP,1
SFB,"Sanford, FL",XNA,1
XNA,"Fayetteville, AR",SFB,1
SLC,"Salt Lake City, UT",MCI,2
CLT,"Charlotte, NC",HOU,3
HOU,"Houston, TX",CLT,3
CLT,"Charlotte, NC",HOU,4
HOU,"Houston, TX",CLT,4
MCI,"Kansas City, MO",SLC,5
SLC,"Salt Lake City, UT",MCI,5
CLT,"Charlotte, NC",HOU,5
HOU,"Houston, TX",CLT,5
CLT,"Charlotte, NC",HOU,6
HOU,"Houston, TX",CLT,6
PIT,"Pittsburgh, PA",BTR,8
SLC,"Salt Lake City, UT",MCI,9
MDT,"Harrisburg, PA",SGF,9
PIE,"St. Petersburg, FL",AUS,8
SFB,"Sanford, FL",AVP,8
SFB,"Sanford, FL",XNA,8
IAD,"Washington, DC",MIA,6
BWI,"Baltimore, MD",BKG,5
IAD,"Washington, DC",MIA,7
IAD,"Washington, DC",MIA,8
MIA,"Miami, FL",IAD,8
BGR,"Bangor, ME",CLT,8
CLT,"Charlotte, NC",BGR,8
MIA,"Miami, FL",IAD,9
IAD,"Washington, DC",MIA,9
PGD,"Punta Gorda, FL",BLV,8
MIA,"Miami, FL",IAD,1
IAD,"Washington, DC",MIA,2
MIA,"Miami, FL",IAD,2
BLV,"Belleville, IL",PGD,2
PGD,"Punta Gorda, FL",BLV,2
IAD,"Washington, DC",MIA,4
MIA,"Miami, FL",IAD,4
IAD,"Washington, DC",MIA,5
MIA,"Miami, FL",IAD,5
MIA,"Miami, FL",IAD,6
BGR,"Bangor, ME",CLT,7
CLT,"Charlotte, NC",BGR,7
IAD,"Washington, DC",MIA,10
MIA,"Miami, FL",IAD,10
BLV,"Belleville, IL",PGD,5
BLV,"Belleville, IL",PGD,10
FLG,"Flagstaff, AZ",PDX,10
PDX,"Portland, OR",FLG,10
PGD,"Punta Gorda, FL",BLV,10
IAD,"Washington, DC",MIA,11
MIA,"Miami, FL",IAD,11
BLV,"Belleville, IL",PGD,11
PGD,"Punta Gorda, FL",BLV,11
MIA,"Miami, FL",IAD,12
IAD,"Washington, DC",MIA,3
MIA,"Miami, FL",IAD,3
MLI,"Moline, IL",BDL,3
BLV,"Belleville, IL",PGD,3
PGD,"Punta Gorda, FL",BLV,3
BLV,"Belleville, IL",PGD,4
PGD,"Punta Gorda, FL",BLV,4
MIA,"Miami, FL",IAD,7
BLV,"Belleville, IL",PGD,9
CAE,"Columbia, SC",CLL,9
CLL,"College Station/Bryan, TX",CAE,9
PGD,"Punta Gorda, FL",BLV,9
IAD,"Washington, DC",MIA,12
BLV,"Belleville, IL",PGD,1
PGD,"Punta Gorda, FL",BLV,1
IAD,"Washington, DC",MIA,1
BLV,"Belleville, IL",PGD,12
PGD,"Punta Gorda, FL",BLV,12
CAE,"Columbia, SC",CLL,1
CLL,"College Station/Bryan, TX",CAE,1
BGR,"Bangor, ME",CLT,6
CLT,"Charlotte, NC",BGR,6
PGD,"Punta Gorda, FL",BLV,5
BLV,"Belleville, IL",PGD,6
PGD,"Punta Gorda, FL",BLV,6
BLV,"Belleville, IL",PGD,7
PGD,"Punta Gorda, FL",BLV,7
BLV,"Belleville, IL",PGD,8
CAE,"Columbia, SC",DFW,1
DFW,"Dallas/Fort Worth, TX",CAE,1
CAE,"Columbia, SC",DFW,12
DFW,"Dallas/Fort Worth, TX",CAE,12
CAE,"Columbia, SC",DFW,3
DFW,"Dallas/Fort Worth, TX",CAE,3
CAE,"Columbia, SC",DFW,5
DFW,"Dallas/Fort Worth, TX",CAE,5
PIE,"St. Petersburg, FL",DFW,7
CAE,"Columbia, SC",DFW,10
DFW,"Dallas/Fort Worth, TX",CAE,10
TTN,"Trenton, NJ",JZQ,1
CAE,"Columbia, SC",DFW,2
AUS,"Austin, TX",LEX,3
LEX,"Lexington, KY",AUS,3
CAE,"Columbia, SC",DFW,4
DFW,"Dallas/Fort Worth, TX",CAE,4
CAE,"Columbia, SC",DFW,6
CAE,"Columbia, SC",DFW,9
CAE,"Columbia, SC",DFW,11
CAE,"Columbia, SC",DFW,7
DFW,"Dallas/Fort Worth, TX",CAE,7
DFW,"Dallas/Fort Worth, TX",PIE,7
CAE,"Columbia, SC",DFW,8
DFW,"Dallas/Fort Worth, TX",CAE,8
DFW,"Dallas/Fort Worth, TX",CAE,11
DFW,"Dallas/Fort Worth, TX",CAE,2
DFW,"Dallas/Fort Worth, TX",CAE,6
DFW,"Dallas/Fort Worth, TX",CAE,9
MSO,"Missoula, MT",LAX,8
LAX,"Los Angeles, CA",MSO,8
TLH,"Tallahassee, FL",TEB,9
TEB,"Teterboro, NJ",TLH,9
LAX,"Los Angeles, CA",MSO,2
MSO,"Missoula, MT",LAX,2
MSP,"Minneapolis, MN",GSO,11
LAX,"Los Angeles, CA",MSO,12
MSO,"Missoula, MT",LAX,12
LAX,"Los Angeles, CA",MSO,1
MSO,"Missoula, MT",LAX,1
MSP,"Minneapolis, MN",GSO,3
LAX,"Los Angeles, CA",MSO,3
MSO,"Missoula, MT",LAX,3
LAX,"Los Angeles, CA",MSO,4
MSO,"Missoula, MT",LAX,4
COS,"Colorado Springs, CO",MKE,7
MSP,"Minneapolis, MN",GSO,8
MSP,"Minneapolis, MN",GSO,9
LAX,"Los Angeles, CA",MSO,5
MSO,"Missoula, MT",LAX,5
LAX,"Los Angeles, CA",MSO,6
MSO,"Missoula, MT",LAX,6
LAX,"Los Angeles, CA",MSO,7
MSO,"Missoula, MT",LAX,7
EWR,"Newark, NJ",EAU,2
COS,"Colorado Springs, CO",MKE,11
ILN,"Wilmington, OH",IAH,9
BWI,"Baltimore, MD",FLL,3
FLL,"Fort Lauderdale, FL",BWI,3
IAH,"Houston, TX",ORD,4
ORD,"Chicago, IL",IAH,4
BWI,"Baltimore, MD",FLL,4
FLL,"Fort Lauderdale, FL",BWI,4
IAH,"Houston, TX",CHS,4
FLL,"Fort Lauderdale, FL",BWI,5
CHS,"Charleston, SC",IAH,5
IAH,"Houston, TX",CHS,5
IAH,"Houston, TX",ORD,5
IAH,"Houston, TX",SVH,5
BWI,"Baltimore, MD",FLL,5
ORD,"Chicago, IL",IAH,5
DFW,"Dallas/Fort Worth, TX",SAV,6
SAV,"Savannah, GA",DFW,6
CHS,"Charleston, SC",IAH,6
IAH,"Houston, TX",CHS,6
IAH,"Houston, TX",ORD,6
ORD,"Chicago, IL",IAH,6
BWI,"Baltimore, MD",FLL,6
FLL,"Fort Lauderdale, FL",BWI,6
ORD,"Chicago, IL",IAH,7
TEB,"Teterboro, NJ",EAU,7
BWI,"Baltimore, MD",FLL,7
FLL,"Fort Lauderdale, FL",BWI,7
IAH,"Houston, TX",ORD,7
SJC,"San Jose, CA",BJC,7
BWI,"Baltimore, MD",FLL,8
FLL,"Fort Lauderdale, FL",BWI,8
IAH,"Houston, TX",ORD,8
ORD,"Chicago, IL",IAH,8
IAH,"Houston, TX",CHS,9
IAH,"Houston, TX",ORD,9
ORD,"Chicago, IL",IAH,9
BWI,"Baltimore, MD",FLL,9
FLL,"Fort Lauderdale, FL",BWI,9
ORD,"Chicago, IL",IAH,1
ORD,"Chicago, IL",IAH,2
IAH,"Houston, TX",ORD,3
ORD,"Chicago, IL",IAH,3
ORD,"Chicago, IL",IAH,11
ORD,"Chicago, IL",IAH,12
IAH,"Houston, TX",ORD,1
FLL,"Fort Lauderdale, FL",BWI,2
CHS,"Charleston, SC",IAH,4
DFW,"Dallas/Fort Worth, TX",SAV,4
SAV,"Savannah, GA",DFW,4
CHS,"Charleston, SC",IAH,7
