ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
ABQ,"Albuquerque, NM",OAK,5
OAK,"Oakland, CA",ABQ,1
ABQ,"Albuquerque, NM",OAK,1
ABQ,"Albuquerque, NM",OAK,7
OAK,"Oakland, CA",ABQ,9
ABQ,"Albuquerque, NM",OAK,6
ABQ,"Albuquerque, NM",OAK,9
OAK,"Oakland, CA",ABQ,4
OAK,"Oakland, CA",ABQ,6
OAK,"Oakland, CA",ABQ,3
OAK,"Oakland, CA",ABQ,11
MCO,"Orlando, FL",BKG,12
OAK,"Oakland, CA",ABQ,12
ABQ,"Albuquerque, NM",OAK,11
OAK,"Oakland, CA",ABQ,8
BKG,"Branson, MO",MCO,12
ABQ,"Albuquerque, NM",OAK,4
HTS,"Ashland, WV",DAL,11
OAK,"Oakland, CA",ABQ,7
ABQ,"Albuquerque, NM",OAK,10
DAL,"Dallas, TX",HTS,11
ABQ,"Albuquerque, NM",OAK,2
ABQ,"Albuquerque, NM",OAK,12
EFD,"Houston, TX",DEN,9
RSW,"Fort Myers, FL",IAD,4
RSW,"Fort Myers, FL",IAD,2
IAD,"Washington, DC",RSW,2
BWI,"Baltimore, MD",PIB,7
RSW,"Fort Myers, FL",IAD,3
RSW,"Fort Myers, FL",IAD,1
IAD,"Washington, DC",RSW,12
JFK,"New York, NY",DAB,4
FTG,"Denver, CO",MDW,4
RSW,"Fort Myers, FL",IAD,12
IAD,"Washington, DC",RSW,3
PWM,"Portland, ME",SDF,9
IAD,"Washington, DC",RSW,4
RSW,"Fort Myers, FL",IAD,6
IAD,"Washington, DC",RSW,1
PWM,"Portland, ME",SDF,2
CPR,"Casper, WY",STL,1
CPR,"Casper, WY",LGB,12
GSO,"Greensboro/High Point, NC",TUL,9
GSO,"Greensboro/High Point, NC",TUL,6
FAR,"Fargo, ND",YNG,11
CGI,"Cape Girardeau, MO",HPN,8
YNG,"Youngstown/Warren, OH",FAR,11
HPN,"White Plains, NY",CGI,8
PBI,"West Palm Beach/Palm Beach, FL",CVG,8
CVG,"Cincinnati, OH",PBI,6
CVG,"Cincinnati, OH",PBI,1
PBI,"West Palm Beach/Palm Beach, FL",CVG,3
CVG,"Cincinnati, OH",PBI,10
RSW,"Fort Myers, FL",DCA,11
RSW,"Fort Myers, FL",DCA,12
JFK,"New York, NY",STL,1
EWR,"Newark, NJ",MGM,1
DCA,"Washington, DC",RSW,8
JFK,"New York, NY",STL,6
PBI,"West Palm Beach/Palm Beach, FL",CVG,4
JFK,"New York, NY",STL,10
PBI,"West Palm Beach/Palm Beach, FL",CVG,7
JFK,"New York, NY",STL,12
STL,"St. Louis, MO",JFK,3
ADW,"Camp Springs, MD",RSW,2
DCA,"Washington, DC",RSW,4
RDU,"Raleigh/Durham, NC",DSM,2
DCA,"Washington, DC",RSW,2
STL,"St. Louis, MO",JFK,5
EWR,"Newark, NJ",MGM,9
RSW,"Fort Myers, FL",DCA,2
STL,"St. Louis, MO",JFK,12
PBI,"West Palm Beach/Palm Beach, FL",CVG,9
JFK,"New York, NY",STL,4
JFK,"New York, NY",STL,9
JFK,"New York, NY",STL,3
RSW,"Fort Myers, FL",ADW,2
DCA,"Washington, DC",RSW,5
JFK,"New York, NY",STL,5
DCA,"Washington, DC",RSW,12
STL,"St. Louis, MO",JFK,11
OKC,"Oklahoma City, OK",YIP,5
PBI,"West Palm Beach/Palm Beach, FL",CVG,10
RSW,"Fort Myers, FL",DCA,4
RSW,"Fort Myers, FL",DCA,7
JFK,"New York, NY",STL,8
RSW,"Fort Myers, FL",DCA,5
PBI,"West Palm Beach/Palm Beach, FL",CVG,5
CVG,"Cincinnati, OH",PBI,3
MCO,"Orlando, FL",FWA,6
STL,"St. Louis, MO",JFK,9
CVG,"Cincinnati, OH",PBI,8
CVG,"Cincinnati, OH",PBI,9
PBI,"West Palm Beach/Palm Beach, FL",CVG,2
RSW,"Fort Myers, FL",DCA,3
CVG,"Cincinnati, OH",PBI,11
RSW,"Fort Myers, FL",DCA,10
STL,"St. Louis, MO",JFK,6
DCA,"Washington, DC",RSW,6
PBI,"West Palm Beach/Palm Beach, FL",CVG,1
RSW,"Fort Myers, FL",DCA,8
MGM,"Montgomery, AL",EWR,9
DCA,"Washington, DC",RSW,3
STL,"St. Louis, MO",JFK,8
DCA,"Washington, DC",RSW,7
CVG,"Cincinnati, OH",PBI,4
CVG,"Cincinnati, OH",PBI,2
RSW,"Fort Myers, FL",DCA,6
YIP,"Detroit, MI",OKC,5
DCA,"Washington, DC",RSW,1
RSW,"Fort Myers, FL",DCA,1
PBI,"West Palm Beach/Palm Beach, FL",CVG,11
RSW,"Fort Myers, FL",DCA,9
CVG,"Cincinnati, OH",PBI,12
PBI,"West Palm Beach/Palm Beach, FL",CVG,12
STL,"St. Louis, MO",JFK,2
STL,"St. Louis, MO",JFK,10
JFK,"New York, NY",STL,11
DCA,"Washington, DC",RSW,9
YIP,"Detroit, MI",OKC,10
RSW,"Fort Myers, FL",ADW,9
PBI,"West Palm Beach/Palm Beach, FL",CVG,6
DCA,"Washington, DC",RSW,11
STL,"St. Louis, MO",JFK,1
JFK,"New York, NY",STL,7
STL,"St. Louis, MO",JFK,7
AOH,"Lima, OH",DTO,11
STL,"St. Louis, MO",JFK,4
CVG,"Cincinnati, OH",PBI,7
DCA,"Washington, DC",RSW,10
JFK,"New York, NY",STL,2
CVG,"Cincinnati, OH",PBI,5
SLC,"Salt Lake City, UT",ABI,8
ABQ,"Albuquerque, NM",GTF,5
RDU,"Raleigh/Durham, NC",SHV,2
SLC,"Salt Lake City, UT",ABI,9
SLC,"Salt Lake City, UT",ABI,7
GTF,"Great Falls, MT",ABQ,6
LEX,"Lexington, KY",GRK,3
GTF,"Great Falls, MT",ABQ,4
RDU,"Raleigh/Durham, NC",SHV,7
TPA,"Tampa, FL",CAK,9
CAK,"Akron, OH",TPA,8
TPA,"Tampa, FL",CAK,3
CAK,"Akron, OH",TPA,10
MAF,"Midland/Odessa, TX",ENV,3
MAF,"Midland/Odessa, TX",ENV,9
LGB,"Long Beach, CA",PUW,5
TPA,"Tampa, FL",CAK,12
ENV,"Wendover, UT",MAF,10
CAK,"Akron, OH",TPA,2
CAK,"Akron, OH",TPA,4
ENV,"Wendover, UT",MAF,7
TPA,"Tampa, FL",CAK,6
CAK,"Akron, OH",TPA,7
ENV,"Wendover, UT",MAF,3
MAF,"Midland/Odessa, TX",ENV,5
TPA,"Tampa, FL",CAK,4
MAF,"Midland/Odessa, TX",ENV,7
TPA,"Tampa, FL",CAK,5
TPA,"Tampa, FL",CAK,1
CAK,"Akron, OH",TPA,3
MAF,"Midland/Odessa, TX",ENV,12
MAF,"Midland/Odessa, TX",ENV,10
ROA,"Roanoke, VA",OMA,9
MAF,"Midland/Odessa, TX",ENV,1
MAF,"Midland/Odessa, TX",ENV,4
ENV,"Wendover, UT",MAF,1
TPA,"Tampa, FL",CAK,10
OMA,"Omaha, NE",ROA,9
ENV,"Wendover, UT",MAF,4
CAK,"Akron, OH",TPA,12
CAK,"Akron, OH",TPA,1
TPA,"Tampa, FL",CAK,2
TPA,"Tampa, FL",CAK,7
TPA,"Tampa, FL",CAK,8
CAK,"Akron, OH",TPA,9
CAK,"Akron, OH",TPA,5
CAK,"Akron, OH",TPA,6
TPA,"Tampa, FL",CAK,11
ENV,"Wendover, UT",MAF,12
CAK,"Akron, OH",TPA,11
MDW,"Chicago, IL",DEN,6
CLE,"Cleveland, OH",MCO,3
TOL,"Toledo, OH",SFB,1
PIE,"St. Petersburg, FL",SGF,5
TOL,"Toledo, OH",SFB,7
PIE,"St. Petersburg, FL",SGF,8
XNA,"Fayetteville, AR",TPA,3
PIE,"St. Petersburg, FL",SGF,4
MCO,"Orlando, FL",CLE,9
MDW,"Chicago, IL",DEN,10
CLE,"Cleveland, OH",MCO,4
MCO,"Orlando, FL",CLE,11
MDW,"Chicago, IL",DEN,4
MDW,"Chicago, IL",DEN,3
SGF,"Springfield, MO",PIE,12
SFB,"Sanford, FL",TOL,2
TOL,"Toledo, OH",SFB,6
SFB,"Sanford, FL",TOL,10
PIE,"St. Petersburg, FL",SGF,12
MCO,"Orlando, FL",CLE,7
SGF,"Springfield, MO",PIE,7
PIE,"St. Petersburg, FL",SGF,7
SGF,"Springfield, MO",PIE,1
DEN,"Denver, CO",MDW,3
TOL,"Toledo, OH",SFB,4
DEN,"Denver, CO",MDW,6
TOL,"Toledo, OH",SFB,2
TOL,"Toledo, OH",SFB,5
SFB,"Sanford, FL",TOL,7
MDW,"Chicago, IL",DEN,2
SFB,"Sanford, FL",TOL,5
MDW,"Chicago, IL",DEN,12
SGF,"Springfield, MO",PIE,5
CLE,"Cleveland, OH",MCO,1
SFB,"Sanford, FL",TOL,1
CLE,"Cleveland, OH",MCO,11
SGF,"Springfield, MO",PIE,11
TOL,"Toledo, OH",SFB,11
PIE,"St. Petersburg, FL",SGF,1
MDW,"Chicago, IL",DEN,11
CLE,"Cleveland, OH",MCO,6
MDW,"Chicago, IL",DEN,7
SFB,"Sanford, FL",TOL,3
MCO,"Orlando, FL",CLE,5
CLE,"Cleveland, OH",MCO,10
SFB,"Sanford, FL",TOL,6
MDW,"Chicago, IL",DEN,8
PIE,"St. Petersburg, FL",SGF,6
TOL,"Toledo, OH",SFB,12
TOL,"Toledo, OH",SFB,3
CLE,"Cleveland, OH",MCO,12
CLE,"Cleveland, OH",MCO,9
PIE,"St. Petersburg, FL",SGF,11
DEN,"Denver, CO",MDW,10
SGF,"Springfield, MO",PIE,8
DEN,"Denver, CO",MDW,8
SGF,"Springfield, MO",PIE,2
SGF,"Springfield, MO",PIE,4
PIE,"St. Petersburg, FL",SGF,3
MCO,"Orlando, FL",CLE,4
MCO,"Orlando, FL",CLE,1
MDW,"Chicago, IL",DEN,1
TOL,"Toledo, OH",SFB,10
DEN,"Denver, CO",MDW,1
DEN,"Denver, CO",MHR,12
MCO,"Orlando, FL",CLE,6
PSC,"Pasco/Kennewick/Richland, WA",COS,10
IAH,"Houston, TX",DBQ,3
MCO,"Orlando, FL",CLE,8
SFB,"Sanford, FL",TOL,11
DEN,"Denver, CO",MDW,11
DEN,"Denver, CO",MDW,9
CLE,"Cleveland, OH",MCO,8
PSC,"Pasco/Kennewick/Richland, WA",COS,6
MDW,"Chicago, IL",DEN,9
CLE,"Cleveland, OH",MCO,5
DEN,"Denver, CO",MDW,2
DEN,"Denver, CO",MDW,7
CLE,"Cleveland, OH",MCO,2
DEN,"Denver, CO",MDW,12
PIE,"St. Petersburg, FL",SGF,2
DEN,"Denver, CO",MDW,4
MCO,"Orlando, FL",CLE,12
MDW,"Chicago, IL",DEN,5
SGF,"Springfield, MO",PIE,3
SFB,"Sanford, FL",TOL,4
DEN,"Denver, CO",MDW,5
SFB,"Sanford, FL",TOL,12
SFB,"Sanford, FL",TOL,8
TOL,"Toledo, OH",SFB,8
SGF,"Springfield, MO",PIE,6
MCO,"Orlando, FL",CLE,10
MCO,"Orlando, FL",CLE,3
MCO,"Orlando, FL",CLE,2
CLE,"Cleveland, OH",MCO,7
MKE,"Milwaukee, WI",DEN,12
ABQ,"Albuquerque, NM",SFO,9
DEN,"Denver, CO",MKE,7
DEN,"Denver, CO",MKE,4
FLL,"Fort Lauderdale, FL",SDF,9
SFO,"San Francisco, CA",ABQ,3
LRD,"Laredo, TX",HSV,12
SFO,"San Francisco, CA",ABQ,4
MKE,"Milwaukee, WI",DEN,11
SDF,"Louisville, KY",FLL,9
SFO,"San Francisco, CA",ABQ,8
MKE,"Milwaukee, WI",DEN,7
DAB,"Daytona Beach, FL",LGA,2
MKE,"Milwaukee, WI",DEN,9
SDF,"Louisville, KY",FLL,8
SFO,"San Francisco, CA",ABQ,1
ABQ,"Albuquerque, NM",SFO,2
MKE,"Milwaukee, WI",DEN,6
SFO,"San Francisco, CA",ABQ,5
SDF,"Louisville, KY",FLL,12
MKE,"Milwaukee, WI",DEN,2
ABQ,"Albuquerque, NM",SFO,4
FLL,"Fort Lauderdale, FL",SDF,11
SFO,"San Francisco, CA",ABQ,7
ABQ,"Albuquerque, NM",SFO,1
ABQ,"Albuquerque, NM",SFO,6
HSV,"Huntsville, AL",LRD,12
ABQ,"Albuquerque, NM",SFO,8
FLL,"Fort Lauderdale, FL",SDF,3
DYS,"Abilene, TX",RFD,6
SDF,"Louisville, KY",FLL,6
DYS,"Abilene, TX",RFD,10
SDF,"Louisville, KY",FLL,2
DEN,"Denver, CO",MKE,2
MKE,"Milwaukee, WI",DEN,10
SDF,"Louisville, KY",FLL,5
SFO,"San Francisco, CA",ABQ,10
ABQ,"Albuquerque, NM",SFO,3
SFO,"San Francisco, CA",ABQ,2
FLL,"Fort Lauderdale, FL",SDF,10
UTM,"Tunica, MS",ROC,5
SFO,"San Francisco, CA",ABQ,12
FLL,"Fort Lauderdale, FL",SDF,4
ABQ,"Albuquerque, NM",SFO,5
DEN,"Denver, CO",MKE,9
MKE,"Milwaukee, WI",DEN,5
ABQ,"Albuquerque, NM",SFO,11
SDF,"Louisville, KY",FLL,1
LGA,"New York, NY",DAB,2
FLL,"Fort Lauderdale, FL",SDF,6
MKE,"Milwaukee, WI",DEN,4
SFO,"San Francisco, CA",ABQ,6
ABQ,"Albuquerque, NM",SFO,7
DEN,"Denver, CO",MKE,8
ROC,"Rochester, NY",UTM,5
SDF,"Louisville, KY",FLL,11
DEN,"Denver, CO",MKE,3
SFO,"San Francisco, CA",ABQ,9
FLL,"Fort Lauderdale, FL",SDF,5
ABQ,"Albuquerque, NM",SFO,12
CHS,"Charleston, SC",TYR,11
MKE,"Milwaukee, WI",DEN,8
MKE,"Milwaukee, WI",DEN,3
SDF,"Louisville, KY",FLL,7
FLL,"Fort Lauderdale, FL",SDF,12
DEN,"Denver, CO",MKE,10
MKE,"Milwaukee, WI",DEN,1
ABQ,"Albuquerque, NM",SFO,10
DEN,"Denver, CO",MKE,5
FLL,"Fort Lauderdale, FL",SDF,1
FLL,"Fort Lauderdale, FL",SDF,2
DEN,"Denver, CO",MKE,12
DEN,"Denver, CO",MKE,1
SFO,"San Francisco, CA",ABQ,11
FLL,"Fort Lauderdale, FL",SDF,8
SDF,"Louisville, KY",FLL,10
FLL,"Fort Lauderdale, FL",SDF,7
LGA,"New York, NY",DAB,7
SDF,"Louisville, KY",FLL,4
DEN,"Denver, CO",MKE,6
DEN,"Denver, CO",MKE,11
SDF,"Louisville, KY",FLL,3
CHS,"Charleston, SC",TYR,9
DSM,"Des Moines, IA",DCA,10
DCA,"Washington, DC",DSM,3
DCA,"Washington, DC",DSM,12
DCA,"Washington, DC",DSM,9
DSM,"Des Moines, IA",DCA,7
DCA,"Washington, DC",DSM,4
DCA,"Washington, DC",DSM,2
DSM,"Des Moines, IA",DCA,12
DSM,"Des Moines, IA",DCA,3
TTN,"Trenton, NJ",MCO,5
DSM,"Des Moines, IA",DCA,6
DSM,"Des Moines, IA",DCA,2
DCA,"Washington, DC",DSM,1
DSM,"Des Moines, IA",DCA,4
DSM,"Des Moines, IA",DCA,5
DSM,"Des Moines, IA",DCA,9
GSP,"Greer, SC",ACT,10
DSM,"Des Moines, IA",DCA,1
DCA,"Washington, DC",DSM,6
MCO,"Orlando, FL",TTN,5
DSM,"Des Moines, IA",DCA,11
DSM,"Des Moines, IA",DCA,8
DCA,"Washington, DC",DSM,10
DCA,"Washington, DC",DSM,7
DCA,"Washington, DC",DSM,5
DCA,"Washington, DC",DSM,11
DCA,"Washington, DC",DSM,8
MSP,"Minneapolis, MN",MDT,1
MFE,"Mission/McAllen/Edinburg, TX",HSV,10
MDT,"Harrisburg, PA",MSP,3
MDT,"Harrisburg, PA",MSP,4
MSP,"Minneapolis, MN",MDT,2
DEN,"Denver, CO",RDM,7
MDT,"Harrisburg, PA",MSP,5
DEN,"Denver, CO",RDM,11
DEN,"Denver, CO",RDM,9
MSP,"Minneapolis, MN",MDT,5
MDT,"Harrisburg, PA",MSP,8
MDT,"Harrisburg, PA",MSP,6
MSP,"Minneapolis, MN",MDT,12
RDM,"Bend/Redmond, OR",DEN,10
DEN,"Denver, CO",RDM,8
MDT,"Harrisburg, PA",MSP,1
RDM,"Bend/Redmond, OR",DEN,8
RDM,"Bend/Redmond, OR",DEN,11
DEN,"Denver, CO",RDM,6
MSP,"Minneapolis, MN",MDT,8
RDM,"Bend/Redmond, OR",DEN,12
DEN,"Denver, CO",RDM,12
MSP,"Minneapolis, MN",MDT,7
MSP,"Minneapolis, MN",MDT,6
BIL,"Billings, MT",OAK,1
MDT,"Harrisburg, PA",MSP,2
RDM,"Bend/Redmond, OR",DEN,7
MSP,"Minneapolis, MN",MDT,3
RDM,"Bend/Redmond, OR",DEN,9
MDT,"Harrisburg, PA",MSP,7
MSP,"Minneapolis, MN",MDT,4
RDM,"Bend/Redmond, OR",DEN,6
DEN,"Denver, CO",RDM,10
DCA,"Washington, DC",FLL,11
FLL,"Fort Lauderdale, FL",DCA,6
PIT,"Pittsburgh, PA",TUL,12
DCA,"Washington, DC",FLL,1
DCA,"Washington, DC",FLL,5
FLL,"Fort Lauderdale, FL",DCA,8
FLL,"Fort Lauderdale, FL",DCA,9
FLL,"Fort Lauderdale, FL",DCA,4
DCA,"Washington, DC",FLL,9
PIT,"Pittsburgh, PA",TUL,9
FLL,"Fort Lauderdale, FL",DCA,11
FLL,"Fort Lauderdale, FL",DCA,7
DCA,"Washington, DC",FLL,12
FLL,"Fort Lauderdale, FL",DCA,2
SAF,"Santa Fe, NM",LFT,3
CAK,"Akron, OH",BTR,3
DCA,"Washington, DC",FLL,2
FLL,"Fort Lauderdale, FL",DCA,1
FLL,"Fort Lauderdale, FL",DCA,5
DCA,"Washington, DC",FLL,3
DCA,"Washington, DC",FLL,6
SCE,"State College, PA",MCI,3
FLL,"Fort Lauderdale, FL",DCA,10
LFT,"Lafayette, LA",SAF,2
DCA,"Washington, DC",FLL,8
DCA,"Washington, DC",FLL,10
DCA,"Washington, DC",FLL,7
FLL,"Fort Lauderdale, FL",DCA,12
DCA,"Washington, DC",FLL,4
FLL,"Fort Lauderdale, FL",DCA,3
DTW,"Detroit, MI",OKC,11
DTW,"Detroit, MI",OKC,12
ORD,"Chicago, IL",PWM,7
PWM,"Portland, ME",ORD,9
DTW,"Detroit, MI",OKC,7
OKC,"Oklahoma City, OK",DTW,11
DTW,"Detroit, MI",OKC,2
OKC,"Oklahoma City, OK",DTW,10
ORD,"Chicago, IL",PWM,12
OKC,"Oklahoma City, OK",DTW,12
ORD,"Chicago, IL",PWM,3
PWM,"Portland, ME",ORD,7
ORD,"Chicago, IL",PWM,4
DTW,"Detroit, MI",OKC,4
DTW,"Detroit, MI",OKC,10
OKC,"Oklahoma City, OK",DTW,8
PWM,"Portland, ME",ORD,3
ORD,"Chicago, IL",PWM,6
SEA,"Seattle, WA",GJT,5
ORD,"Chicago, IL",PWM,2
OKC,"Oklahoma City, OK",DTW,7
DEN,"Denver, CO",LRD,5
OKC,"Oklahoma City, OK",DTW,1
ORD,"Chicago, IL",PWM,8
PWM,"Portland, ME",ORD,4
OKC,"Oklahoma City, OK",DTW,4
OKC,"Oklahoma City, OK",DTW,5
ORD,"Chicago, IL",PWM,9
OKC,"Oklahoma City, OK",DTW,2
PWM,"Portland, ME",ORD,11
OKC,"Oklahoma City, OK",DTW,9
PWM,"Portland, ME",ORD,5
PWM,"Portland, ME",ORD,2
DTW,"Detroit, MI",OKC,5
PWM,"Portland, ME",ORD,10
LRD,"Laredo, TX",DEN,11
ORD,"Chicago, IL",PWM,11
PWM,"Portland, ME",ORD,1
DTW,"Detroit, MI",OKC,1
DTW,"Detroit, MI",OKC,9
ORD,"Chicago, IL",PWM,1
DTW,"Detroit, MI",OKC,6
PWM,"Portland, ME",ORD,12
PWM,"Portland, ME",ORD,6
ORD,"Chicago, IL",PWM,10
DTW,"Detroit, MI",OKC,8
MEM,"Memphis, TN",ACY,6
ORD,"Chicago, IL",PWM,5
OKC,"Oklahoma City, OK",DTW,3
DTW,"Detroit, MI",OKC,3
ACY,"Atlantic City, NJ",MEM,4
PWM,"Portland, ME",ORD,8
OKC,"Oklahoma City, OK",DTW,6
ACY,"Atlantic City, NJ",MEM,6
IAD,"Washington, DC",FLL,4
MSY,"New Orleans, LA",CAK,8
IAD,"Washington, DC",FLL,10
BOS,"Boston, MA",SAV,7
IAD,"Washington, DC",FLL,5
IAD,"Washington, DC",FLL,12
FLL,"Fort Lauderdale, FL",IAD,10
FLL,"Fort Lauderdale, FL",IAD,7
FLL,"Fort Lauderdale, FL",IAD,9
FLL,"Fort Lauderdale, FL",IAD,2
FLL,"Fort Lauderdale, FL",IAD,6
FLL,"Fort Lauderdale, FL",IAD,11
FLL,"Fort Lauderdale, FL",IAD,3
FLL,"Fort Lauderdale, FL",IAD,4
IAD,"Washington, DC",FLL,7
IAD,"Washington, DC",FLL,1
IAD,"Washington, DC",FLL,9
IAD,"Washington, DC",FLL,6
FLL,"Fort Lauderdale, FL",IAD,12
IAD,"Washington, DC",FLL,2
IAD,"Washington, DC",FLL,3
BOS,"Boston, MA",SAV,4
IAD,"Washington, DC",FLL,8
FLL,"Fort Lauderdale, FL",IAD,1
FLL,"Fort Lauderdale, FL",IAD,8
FLL,"Fort Lauderdale, FL",IAD,5
IAD,"Washington, DC",FLL,11
SAV,"Savannah, GA",CLL,8
JAX,"Jacksonville, FL",MLI,2
BZN,"Bozeman, MT",LAX,1
IND,"Indianapolis, IN",AMA,7
LAX,"Los Angeles, CA",BZN,3
LAX,"Los Angeles, CA",BZN,2
HKY,"Hickory, NC",ADS,11
BZN,"Bozeman, MT",LAX,2
BZN,"Bozeman, MT",LAX,3
ADS,"Dallas, TX",HKY,12
LAX,"Los Angeles, CA",BZN,1
FCA,"Kalispell, MT",FSD,4
ICT,"Wichita, KS",BZN,10
MGM,"Montgomery, AL",TEB,11
PVD,"Providence, RI",ATL,9
ATL,"Atlanta, GA",PVD,10
ATL,"Atlanta, GA",PVD,7
PVD,"Providence, RI",ATL,4
STL,"St. Louis, MO",SRQ,6
OLS,"Nogales, AZ",SLN,12
PVD,"Providence, RI",ATL,3
PVD,"Providence, RI",ATL,10
ATL,"Atlanta, GA",PVD,11
PVD,"Providence, RI",ATL,1
ATL,"Atlanta, GA",PVD,9
SAN,"San Diego, CA",AMA,10
PVD,"Providence, RI",ATL,12
ATL,"Atlanta, GA",PVD,5
ATL,"Atlanta, GA",PVD,8
PVD,"Providence, RI",ATL,2
ATL,"Atlanta, GA",PVD,2
SAN,"San Diego, CA",AMA,1
OCF,"Ocala, FL",DAL,8
PVD,"Providence, RI",ATL,6
OCF,"Ocala, FL",DAL,6
ATL,"Atlanta, GA",PVD,6
PVD,"Providence, RI",ATL,11
ATL,"Atlanta, GA",PVD,12
PVD,"Providence, RI",ATL,7
OCF,"Ocala, FL",DAL,4
OCF,"Ocala, FL",DAL,5
ATL,"Atlanta, GA",PVD,1
ATL,"Atlanta, GA",PVD,3
PVD,"Providence, RI",ATL,5
ATL,"Atlanta, GA",PVD,4
PVD,"Providence, RI",ATL,8
SAN,"San Diego, CA",AMA,7
MSY,"New Orleans, LA",MKE,2
UTM,"Tunica, MS",PHL,2
PHL,"Philadelphia, PA",UTM,8
PHL,"Philadelphia, PA",UTM,2
GRR,"Grand Rapids, MI",TYR,4
RDU,"Raleigh/Durham, NC",MCI,9
SDF,"Louisville, KY",OPF,12
MCI,"Kansas City, MO",RDU,9
SDF,"Louisville, KY",OPF,7
ELP,"El Paso, TX",GLH,12
UTM,"Tunica, MS",PHL,8
JNU,"Juneau, AK",BFI,5
GFK,"Grand Forks, ND",LCK,6
MCI,"Kansas City, MO",RDU,5
PHL,"Philadelphia, PA",UTM,11
TPA,"Tampa, FL",MDT,8
UTM,"Tunica, MS",PHL,11
SDF,"Louisville, KY",OPF,2
RDU,"Raleigh/Durham, NC",MCI,12
VCV,"Victorville, CA",TCM,5
AZA,"Phoenix, AZ",GRI,12
IKO,"Nikolski, AK",ANC,12
MSN,"Madison, WI",MHT,3
VOK,"Camp Douglas, WI",BIL,8
ENV,"Wendover, UT",LNK,10
ANC,"Anchorage, AK",IKO,12
GRB,"Green Bay, WI",DEN,3
YIP,"Detroit, MI",BIS,12
VCV,"Victorville, CA",TCM,2
IKO,"Nikolski, AK",ANC,7
ENV,"Wendover, UT",LNK,7
LNK,"Lincoln, NE",ENV,2
GRI,"Grand Island, NE",AZA,11
AZA,"Phoenix, AZ",GRI,11
LNK,"Lincoln, NE",ENV,9
GRI,"Grand Island, NE",AZA,10
ENV,"Wendover, UT",LNK,3
AZA,"Phoenix, AZ",GRI,10
MHT,"Manchester, NH",MSN,3
TCM,"Tacoma, WA",VCV,4
GRI,"Grand Island, NE",AZA,12
IKO,"Nikolski, AK",ANC,10
LNK,"Lincoln, NE",ENV,6
ABE,"Allentown/Bethlehem/Easton, PA",MCO,7
ABE,"Allentown/Bethlehem/Easton, PA",MCO,6
MCO,"Orlando, FL",ABE,4
MSP,"Minneapolis, MN",ATL,10
MSP,"Minneapolis, MN",ATL,11
MSY,"New Orleans, LA",RIC,11
ATL,"Atlanta, GA",MSP,7
MSP,"Minneapolis, MN",ATL,3
ATL,"Atlanta, GA",MSP,9
MSP,"Minneapolis, MN",ATL,1
ATL,"Atlanta, GA",MSP,4
MCO,"Orlando, FL",ABE,8
MSP,"Minneapolis, MN",ATL,12
GRR,"Grand Rapids, MI",BTR,9
MCO,"Orlando, FL",ABE,7
MCO,"Orlando, FL",ABE,10
ABE,"Allentown/Bethlehem/Easton, PA",MCO,8
PWM,"Portland, ME",TYS,7
RIC,"Richmond, VA",MSY,11
ATL,"Atlanta, GA",MSP,1
MSP,"Minneapolis, MN",ATL,8
MSP,"Minneapolis, MN",ATL,6
PTK,"Pontiac, MI",SHV,12
MSY,"New Orleans, LA",RIC,6
MSY,"New Orleans, LA",RIC,12
MCO,"Orlando, FL",ABE,11
ABE,"Allentown/Bethlehem/Easton, PA",MCO,9
ATL,"Atlanta, GA",MSP,10
ATL,"Atlanta, GA",MSP,6
ATL,"Atlanta, GA",MSP,12
ABE,"Allentown/Bethlehem/Easton, PA",MCO,12
MCO,"Orlando, FL",ABE,12
MSP,"Minneapolis, MN",ATL,4
ATL,"Atlanta, GA",MSP,2
MSP,"Minneapolis, MN",ATL,5
MCO,"Orlando, FL",ABE,9
MCO,"Orlando, FL",ABE,6
MSP,"Minneapolis, MN",ATL,7
SMF,"Sacramento, CA",CYS,3
ABE,"Allentown/Bethlehem/Easton, PA",MCO,10
MSP,"Minneapolis, MN",ATL,2
ATL,"Atlanta, GA",MSP,11
RIC,"Richmond, VA",MSY,12
ATL,"Atlanta, GA",MSP,8
MSP,"Minneapolis, MN",ATL,9
ATL,"Atlanta, GA",MSP,3
ATL,"Atlanta, GA",MSP,5
ABE,"Allentown/Bethlehem/Easton, PA",MCO,11
PVD,"Providence, RI",BNA,2
BNA,"Nashville, TN",PVD,2
MKC,"Kansas City, MO",TX3,8
BNA,"Nashville, TN",PVD,12
PVD,"Providence, RI",BNA,12
GRK,"Killeen, TX",RFD,2
RFD,"Rockford, IL",GRK,5
RFD,"Rockford, IL",GRK,1
GRK,"Killeen, TX",RFD,1
BNA,"Nashville, TN",PVD,7
GRK,"Killeen, TX",RFD,4
RFD,"Rockford, IL",GRK,3
PVD,"Providence, RI",BNA,5
AEX,"Alexandria, LA",DTW,9
BNA,"Nashville, TN",PVD,10
BNA,"Nashville, TN",PVD,4
BNA,"Nashville, TN",PVD,5
MSO,"Missoula, MT",ABQ,12
GRK,"Killeen, TX",RFD,5
BNA,"Nashville, TN",PVD,8
AMA,"Amarillo, TX",ONT,6
RFD,"Rockford, IL",GRK,10
BNA,"Nashville, TN",PVD,11
RFD,"Rockford, IL",GRK,6
