ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
IAH,"Houston, TX",FLL,1
HPN,"White Plains, NY",ORL,3
LGB,"Long Beach, CA",SEA,11
SEA,"Seattle, WA",LGB,5
SEA,"Seattle, WA",LGB,12
SJC,"San Jose, CA",ELP,2
LGB,"Long Beach, CA",SEA,2
MEM,"Memphis, TN",GFK,8
BTR,"Baton Rouge, LA",ORF,3
SEA,"Seattle, WA",LGB,10
GFK,"Grand Forks, ND",MEM,7
FLL,"Fort Lauderdale, FL",IAH,1
IAH,"Houston, TX",FLL,6
GFK,"Grand Forks, ND",MEM,10
ORL,"Orlando, FL",HPN,10
ELP,"El Paso, TX",MSY,7
MSY,"New Orleans, LA",ELP,10
FLL,"Fort Lauderdale, FL",IAH,4
PIE,"St. Petersburg, FL",PIA,1
MSY,"New Orleans, LA",ELP,3
IAH,"Houston, TX",FLL,4
LGB,"Long Beach, CA",SEA,5
PIE,"St. Petersburg, FL",PIA,12
MEM,"Memphis, TN",GFK,2
ADS,"Dallas, TX",PKB,3
PIA,"Peoria, IL",PIE,8
PIE,"St. Petersburg, FL",PIA,3
MEM,"Memphis, TN",GFK,12
TUL,"Tulsa, OK",TPA,12
ELP,"El Paso, TX",MSY,3
PIA,"Peoria, IL",PIE,3
GFK,"Grand Forks, ND",MEM,1
FLL,"Fort Lauderdale, FL",IAH,7
LGB,"Long Beach, CA",SEA,9
IAH,"Houston, TX",FLL,8
FLL,"Fort Lauderdale, FL",IAH,2
PIE,"St. Petersburg, FL",PIA,11
PIE,"St. Petersburg, FL",PIA,10
PIE,"St. Petersburg, FL",PIA,5
ARC,"Arctic Village, AK",FIC,4
PIA,"Peoria, IL",PIE,6
LGB,"Long Beach, CA",SEA,6
PHX,"Phoenix, AZ",MFE,5
IAH,"Houston, TX",FLL,2
ORF,"Norfolk, VA",BTR,3
GFK,"Grand Forks, ND",MEM,2
FLL,"Fort Lauderdale, FL",IAH,3
FLL,"Fort Lauderdale, FL",IAH,5
LGB,"Long Beach, CA",SEA,4
IAH,"Houston, TX",FLL,7
LGB,"Long Beach, CA",SEA,12
ELP,"El Paso, TX",MSY,10
PIE,"St. Petersburg, FL",PIA,4
ORL,"Orlando, FL",HPN,11
LGB,"Long Beach, CA",SEA,10
RSW,"Fort Myers, FL",PIT,5
PIT,"Pittsburgh, PA",RSW,7
PIT,"Pittsburgh, PA",RSW,2
PIT,"Pittsburgh, PA",RSW,11
PIT,"Pittsburgh, PA",RSW,6
RSW,"Fort Myers, FL",PIT,3
RSW,"Fort Myers, FL",PIT,4
IAH,"Houston, TX",MSN,8
RSW,"Fort Myers, FL",PIT,1
PIT,"Pittsburgh, PA",RSW,8
PIT,"Pittsburgh, PA",RSW,5
MSN,"Madison, WI",IAH,7
PIT,"Pittsburgh, PA",RSW,12
RSW,"Fort Myers, FL",PIT,2
IAH,"Houston, TX",MSN,6
RSW,"Fort Myers, FL",PIT,11
PIT,"Pittsburgh, PA",RSW,3
FWA,"Fort Wayne, IN",HOU,6
RSW,"Fort Myers, FL",PIT,9
PIT,"Pittsburgh, PA",RSW,4
PIT,"Pittsburgh, PA",RSW,1
RSW,"Fort Myers, FL",PIT,7
RSW,"Fort Myers, FL",PIT,8
RSW,"Fort Myers, FL",PIT,6
RSW,"Fort Myers, FL",PIT,10
PIT,"Pittsburgh, PA",RSW,9
RSW,"Fort Myers, FL",PIT,12
IAH,"Houston, TX",MSN,5
PIT,"Pittsburgh, PA",RSW,10
HOU,"Houston, TX",FWA,5
IAG,"Niagara Falls, NY",VPS,12
VPS,"Valparaiso, FL",IAG,12
SFO,"San Francisco, CA",DEN,7
MCI,"Kansas City, MO",BWI,8
MCI,"Kansas City, MO",BWI,12
BWI,"Baltimore, MD",MCI,8
DEN,"Denver, CO",SFO,7
SEA,"Seattle, WA",CYS,4
SFO,"San Francisco, CA",DEN,8
SEA,"Seattle, WA",CYS,7
MCI,"Kansas City, MO",BWI,6
PUB,"Pueblo, CO",OAK,2
SFO,"San Francisco, CA",DEN,3
DEN,"Denver, CO",SFO,12
BWI,"Baltimore, MD",MCI,6
DEN,"Denver, CO",SFO,10
JAN,"Jackson/Vicksburg, MS",DEN,1
MCI,"Kansas City, MO",BWI,10
MCI,"Kansas City, MO",BWI,1
SFO,"San Francisco, CA",DEN,10
DEN,"Denver, CO",SFO,8
BWI,"Baltimore, MD",MCI,10
DEN,"Denver, CO",SFO,9
SFO,"San Francisco, CA",DEN,4
MCI,"Kansas City, MO",BWI,2
BWI,"Baltimore, MD",MCI,9
BWI,"Baltimore, MD",MCI,11
MCI,"Kansas City, MO",BWI,3
BWI,"Baltimore, MD",MCI,5
SFO,"San Francisco, CA",DEN,6
SFO,"San Francisco, CA",DEN,9
DEN,"Denver, CO",SFO,5
BWI,"Baltimore, MD",MCI,4
JAN,"Jackson/Vicksburg, MS",DEN,12
SFO,"San Francisco, CA",DEN,12
BWI,"Baltimore, MD",MCI,3
DEN,"Denver, CO",SFO,11
BWI,"Baltimore, MD",MCI,7
RIC,"Richmond, VA",AEX,5
PBI,"West Palm Beach/Palm Beach, FL",IND,12
SFO,"San Francisco, CA",DEN,1
SFO,"San Francisco, CA",DEN,11
BWI,"Baltimore, MD",MCI,2
DEN,"Denver, CO",SFO,4
MCI,"Kansas City, MO",BWI,5
MCI,"Kansas City, MO",BWI,7
DEN,"Denver, CO",SFO,3
DFW,"Dallas/Fort Worth, TX",FAR,7
PUB,"Pueblo, CO",OAK,1
DEN,"Denver, CO",JAN,5
MCI,"Kansas City, MO",BWI,4
DEN,"Denver, CO",SFO,2
DEN,"Denver, CO",SFO,1
SFO,"San Francisco, CA",DEN,2
DEN,"Denver, CO",SFO,6
MCI,"Kansas City, MO",BWI,9
BWI,"Baltimore, MD",MCI,12
SFO,"San Francisco, CA",DEN,5
MCI,"Kansas City, MO",BWI,11
BWI,"Baltimore, MD",MCI,1
DEN,"Denver, CO",JAN,7
ENV,"Wendover, UT",OKC,2
OKC,"Oklahoma City, OK",ENV,2
ENV,"Wendover, UT",OKC,5
OKC,"Oklahoma City, OK",ENV,5
ENV,"Wendover, UT",OKC,6
OKC,"Oklahoma City, OK",ENV,6
ENV,"Wendover, UT",OKC,10
OKC,"Oklahoma City, OK",ENV,10
ENV,"Wendover, UT",OKC,11
OKC,"Oklahoma City, OK",ENV,11
MOB,"Mobile, AL",PHL,1
YIP,"Detroit, MI",ADS,6
YIP,"Detroit, MI",ADS,2
FAY,"Fayetteville, NC",TYR,6
YIP,"Detroit, MI",ADS,8
YIP,"Detroit, MI",ADS,11
YIP,"Detroit, MI",ADS,4
YIP,"Detroit, MI",ADS,10
FAY,"Fayetteville, NC",TYR,7
YIP,"Detroit, MI",ADS,12
SWF,"Newburgh/Poughkeepsie, NY",MEM,6
DCA,"Washington, DC",MSY,10
MSY,"New Orleans, LA",DCA,7
IFP,"Bullhead City, AZ",ICT,8
MEM,"Memphis, TN",SWF,1
ICT,"Wichita, KS",IFP,12
ICT,"Wichita, KS",IFP,4
DCA,"Washington, DC",MSY,3
MSY,"New Orleans, LA",DCA,3
ICT,"Wichita, KS",IFP,11
DCA,"Washington, DC",MSY,12
MSY,"New Orleans, LA",DCA,4
IFP,"Bullhead City, AZ",ICT,10
SWF,"Newburgh/Poughkeepsie, NY",MEM,3
MEM,"Memphis, TN",SWF,6
MEM,"Memphis, TN",SWF,9
DCA,"Washington, DC",MSY,9
MEM,"Memphis, TN",SWF,10
DCA,"Washington, DC",MSY,1
MEM,"Memphis, TN",SWF,3
MSY,"New Orleans, LA",DCA,10
DEN,"Denver, CO",SBN,7
ISP,"Islip, NY",CID,8
SWF,"Newburgh/Poughkeepsie, NY",MEM,8
SWF,"Newburgh/Poughkeepsie, NY",MEM,11
IFP,"Bullhead City, AZ",ICT,6
ICT,"Wichita, KS",IFP,10
SWF,"Newburgh/Poughkeepsie, NY",MEM,2
MSY,"New Orleans, LA",DCA,8
MSY,"New Orleans, LA",DCA,9
SWF,"Newburgh/Poughkeepsie, NY",MEM,4
DCA,"Washington, DC",MSY,11
DCA,"Washington, DC",MSY,5
SWF,"Newburgh/Poughkeepsie, NY",MEM,5
SWF,"Newburgh/Poughkeepsie, NY",MEM,7
DCA,"Washington, DC",MSY,7
MEM,"Memphis, TN",SWF,2
IFP,"Bullhead City, AZ",ICT,12
DCA,"Washington, DC",MSY,6
MEM,"Memphis, TN",SWF,12
MEM,"Memphis, TN",SWF,7
SWF,"Newburgh/Poughkeepsie, NY",MEM,10
DCA,"Washington, DC",MSY,2
MEM,"Memphis, TN",SWF,4
MSY,"New Orleans, LA",DCA,6
IFP,"Bullhead City, AZ",ICT,9
DCA,"Washington, DC",MSY,8
SWF,"Newburgh/Poughkeepsie, NY",MEM,9
MEM,"Memphis, TN",SWF,8
IFP,"Bullhead City, AZ",ICT,2
ILG,"Wilmington, DE",MSP,12
JAX,"Jacksonville, FL",MSN,3
LRD,"Laredo, TX",RMG,12
IFP,"Bullhead City, AZ",ICT,4
DCA,"Washington, DC",MSY,4
IFP,"Bullhead City, AZ",ICT,11
MSY,"New Orleans, LA",DCA,12
MSY,"New Orleans, LA",DCA,11
MEM,"Memphis, TN",SWF,11
MSY,"New Orleans, LA",DCA,1
ICT,"Wichita, KS",IFP,8
ICT,"Wichita, KS",IFP,6
MEM,"Memphis, TN",SWF,5
MSY,"New Orleans, LA",DCA,5
ICT,"Wichita, KS",IFP,1
MSY,"New Orleans, LA",DCA,2
SWF,"Newburgh/Poughkeepsie, NY",MEM,12
MSN,"Madison, WI",JAX,3
SWF,"Newburgh/Poughkeepsie, NY",MEM,1
MSP,"Minneapolis, MN",RIC,6
MSP,"Minneapolis, MN",RIC,7
BIL,"Billings, MT",LAX,12
RIC,"Richmond, VA",MSP,11
LAX,"Los Angeles, CA",BIL,7
MSP,"Minneapolis, MN",RIC,10
LAX,"Los Angeles, CA",BIL,5
BIL,"Billings, MT",LAX,6
BIL,"Billings, MT",LAX,1
TPA,"Tampa, FL",SBN,1
RIC,"Richmond, VA",MSP,6
LAX,"Los Angeles, CA",BIL,8
LAX,"Los Angeles, CA",BIL,12
LAX,"Los Angeles, CA",BIL,1
BIL,"Billings, MT",LAX,10
LAX,"Los Angeles, CA",BIL,3
RIC,"Richmond, VA",MSP,7
BIL,"Billings, MT",LAX,5
MSP,"Minneapolis, MN",RIC,8
MSP,"Minneapolis, MN",RIC,11
LAX,"Los Angeles, CA",BIL,6
BIL,"Billings, MT",LAX,2
LAX,"Los Angeles, CA",BIL,10
RIC,"Richmond, VA",MSP,10
BIL,"Billings, MT",LAX,7
PSP,"Palm Springs, CA",TCM,4
OMA,"Omaha, NE",LRD,9
MSP,"Minneapolis, MN",RIC,12
LAX,"Los Angeles, CA",BIL,11
BIL,"Billings, MT",LAX,3
BIL,"Billings, MT",LAX,4
MSP,"Minneapolis, MN",RIC,9
OMA,"Omaha, NE",LRD,10
RIC,"Richmond, VA",MSP,9
BIL,"Billings, MT",LAX,9
RIC,"Richmond, VA",MSP,8
BIL,"Billings, MT",LAX,8
SBN,"South Bend, IN",TPA,1
GFK,"Grand Forks, ND",ENV,4
LAX,"Los Angeles, CA",BIL,9
LAX,"Los Angeles, CA",BIL,2
RIC,"Richmond, VA",MSP,12
BIL,"Billings, MT",LAX,11
LAX,"Los Angeles, CA",BIL,4
OMA,"Omaha, NE",LRD,11
OMA,"Omaha, NE",LRD,12
GFK,"Grand Forks, ND",ENV,10
GFK,"Grand Forks, ND",ENV,9
GFK,"Grand Forks, ND",ENV,5
ENV,"Wendover, UT",GFK,6
ENV,"Wendover, UT",GFK,9
ENV,"Wendover, UT",GFK,4
ENV,"Wendover, UT",GFK,10
GFK,"Grand Forks, ND",ENV,2
ENV,"Wendover, UT",GFK,1
GFK,"Grand Forks, ND",ENV,1
ENV,"Wendover, UT",GFK,3
GFK,"Grand Forks, ND",ENV,7
ENV,"Wendover, UT",SPS,12
SPS,"Wichita Falls, TX",ENV,8
ENV,"Wendover, UT",SPS,9
SPS,"Wichita Falls, TX",ENV,12
ABE,"Allentown/Bethlehem/Easton, PA",PIE,5
GRI,"Grand Island, NE",LAS,5
LAS,"Las Vegas, NV",GRI,8
BFI,"Seattle, WA",LGB,12
PIE,"St. Petersburg, FL",ABE,8
HRL,"Harlingen/San Benito, TX",AZA,11
EUG,"Eugene, OR",AZA,8
ABE,"Allentown/Bethlehem/Easton, PA",PIE,7
PIE,"St. Petersburg, FL",ABE,11
HRL,"Harlingen/San Benito, TX",AZA,9
GRI,"Grand Island, NE",LAS,2
EUG,"Eugene, OR",AZA,9
GRI,"Grand Island, NE",LAS,1
GRI,"Grand Island, NE",LAS,4
ABE,"Allentown/Bethlehem/Easton, PA",PIE,9
ABE,"Allentown/Bethlehem/Easton, PA",PIE,12
ABE,"Allentown/Bethlehem/Easton, PA",PIE,8
CRW,"Charleston/Dunbar, WV",LAW,7
DQP,"Georgetown, KY",BRO,10
LAS,"Las Vegas, NV",GRI,3
ABE,"Allentown/Bethlehem/Easton, PA",PIE,6
AZA,"Phoenix, AZ",EUG,3
HRL,"Harlingen/San Benito, TX",AZA,10
LGB,"Long Beach, CA",BFI,9
GRI,"Grand Island, NE",LAS,10
EUG,"Eugene, OR",AZA,6
AZA,"Phoenix, AZ",EUG,4
EUG,"Eugene, OR",AZA,10
HRL,"Harlingen/San Benito, TX",AZA,8
PIE,"St. Petersburg, FL",ABE,2
GRI,"Grand Island, NE",LAS,12
AZA,"Phoenix, AZ",EUG,9
EUG,"Eugene, OR",AZA,7
BFI,"Seattle, WA",LGB,8
AZA,"Phoenix, AZ",EUG,5
LAS,"Las Vegas, NV",GRI,11
LAS,"Las Vegas, NV",GRI,1
PIE,"St. Petersburg, FL",ABE,7
ABE,"Allentown/Bethlehem/Easton, PA",PIE,1
LAS,"Las Vegas, NV",GRI,2
AZA,"Phoenix, AZ",EUG,6
AZA,"Phoenix, AZ",EUG,11
ABE,"Allentown/Bethlehem/Easton, PA",PIE,4
LAS,"Las Vegas, NV",GRI,12
EUG,"Eugene, OR",AZA,12
GRI,"Grand Island, NE",LAS,11
AZA,"Phoenix, AZ",HRL,9
ABE,"Allentown/Bethlehem/Easton, PA",PIE,10
EUG,"Eugene, OR",AZA,5
ABE,"Allentown/Bethlehem/Easton, PA",PIE,2
PIE,"St. Petersburg, FL",ABE,1
PIE,"St. Petersburg, FL",ABE,3
AZA,"Phoenix, AZ",EUG,8
PIE,"St. Petersburg, FL",ABE,10
GRI,"Grand Island, NE",LAS,9
PIE,"St. Petersburg, FL",ABE,6
AZA,"Phoenix, AZ",EUG,7
BFI,"Seattle, WA",LGB,9
GRI,"Grand Island, NE",LAS,7
LAS,"Las Vegas, NV",GRI,7
EUG,"Eugene, OR",AZA,11
EUG,"Eugene, OR",AZA,4
BFI,"Seattle, WA",LGB,7
AZA,"Phoenix, AZ",EUG,2
AZA,"Phoenix, AZ",EUG,10
EUG,"Eugene, OR",AZA,3
ABE,"Allentown/Bethlehem/Easton, PA",PIE,11
LGB,"Long Beach, CA",BFI,4
PIE,"St. Petersburg, FL",ABE,5
LAS,"Las Vegas, NV",GRI,9
PIE,"St. Petersburg, FL",ABE,4
AZA,"Phoenix, AZ",EUG,12
GRI,"Grand Island, NE",LAS,6
EUG,"Eugene, OR",AZA,1
GRI,"Grand Island, NE",IFP,10
IFP,"Bullhead City, AZ",GRI,10
GRI,"Grand Island, NE",LAS,3
AZA,"Phoenix, AZ",HRL,8
LAS,"Las Vegas, NV",GRI,4
LAW,"Lawton/Fort Sill, OK",CRW,7
GRI,"Grand Island, NE",LAS,8
LAS,"Las Vegas, NV",GRI,6
EUG,"Eugene, OR",AZA,2
HRL,"Harlingen/San Benito, TX",AZA,12
LAS,"Las Vegas, NV",GRI,10
AZA,"Phoenix, AZ",EUG,1
ABE,"Allentown/Bethlehem/Easton, PA",PIE,3
LAS,"Las Vegas, NV",GRI,5
PIE,"St. Petersburg, FL",ABE,9
PIE,"St. Petersburg, FL",ABE,12
AZA,"Phoenix, AZ",LNK,12
ELP,"El Paso, TX",MEM,11
CMH,"Columbus, OH",FLL,3
FLL,"Fort Lauderdale, FL",CMH,3
ISP,"Islip, NY",MCO,5
MCO,"Orlando, FL",HPN,2
ELP,"El Paso, TX",MEM,7
PHL,"Philadelphia, PA",DSM,5
MEM,"Memphis, TN",ELP,3
DSM,"Des Moines, IA",PHL,1
DSM,"Des Moines, IA",PHL,11
MKE,"Milwaukee, WI",CLL,7
AUS,"Austin, TX",MDW,2
MCO,"Orlando, FL",HPN,1
TPA,"Tampa, FL",SAT,6
MCO,"Orlando, FL",HPN,7
DSM,"Des Moines, IA",PHL,3
TPA,"Tampa, FL",SAT,7
ELP,"El Paso, TX",MEM,2
ELP,"El Paso, TX",MEM,12
SAT,"San Antonio, TX",TPA,11
FLL,"Fort Lauderdale, FL",CMH,10
CMH,"Columbus, OH",FLL,4
AUS,"Austin, TX",MDW,6
DSM,"Des Moines, IA",PHL,2
MCO,"Orlando, FL",DAL,3
TPA,"Tampa, FL",SAT,1
MDW,"Chicago, IL",AUS,4
HPN,"White Plains, NY",MCO,6
SAT,"San Antonio, TX",TPA,4
TPA,"Tampa, FL",SAT,3
MCO,"Orlando, FL",HPN,5
DSM,"Des Moines, IA",PHL,5
DSM,"Des Moines, IA",PHL,12
HPN,"White Plains, NY",MCO,4
ISP,"Islip, NY",MCO,7
ELP,"El Paso, TX",MEM,8
SAT,"San Antonio, TX",TPA,12
MEM,"Memphis, TN",ELP,12
MCO,"Orlando, FL",HPN,12
DAL,"Dallas, TX",MCO,5
SAT,"San Antonio, TX",TPA,2
ELP,"El Paso, TX",MEM,5
ELP,"El Paso, TX",MEM,9
FLL,"Fort Lauderdale, FL",CMH,6
MEM,"Memphis, TN",ELP,7
HPN,"White Plains, NY",MCO,8
MCO,"Orlando, FL",DAL,12
MEM,"Memphis, TN",ELP,2
TPA,"Tampa, FL",SAT,11
ISP,"Islip, NY",MCO,12
MCO,"Orlando, FL",HPN,10
MDW,"Chicago, IL",AUS,10
MCO,"Orlando, FL",DAL,2
FLL,"Fort Lauderdale, FL",CMH,11
FLL,"Fort Lauderdale, FL",CMH,7
TPA,"Tampa, FL",SAT,10
MCO,"Orlando, FL",DAL,7
MCO,"Orlando, FL",HPN,11
ISP,"Islip, NY",MCO,9
PHL,"Philadelphia, PA",DSM,12
TPA,"Tampa, FL",SAT,12
TPA,"Tampa, FL",SAT,2
MDW,"Chicago, IL",AUS,12
DSM,"Des Moines, IA",PHL,10
MDW,"Chicago, IL",AUS,7
MDW,"Chicago, IL",AUS,2
SAT,"San Antonio, TX",TPA,8
SAT,"San Antonio, TX",TPA,3
FLL,"Fort Lauderdale, FL",CMH,12
DAL,"Dallas, TX",MCO,2
ELP,"El Paso, TX",MEM,4
MCO,"Orlando, FL",DAL,8
AUS,"Austin, TX",MDW,8
MEM,"Memphis, TN",ELP,4
MEM,"Memphis, TN",ELP,8
MCO,"Orlando, FL",ISP,1
DSM,"Des Moines, IA",PHL,8
ISP,"Islip, NY",MCO,10
MDW,"Chicago, IL",AUS,3
MDW,"Chicago, IL",AUS,11
MDW,"Chicago, IL",AUS,5
SAT,"San Antonio, TX",TPA,10
ISP,"Islip, NY",MCO,6
CMH,"Columbus, OH",FLL,5
MEM,"Memphis, TN",ELP,9
SAT,"San Antonio, TX",TPA,9
MCO,"Orlando, FL",ISP,11
MCO,"Orlando, FL",ISP,8
MCO,"Orlando, FL",HPN,6
MDW,"Chicago, IL",AUS,6
AUS,"Austin, TX",MDW,11
AUS,"Austin, TX",MDW,5
SAT,"San Antonio, TX",TPA,7
CMH,"Columbus, OH",FLL,8
DAL,"Dallas, TX",MCO,7
CMH,"Columbus, OH",FLL,1
DSM,"Des Moines, IA",PHL,9
DSM,"Des Moines, IA",PHL,6
FLL,"Fort Lauderdale, FL",CMH,8
MCO,"Orlando, FL",ISP,5
ELP,"El Paso, TX",MEM,10
MCO,"Orlando, FL",ISP,6
SAT,"San Antonio, TX",TPA,1
CMH,"Columbus, OH",FLL,10
AUS,"Austin, TX",MDW,4
DSM,"Des Moines, IA",ELP,6
HPN,"White Plains, NY",MCO,10
CMH,"Columbus, OH",FLL,7
PHL,"Philadelphia, PA",DSM,10
FLL,"Fort Lauderdale, FL",CMH,1
HPN,"White Plains, NY",MCO,2
MEM,"Memphis, TN",ELP,11
ELP,"El Paso, TX",MEM,6
SAT,"San Antonio, TX",TPA,5
MCO,"Orlando, FL",HPN,4
ELP,"El Paso, TX",MEM,3
CMH,"Columbus, OH",FLL,12
CMH,"Columbus, OH",FLL,6
ISP,"Islip, NY",MCO,3
MCO,"Orlando, FL",ISP,10
MCO,"Orlando, FL",HPN,8
MEM,"Memphis, TN",ELP,5
ISP,"Islip, NY",MCO,1
HPN,"White Plains, NY",MCO,1
DSM,"Des Moines, IA",PHL,4
MCO,"Orlando, FL",ISP,9
TPA,"Tampa, FL",SAT,9
HPN,"White Plains, NY",MCO,3
CMH,"Columbus, OH",FLL,9
FLL,"Fort Lauderdale, FL",CMH,4
HPN,"White Plains, NY",MCO,9
TPA,"Tampa, FL",SAT,4
CMH,"Columbus, OH",FLL,11
TPA,"Tampa, FL",SAT,5
ISP,"Islip, NY",MCO,8
FLL,"Fort Lauderdale, FL",CMH,5
PHL,"Philadelphia, PA",DSM,2
FLL,"Fort Lauderdale, FL",CMH,2
YUM,"Yuma, AZ",LRD,5
MCO,"Orlando, FL",ISP,7
HPN,"White Plains, NY",MCO,7
MCO,"Orlando, FL",ISP,12
MDW,"Chicago, IL",AUS,8
MEM,"Memphis, TN",ELP,1
AUS,"Austin, TX",MDW,12
ISP,"Islip, NY",MCO,4
AUS,"Austin, TX",MDW,3
HPN,"White Plains, NY",MCO,12
MEM,"Memphis, TN",ELP,6
MCO,"Orlando, FL",ISP,3
MDW,"Chicago, IL",AUS,9
MCO,"Orlando, FL",ISP,2
CMH,"Columbus, OH",FLL,2
FLL,"Fort Lauderdale, FL",CMH,9
MCO,"Orlando, FL",ISP,4
AUS,"Austin, TX",MDW,9
DAL,"Dallas, TX",MCO,12
AUS,"Austin, TX",MDW,1
MDW,"Chicago, IL",AUS,1
ISP,"Islip, NY",MCO,11
SAT,"San Antonio, TX",TPA,6
DSM,"Des Moines, IA",PHL,7
TPA,"Tampa, FL",SAT,8
ELP,"El Paso, TX",MEM,1
MEM,"Memphis, TN",ELP,10
AUS,"Austin, TX",MDW,10
AUS,"Austin, TX",MDW,7
ISP,"Islip, NY",MCO,2
HPN,"White Plains, NY",MCO,5
PHL,"Philadelphia, PA",DSM,7
MCO,"Orlando, FL",HPN,9
MCO,"Orlando, FL",HPN,3
HPN,"White Plains, NY",MCO,11
PIE,"St. Petersburg, FL",SBN,5
SBN,"South Bend, IN",PIE,12
PIE,"St. Petersburg, FL",SBN,8
PIE,"St. Petersburg, FL",SBN,9
IAH,"Houston, TX",INT,7
ELP,"El Paso, TX",BOI,10
MIB,"Minot, ND",DTW,10
SBN,"South Bend, IN",PIE,11
PIE,"St. Petersburg, FL",SBN,6
BOI,"Boise, ID",ELP,10
GEG,"Spokane, WA",FAR,8
PIE,"St. Petersburg, FL",SBN,12
SBN,"South Bend, IN",PIE,5
SBN,"South Bend, IN",PIE,4
SBN,"South Bend, IN",PIE,1
CHS,"Charleston, SC",CLL,12
SAT,"San Antonio, TX",FSD,5
SBN,"South Bend, IN",PIE,6
PIE,"St. Petersburg, FL",SBN,11
SBN,"South Bend, IN",PIE,2
IAH,"Houston, TX",RST,7
PIE,"St. Petersburg, FL",SBN,10
FAR,"Fargo, ND",GEG,12
SBN,"South Bend, IN",PIE,8
PIE,"St. Petersburg, FL",SBN,1
SBN,"South Bend, IN",PIE,3
PIE,"St. Petersburg, FL",SBN,3
INT,"Winston-Salem, NC",IAH,7
SBN,"South Bend, IN",PIE,10
SBN,"South Bend, IN",PIE,9
PIE,"St. Petersburg, FL",SBN,4
PIE,"St. Petersburg, FL",SBN,7
GEG,"Spokane, WA",FAR,12
SBN,"South Bend, IN",PIE,7
PIE,"St. Petersburg, FL",SBN,2
ATL,"Atlanta, GA",MFE,7
ATL,"Atlanta, GA",MFE,2
TPA,"Tampa, FL",MFE,5
YIP,"Detroit, MI",DAL,4
YIP,"Detroit, MI",DAL,8
IAH,"Houston, TX",CRW,2
CRW,"Charleston/Dunbar, WV",IAH,12
IAH,"Houston, TX",AOH,9
IAH,"Houston, TX",CRW,7
CRW,"Charleston/Dunbar, WV",IAH,11
CRW,"Charleston/Dunbar, WV",IAH,6
CRW,"Charleston/Dunbar, WV",IAH,5
IAH,"Houston, TX",CRW,11
CRW,"Charleston/Dunbar, WV",IAH,9
IAH,"Houston, TX",CRW,12
SVN,"Savannah, GA",OKC,4
CRW,"Charleston/Dunbar, WV",IAH,2
IAH,"Houston, TX",CRW,4
CRW,"Charleston/Dunbar, WV",IAH,10
CRW,"Charleston/Dunbar, WV",IAH,3
IAH,"Houston, TX",CRW,1
CRW,"Charleston/Dunbar, WV",IAH,7
IAH,"Houston, TX",CRW,6
CRW,"Charleston/Dunbar, WV",IAH,4
DAL,"Dallas, TX",YIP,7
YIP,"Detroit, MI",DAL,7
IAH,"Houston, TX",CRW,5
MSY,"New Orleans, LA",ADW,8
CRW,"Charleston/Dunbar, WV",IAH,1
IAH,"Houston, TX",CRW,8
IAH,"Houston, TX",CRW,10
IAH,"Houston, TX",CRW,9
CRW,"Charleston/Dunbar, WV",IAH,8
IAH,"Houston, TX",CRW,3
GNV,"Gainesville, FL",OKC,3
INT,"Winston-Salem, NC",OKC,11
BOI,"Boise, ID",FSD,5
OKC,"Oklahoma City, OK",INT,2
INT,"Winston-Salem, NC",OKC,10
OKC,"Oklahoma City, OK",GNV,6
BOI,"Boise, ID",FSD,6
GNV,"Gainesville, FL",OKC,5
MLU,"Monroe, LA",BWI,9
INT,"Winston-Salem, NC",OKC,6
INT,"Winston-Salem, NC",OKC,2
BWI,"Baltimore, MD",MLU,9
FSD,"Sioux Falls, SD",BOI,12
OKC,"Oklahoma City, OK",INT,6
OKC,"Oklahoma City, OK",GNV,3
PSC,"Pasco/Kennewick/Richland, WA",AZA,9
PSC,"Pasco/Kennewick/Richland, WA",AZA,5
ACY,"Atlantic City, NJ",FLL,8
UTM,"Tunica, MS",EWR,3
IND,"Indianapolis, IN",DEN,8
IND,"Indianapolis, IN",DEN,6
PSC,"Pasco/Kennewick/Richland, WA",AZA,1
FLL,"Fort Lauderdale, FL",ACY,11
AZA,"Phoenix, AZ",PSC,1
AZA,"Phoenix, AZ",PSC,10
FLL,"Fort Lauderdale, FL",ACY,9
FLL,"Fort Lauderdale, FL",ACY,10
PSC,"Pasco/Kennewick/Richland, WA",AZA,8
PSC,"Pasco/Kennewick/Richland, WA",AZA,11
FLL,"Fort Lauderdale, FL",ACY,12
PSC,"Pasco/Kennewick/Richland, WA",AZA,3
DEN,"Denver, CO",IND,3
DEN,"Denver, CO",IND,1
IND,"Indianapolis, IN",DEN,2
DEN,"Denver, CO",IND,5
DEN,"Denver, CO",IND,8
UTM,"Tunica, MS",EWR,1
AZA,"Phoenix, AZ",PSC,8
AZA,"Phoenix, AZ",PSC,7
FLL,"Fort Lauderdale, FL",ACY,3
PSC,"Pasco/Kennewick/Richland, WA",AZA,6
FLL,"Fort Lauderdale, FL",ACY,2
DEN,"Denver, CO",IND,7
HPN,"White Plains, NY",RST,12
FLL,"Fort Lauderdale, FL",ACY,5
FLL,"Fort Lauderdale, FL",ACY,8
ACY,"Atlantic City, NJ",FLL,10
ACY,"Atlantic City, NJ",FLL,7
ACY,"Atlantic City, NJ",FLL,5
DEN,"Denver, CO",IND,2
FLL,"Fort Lauderdale, FL",ACY,1
IND,"Indianapolis, IN",DEN,4
