ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
STL,"St. Louis, MO",SNA,10
SNA,"Santa Ana, CA",STL,9
STL,"St. Louis, MO",SNA,9
SNA,"Santa Ana, CA",STL,11
STL,"St. Louis, MO",SNA,11
SNA,"Santa Ana, CA",STL,12
STL,"St. Louis, MO",SNA,12
IAD,"Washington, DC",SJU,1
SJU,"San Juan, PR",IAD,1
SJU,"San Juan, PR",IAD,2
IAD,"Washington, DC",SJU,2
IAD,"Washington, DC",SJU,3
SJU,"San Juan, PR",IAD,3
IAD,"Washington, DC",SJU,4
SJU,"San Juan, PR",IAD,4
SJU,"San Juan, PR",IAD,5
IAD,"Washington, DC",SJU,6
SJU,"San Juan, PR",IAD,6
IAD,"Washington, DC",SJU,5
IAD,"Washington, DC",SJU,7
SJU,"San Juan, PR",IAD,7
SJU,"San Juan, PR",IAD,8
IAD,"Washington, DC",SJU,8
IAD,"Washington, DC",SJU,9
IAD,"Washington, DC",SJU,10
SJU,"San Juan, PR",IAD,10
SJU,"San Juan, PR",IAD,9
SJU,"San Juan, PR",IAD,11
IAD,"Washington, DC",SJU,12
IAD,"Washington, DC",SJU,11
SJU,"San Juan, PR",IAD,12
PHL,"Philadelphia, PA",COS,8
PHL,"Philadelphia, PA",COS,1
PHL,"Philadelphia, PA",COS,2
PHX,"Phoenix, AZ",GRR,4
PHX,"Phoenix, AZ",GRR,6
BQN,"Aguadilla, PR",JFK,1
JFK,"New York, NY",BQN,1
SJC,"San Jose, CA",MSP,1
SJU,"San Juan, PR",PHL,1
PHL,"Philadelphia, PA",SJU,1
BQN,"Aguadilla, PR",JFK,2
MSP,"Minneapolis, MN",SJC,1
MSP,"Minneapolis, MN",SJC,2
PHL,"Philadelphia, PA",SJU,2
SJC,"San Jose, CA",MSP,2
SJU,"San Juan, PR",PHL,2
BQN,"Aguadilla, PR",JFK,3
JFK,"New York, NY",BQN,2
JFK,"New York, NY",BQN,3
PHL,"Philadelphia, PA",SJU,3
SJC,"San Jose, CA",MSP,3
SJU,"San Juan, PR",PHL,3
BQN,"Aguadilla, PR",JFK,4
MSP,"Minneapolis, MN",SJC,4
PHL,"Philadelphia, PA",SJU,4
MSP,"Minneapolis, MN",SJC,3
JFK,"New York, NY",BQN,4
SJC,"San Jose, CA",MSP,4
SJU,"San Juan, PR",PHL,4
MSP,"Minneapolis, MN",SJC,5
PHL,"Philadelphia, PA",SJU,5
BQN,"Aguadilla, PR",JFK,5
BQN,"Aguadilla, PR",JFK,6
SJC,"San Jose, CA",MSP,5
SJU,"San Juan, PR",PHL,5
JFK,"New York, NY",BQN,6
PHL,"Philadelphia, PA",SJU,6
SJC,"San Jose, CA",MSP,6
SJU,"San Juan, PR",PHL,6
MSP,"Minneapolis, MN",SJC,6
BQN,"Aguadilla, PR",JFK,7
JFK,"New York, NY",BQN,5
PHL,"Philadelphia, PA",SJU,7
SJC,"San Jose, CA",MSP,7
SJU,"San Juan, PR",PHL,7
BQN,"Aguadilla, PR",JFK,8
MSP,"Minneapolis, MN",SJC,7
JFK,"New York, NY",BQN,7
MSP,"Minneapolis, MN",SJC,8
PHL,"Philadelphia, PA",SJU,8
SJC,"San Jose, CA",MSP,8
SJU,"San Juan, PR",PHL,8
JFK,"New York, NY",BQN,8
MSP,"Minneapolis, MN",SJC,9
JFK,"New York, NY",BQN,9
PHL,"Philadelphia, PA",SJU,9
BQN,"Aguadilla, PR",JFK,10
BQN,"Aguadilla, PR",JFK,9
JFK,"New York, NY",BQN,10
SJC,"San Jose, CA",MSP,10
SJU,"San Juan, PR",PHL,10
MSP,"Minneapolis, MN",SJC,10
PHL,"Philadelphia, PA",SJU,10
SJC,"San Jose, CA",MSP,9
SJU,"San Juan, PR",PHL,9
MSP,"Minneapolis, MN",SJC,11
JFK,"New York, NY",BQN,11
BQN,"Aguadilla, PR",JFK,11
SJC,"San Jose, CA",MSP,11
SJU,"San Juan, PR",PHL,11
PHL,"Philadelphia, PA",SJU,11
AWK,"Wake Island, TT",JON,12
BQN,"Aguadilla, PR",JFK,12
JFK,"New York, NY",BQN,12
MSP,"Minneapolis, MN",SJC,12
PHL,"Philadelphia, PA",SJU,12
SJC,"San Jose, CA",MSP,12
SJU,"San Juan, PR",PHL,12
SEA,"Seattle, WA",ABI,4
OAK,"Oakland, CA",MSP,11
PSE,"Ponce, PR",BWI,2
ANC,"Anchorage, AK",GEG,1
BQN,"Aguadilla, PR",EWR,1
EWR,"Newark, NJ",BQN,1
BQN,"Aguadilla, PR",EWR,2
EWR,"Newark, NJ",BQN,2
BQN,"Aguadilla, PR",EWR,3
EWR,"Newark, NJ",BQN,3
BQN,"Aguadilla, PR",EWR,4
EWR,"Newark, NJ",BQN,4
EWR,"Newark, NJ",BQN,5
BQN,"Aguadilla, PR",EWR,5
BQN,"Aguadilla, PR",EWR,6
EWR,"Newark, NJ",BQN,6
BQN,"Aguadilla, PR",EWR,7
EWR,"Newark, NJ",BQN,7
BQN,"Aguadilla, PR",EWR,8
EWR,"Newark, NJ",BQN,8
BQN,"Aguadilla, PR",EWR,10
EWR,"Newark, NJ",BQN,9
BQN,"Aguadilla, PR",EWR,9
BQN,"Aguadilla, PR",EWR,11
BQN,"Aguadilla, PR",EWR,12
EWR,"Newark, NJ",BQN,11
EWR,"Newark, NJ",BQN,12
LGA,"New York, NY",SAT,6
ATL,"Atlanta, GA",PHX,1
PHX,"Phoenix, AZ",ATL,1
ATL,"Atlanta, GA",PHX,2
PHX,"Phoenix, AZ",ATL,2
ATL,"Atlanta, GA",PHX,3
PHX,"Phoenix, AZ",ATL,3
ATL,"Atlanta, GA",PHX,4
PHX,"Phoenix, AZ",ATL,4
PHX,"Phoenix, AZ",ATL,5
ATL,"Atlanta, GA",PHX,5
ATL,"Atlanta, GA",PHX,6
PHX,"Phoenix, AZ",ATL,6
ATL,"Atlanta, GA",PHX,7
PHX,"Phoenix, AZ",ATL,7
ATL,"Atlanta, GA",PHX,8
JFK,"New York, NY",SAT,7
PHX,"Phoenix, AZ",ATL,8
ATL,"Atlanta, GA",PHX,9
PHX,"Phoenix, AZ",ATL,9
ATL,"Atlanta, GA",PHX,10
PHX,"Phoenix, AZ",ATL,10
ATL,"Atlanta, GA",PHX,11
PHX,"Phoenix, AZ",ATL,11
ATL,"Atlanta, GA",PHX,12
PHX,"Phoenix, AZ",ATL,12
BNA,"Nashville, TN",LAS,1
LAS,"Las Vegas, NV",BNA,1
ATL,"Atlanta, GA",SLC,1
SLC,"Salt Lake City, UT",ATL,1
SFO,"San Francisco, CA",MSP,1
ATL,"Atlanta, GA",SLC,2
MSP,"Minneapolis, MN",SFO,1
MSP,"Minneapolis, MN",SFO,2
SFO,"San Francisco, CA",MSP,2
SLC,"Salt Lake City, UT",ATL,2
ATL,"Atlanta, GA",SLC,3
SFO,"San Francisco, CA",MSP,3
SLC,"Salt Lake City, UT",ATL,3
ATL,"Atlanta, GA",SLC,4
MSP,"Minneapolis, MN",SFO,4
MSP,"Minneapolis, MN",SFO,3
SFO,"San Francisco, CA",MSP,4
SLC,"Salt Lake City, UT",ATL,4
MSP,"Minneapolis, MN",SFO,5
ATL,"Atlanta, GA",SLC,5
ATL,"Atlanta, GA",SLC,6
SFO,"San Francisco, CA",MSP,5
SLC,"Salt Lake City, UT",ATL,5
SFO,"San Francisco, CA",MSP,6
SLC,"Salt Lake City, UT",ATL,6
MSP,"Minneapolis, MN",SFO,6
ATL,"Atlanta, GA",SLC,7
SFO,"San Francisco, CA",MSP,7
SLC,"Salt Lake City, UT",ATL,7
ATL,"Atlanta, GA",SLC,8
MSP,"Minneapolis, MN",SFO,7
MSP,"Minneapolis, MN",SFO,8
SFO,"San Francisco, CA",MSP,8
SLC,"Salt Lake City, UT",ATL,8
ATL,"Atlanta, GA",SLC,9
MSP,"Minneapolis, MN",SFO,9
ATL,"Atlanta, GA",SLC,10
SFO,"San Francisco, CA",MSP,10
SLC,"Salt Lake City, UT",ATL,10
MSP,"Minneapolis, MN",SFO,10
ATL,"Atlanta, GA",SLC,11
SFO,"San Francisco, CA",MSP,9
SLC,"Salt Lake City, UT",ATL,9
MSP,"Minneapolis, MN",SFO,11
SFO,"San Francisco, CA",MSP,11
SLC,"Salt Lake City, UT",ATL,11
ATL,"Atlanta, GA",SLC,12
MSP,"Minneapolis, MN",SFO,12
SFO,"San Francisco, CA",MSP,12
SLC,"Salt Lake City, UT",ATL,12
IND,"Indianapolis, IN",LAS,1
LAS,"Las Vegas, NV",IND,1
IND,"Indianapolis, IN",LAS,2
LAS,"Las Vegas, NV",IND,2
IND,"Indianapolis, IN",LAS,3
LAS,"Las Vegas, NV",IND,3
IND,"Indianapolis, IN",LAS,4
LAS,"Las Vegas, NV",IND,4
LAS,"Las Vegas, NV",IND,5
CAK,"Akron, OH",SLC,5
IND,"Indianapolis, IN",LAS,6
LAS,"Las Vegas, NV",IND,6
IND,"Indianapolis, IN",LAS,5
IND,"Indianapolis, IN",LAS,7
LAS,"Las Vegas, NV",IND,7
SLC,"Salt Lake City, UT",CAK,8
IND,"Indianapolis, IN",LAS,8
LAS,"Las Vegas, NV",IND,8
IND,"Indianapolis, IN",LAS,9
LAS,"Las Vegas, NV",IND,9
IND,"Indianapolis, IN",LAS,10
LAS,"Las Vegas, NV",IND,10
IND,"Indianapolis, IN",LAS,11
LAS,"Las Vegas, NV",IND,11
IND,"Indianapolis, IN",LAS,12
LAS,"Las Vegas, NV",IND,12
MIA,"Miami, FL",DLH,7
LAX,"Los Angeles, CA",STL,1
STL,"St. Louis, MO",LAX,1
LAX,"Los Angeles, CA",STL,2
STL,"St. Louis, MO",LAX,2
LAX,"Los Angeles, CA",STL,3
STL,"St. Louis, MO",LAX,3
LAX,"Los Angeles, CA",STL,4
STL,"St. Louis, MO",LAX,4
LAX,"Los Angeles, CA",STL,5
STL,"St. Louis, MO",LAX,5
LAX,"Los Angeles, CA",STL,6
STL,"St. Louis, MO",LAX,6
STL,"St. Louis, MO",LAX,7
LAX,"Los Angeles, CA",STL,7
LAX,"Los Angeles, CA",STL,8
STL,"St. Louis, MO",LAX,8
LAX,"Los Angeles, CA",STL,9
STL,"St. Louis, MO",LAX,10
STL,"St. Louis, MO",LAX,9
LAX,"Los Angeles, CA",STL,10
LAX,"Los Angeles, CA",STL,11
STL,"St. Louis, MO",LAX,11
LAX,"Los Angeles, CA",STL,12
STL,"St. Louis, MO",LAX,12
BOS,"Boston, MA",SPS,7
ONT,"Ontario, CA",PIA,7
BOS,"Boston, MA",IAH,1
IAH,"Houston, TX",BOS,1
JFK,"New York, NY",SJU,1
SJU,"San Juan, PR",JFK,1
BOS,"Boston, MA",IAH,2
SJU,"San Juan, PR",JFK,2
BOS,"Boston, MA",IAH,3
IAH,"Houston, TX",BOS,2
JFK,"New York, NY",SJU,2
IAH,"Houston, TX",BOS,3
JFK,"New York, NY",SJU,3
SJU,"San Juan, PR",JFK,3
BOS,"Boston, MA",IAH,4
IAH,"Houston, TX",BOS,4
JFK,"New York, NY",SJU,4
SJU,"San Juan, PR",JFK,4
BOS,"Boston, MA",IAH,5
BOS,"Boston, MA",IAH,6
CRP,"Corpus Christi, TX",EWR,6
SJU,"San Juan, PR",ISP,5
SJU,"San Juan, PR",JFK,5
IAH,"Houston, TX",BOS,6
JFK,"New York, NY",SJU,6
SJU,"San Juan, PR",JFK,6
BOS,"Boston, MA",IAH,7
IAH,"Houston, TX",BOS,5
JFK,"New York, NY",SJU,5
IAH,"Houston, TX",BOS,7
SJU,"San Juan, PR",JFK,7
BOS,"Boston, MA",IAH,8
JFK,"New York, NY",SJU,7
SJU,"San Juan, PR",JFK,8
IAH,"Houston, TX",BOS,8
JFK,"New York, NY",SJU,8
IAH,"Houston, TX",BOS,9
JFK,"New York, NY",SJU,9
BOS,"Boston, MA",IAH,10
BOS,"Boston, MA",IAH,9
IAH,"Houston, TX",BOS,10
JFK,"New York, NY",SJU,10
SJU,"San Juan, PR",JFK,10
SJU,"San Juan, PR",JFK,9
JFK,"New York, NY",SJU,11
BOS,"Boston, MA",IAH,11
SJU,"San Juan, PR",JFK,11
BOS,"Boston, MA",IAH,12
IAH,"Houston, TX",BOS,12
JFK,"New York, NY",SJU,12
IAH,"Houston, TX",BOS,11
SJU,"San Juan, PR",JFK,12
BWI,"Baltimore, MD",STT,1
BWI,"Baltimore, MD",STT,2
BWI,"Baltimore, MD",STT,3
STT,"Charlotte Amalie, VI",BWI,2
STT,"Charlotte Amalie, VI",BWI,3
BWI,"Baltimore, MD",STT,4
STT,"Charlotte Amalie, VI",BWI,4
BWI,"Baltimore, MD",STT,5
STT,"Charlotte Amalie, VI",BWI,5
BWI,"Baltimore, MD",STT,6
BWI,"Baltimore, MD",STT,7
BWI,"Baltimore, MD",STT,8
BWI,"Baltimore, MD",STT,10
BWI,"Baltimore, MD",STT,9
BWI,"Baltimore, MD",STT,11
BWI,"Baltimore, MD",STT,12
STT,"Charlotte Amalie, VI",BWI,12
ATL,"Atlanta, GA",STT,1
STT,"Charlotte Amalie, VI",ATL,1
PHX,"Phoenix, AZ",TYS,1
ATL,"Atlanta, GA",STT,2
STT,"Charlotte Amalie, VI",ATL,2
ATL,"Atlanta, GA",STT,3
STT,"Charlotte Amalie, VI",ATL,3
ATL,"Atlanta, GA",STT,4
STT,"Charlotte Amalie, VI",ATL,4
DAY,"Dayton, OH",PHX,5
ATL,"Atlanta, GA",STT,5
STT,"Charlotte Amalie, VI",ATL,5
ATL,"Atlanta, GA",STT,6
STT,"Charlotte Amalie, VI",ATL,6
ATL,"Atlanta, GA",STT,7
PHX,"Phoenix, AZ",TYS,7
STT,"Charlotte Amalie, VI",ATL,7
ATL,"Atlanta, GA",STT,8
STT,"Charlotte Amalie, VI",ATL,8
ATL,"Atlanta, GA",STT,9
ATL,"Atlanta, GA",STT,10
STT,"Charlotte Amalie, VI",ATL,10
ATL,"Atlanta, GA",STT,11
STT,"Charlotte Amalie, VI",ATL,9
STT,"Charlotte Amalie, VI",ATL,11
ATL,"Atlanta, GA",STT,12
STT,"Charlotte Amalie, VI",ATL,12
SJC,"San Jose, CA",RST,6
SJC,"San Jose, CA",RST,8
BNA,"Nashville, TN",EKO,3
BNA,"Nashville, TN",EKO,5
BNA,"Nashville, TN",EKO,6
EKO,"Elko, NV",BNA,6
AKN,"King Salmon, AK",SEA,7
BNA,"Nashville, TN",EKO,7
EKO,"Elko, NV",BNA,12
PHL,"Philadelphia, PA",STT,2
STT,"Charlotte Amalie, VI",PHL,2
PHL,"Philadelphia, PA",STT,3
STT,"Charlotte Amalie, VI",PHL,3
PHL,"Philadelphia, PA",STT,4
STT,"Charlotte Amalie, VI",PHL,4
PHL,"Philadelphia, PA",STT,5
STT,"Charlotte Amalie, VI",PHL,5
IAD,"Washington, DC",STT,6
PHL,"Philadelphia, PA",STT,12
STT,"Charlotte Amalie, VI",PHL,12
EWR,"Newark, NJ",SJU,1
SJU,"San Juan, PR",EWR,1
SJU,"San Juan, PR",EWR,2
EWR,"Newark, NJ",SJU,2
EWR,"Newark, NJ",SJU,3
SJU,"San Juan, PR",EWR,3
EWR,"Newark, NJ",SJU,4
SJU,"San Juan, PR",EWR,4
SDF,"Louisville, KY",EKO,5
SJU,"San Juan, PR",EWR,5
EWR,"Newark, NJ",SJU,6
SDF,"Louisville, KY",EKO,6
SJU,"San Juan, PR",EWR,6
EWR,"Newark, NJ",SJU,5
EWR,"Newark, NJ",SJU,7
SDF,"Louisville, KY",EKO,7
SJU,"San Juan, PR",EWR,7
EWR,"Newark, NJ",SJU,8
SJU,"San Juan, PR",EWR,8
EWR,"Newark, NJ",SJU,9
EWR,"Newark, NJ",SJU,10
SJU,"San Juan, PR",EWR,10
SJU,"San Juan, PR",EWR,9
SJU,"San Juan, PR",EWR,11
EWR,"Newark, NJ",SJU,12
EWR,"Newark, NJ",SJU,11
SJU,"San Juan, PR",EWR,12
SJC,"San Jose, CA",IAH,5
SJC,"San Jose, CA",IAH,8
LGA,"New York, NY",LBB,11
DEN,"Denver, CO",RSW,4
DEN,"Denver, CO",RSW,7
DFW,"Dallas/Fort Worth, TX",PDX,1
PDX,"Portland, OR",DFW,1
PDX,"Portland, OR",DFW,2
DFW,"Dallas/Fort Worth, TX",PDX,2
DFW,"Dallas/Fort Worth, TX",PDX,3
PDX,"Portland, OR",DFW,3
DFW,"Dallas/Fort Worth, TX",PDX,4
PDX,"Portland, OR",DFW,4
DFW,"Dallas/Fort Worth, TX",PDX,5
PDX,"Portland, OR",DFW,5
DFW,"Dallas/Fort Worth, TX",PDX,6
PDX,"Portland, OR",DFW,6
DFW,"Dallas/Fort Worth, TX",PDX,7
PDX,"Portland, OR",DFW,7
PDX,"Portland, OR",DFW,8
DFW,"Dallas/Fort Worth, TX",PDX,8
PDX,"Portland, OR",DFW,9
DFW,"Dallas/Fort Worth, TX",PDX,9
DFW,"Dallas/Fort Worth, TX",PDX,10
PDX,"Portland, OR",DFW,10
PDX,"Portland, OR",DFW,11
PDX,"Portland, OR",DFW,12
DFW,"Dallas/Fort Worth, TX",PDX,11
DFW,"Dallas/Fort Worth, TX",PDX,12
EWR,"Newark, NJ",DEN,1
JFK,"New York, NY",PSE,1
DEN,"Denver, CO",EWR,1
PSE,"Ponce, PR",JFK,1
PSE,"Ponce, PR",JFK,2
DEN,"Denver, CO",EWR,2
EWR,"Newark, NJ",DEN,2
DEN,"Denver, CO",EWR,3
JFK,"New York, NY",PSE,2
JFK,"New York, NY",PSE,3
EWR,"Newark, NJ",DEN,3
PSE,"Ponce, PR",JFK,3
DEN,"Denver, CO",EWR,4
PSE,"Ponce, PR",JFK,4
EWR,"Newark, NJ",DEN,4
JFK,"New York, NY",PSE,4
DEN,"Denver, CO",EWR,5
EWR,"Newark, NJ",DEN,5
DEN,"Denver, CO",EWR,6
EWR,"Newark, NJ",DEN,6
DEN,"Denver, CO",EWR,7
EWR,"Newark, NJ",DEN,7
PSE,"Ponce, PR",JFK,7
JFK,"New York, NY",PSE,7
DEN,"Denver, CO",EWR,8
EWR,"Newark, NJ",DEN,8
PSE,"Ponce, PR",JFK,8
JFK,"New York, NY",PSE,8
JFK,"New York, NY",PSE,9
PSE,"Ponce, PR",JFK,9
EWR,"Newark, NJ",DEN,9
DEN,"Denver, CO",EWR,9
DEN,"Denver, CO",EWR,10
EWR,"Newark, NJ",DEN,10
JFK,"New York, NY",PSE,11
DEN,"Denver, CO",EWR,11
EWR,"Newark, NJ",DEN,11
DEN,"Denver, CO",EWR,12
EWR,"Newark, NJ",DEN,12
BDL,"Hartford, CT",ABI,1
LAX,"Los Angeles, CA",MEM,1
MEM,"Memphis, TN",LAX,1
LAX,"Los Angeles, CA",MEM,2
MEM,"Memphis, TN",LAX,2
LAX,"Los Angeles, CA",MEM,3
MEM,"Memphis, TN",LAX,4
MEM,"Memphis, TN",LAX,3
LAX,"Los Angeles, CA",MEM,4
LAX,"Los Angeles, CA",MEM,5
MEM,"Memphis, TN",LAX,5
LAX,"Los Angeles, CA",MEM,6
MEM,"Memphis, TN",LAX,6
MEM,"Memphis, TN",LAX,7
LAX,"Los Angeles, CA",MEM,7
LAX,"Los Angeles, CA",MEM,8
MEM,"Memphis, TN",LAX,8
MEM,"Memphis, TN",LAX,9
LAX,"Los Angeles, CA",MEM,9
LAX,"Los Angeles, CA",MEM,10
MEM,"Memphis, TN",LAX,10
MEM,"Memphis, TN",LAX,11
LAX,"Los Angeles, CA",MEM,11
LAX,"Los Angeles, CA",MEM,12
MEM,"Memphis, TN",LAX,12
SNA,"Santa Ana, CA",DLH,7
SNA,"Santa Ana, CA",DLH,11
PWM,"Portland, ME",DFW,2
DEN,"Denver, CO",ALB,3
JFK,"New York, NY",STT,1
STT,"Charlotte Amalie, VI",JFK,1
EWR,"Newark, NJ",COS,2
JFK,"New York, NY",STT,2
STT,"Charlotte Amalie, VI",JFK,2
JFK,"New York, NY",STT,3
EWR,"Newark, NJ",COS,3
STT,"Charlotte Amalie, VI",JFK,3
JFK,"New York, NY",STT,4
STT,"Charlotte Amalie, VI",JFK,4
EWR,"Newark, NJ",COS,5
STT,"Charlotte Amalie, VI",JFK,5
JFK,"New York, NY",STT,6
EWR,"Newark, NJ",COS,6
STT,"Charlotte Amalie, VI",JFK,6
JFK,"New York, NY",STT,5
STT,"Charlotte Amalie, VI",JFK,7
JFK,"New York, NY",STT,7
EWR,"Newark, NJ",COS,8
STT,"Charlotte Amalie, VI",JFK,8
JFK,"New York, NY",STT,8
JFK,"New York, NY",STT,9
EWR,"Newark, NJ",COS,9
JFK,"New York, NY",STT,10
STT,"Charlotte Amalie, VI",JFK,10
STT,"Charlotte Amalie, VI",JFK,9
JFK,"New York, NY",STT,11
STT,"Charlotte Amalie, VI",JFK,11
JFK,"New York, NY",STT,12
EWR,"Newark, NJ",COS,11
STT,"Charlotte Amalie, VI",JFK,12
MSY,"New Orleans, LA",ONT,11
EWR,"Newark, NJ",PSE,1
PSE,"Ponce, PR",EWR,1
SEA,"Seattle, WA",SGF,1
EWR,"Newark, NJ",PSE,6
EWR,"Newark, NJ",PSE,7
PSE,"Ponce, PR",EWR,7
EWR,"Newark, NJ",PSE,8
PSE,"Ponce, PR",EWR,8
PSE,"Ponce, PR",EWR,9
EWR,"Newark, NJ",PSE,9
EWR,"Newark, NJ",PSE,10
PSE,"Ponce, PR",EWR,10
PSE,"Ponce, PR",EWR,11
PSE,"Ponce, PR",EWR,12
EWR,"Newark, NJ",PSE,11
IAD,"Washington, DC",ABQ,10
IAH,"Houston, TX",OAK,10
IAH,"Houston, TX",OAK,11
MDT,"Harrisburg, PA",SJU,1
LGA,"New York, NY",DEN,1
DEN,"Denver, CO",LGA,1
LGA,"New York, NY",DEN,2
DEN,"Denver, CO",LGA,2
LGA,"New York, NY",DEN,3
DEN,"Denver, CO",LGA,3
DEN,"Denver, CO",LGA,4
LGA,"New York, NY",DEN,4
DEN,"Denver, CO",LGA,5
LGA,"New York, NY",DEN,5
LGA,"New York, NY",DEN,6
DEN,"Denver, CO",LGA,6
DEN,"Denver, CO",LGA,7
LGA,"New York, NY",DEN,7
LGA,"New York, NY",DEN,8
DEN,"Denver, CO",LGA,8
LGA,"New York, NY",DEN,9
DEN,"Denver, CO",LGA,9
DEN,"Denver, CO",LGA,10
LGA,"New York, NY",DEN,10
LGA,"New York, NY",DEN,11
DEN,"Denver, CO",LGA,11
LGA,"New York, NY",DEN,12
DEN,"Denver, CO",LGA,12
MIA,"Miami, FL",ELP,1
MIA,"Miami, FL",ELP,2
MIA,"Miami, FL",ELP,4
MIA,"Miami, FL",ELP,3
SJC,"San Jose, CA",CID,3
LAX,"Los Angeles, CA",DLH,6
EWR,"Newark, NJ",STT,1
EWR,"Newark, NJ",STT,2
EWR,"Newark, NJ",STT,3
EWR,"Newark, NJ",STT,4
EWR,"Newark, NJ",STT,6
EWR,"Newark, NJ",STT,5
EWR,"Newark, NJ",STT,7
EWR,"Newark, NJ",STT,8
EWR,"Newark, NJ",STT,9
EWR,"Newark, NJ",STT,10
STT,"Charlotte Amalie, VI",EWR,10
STT,"Charlotte Amalie, VI",EWR,11
EWR,"Newark, NJ",STT,12
EWR,"Newark, NJ",STT,11
STT,"Charlotte Amalie, VI",EWR,12
IAH,"Houston, TX",SFO,1
SFO,"San Francisco, CA",IAH,1
SFO,"San Francisco, CA",IAH,2
IAH,"Houston, TX",SFO,2
IAH,"Houston, TX",SFO,3
SFO,"San Francisco, CA",IAH,3
IAH,"Houston, TX",SFO,4
SFO,"San Francisco, CA",IAH,4
SFO,"San Francisco, CA",IAH,5
IAH,"Houston, TX",SFO,6
SFO,"San Francisco, CA",IAH,6
IAH,"Houston, TX",SFO,5
IAH,"Houston, TX",SFO,7
SFO,"San Francisco, CA",IAH,7
SFO,"San Francisco, CA",IAH,8
IAH,"Houston, TX",SFO,8
IAH,"Houston, TX",SFO,9
IAH,"Houston, TX",SFO,10
SFO,"San Francisco, CA",IAH,10
SFO,"San Francisco, CA",IAH,9
IAH,"Houston, TX",SFO,11
SFO,"San Francisco, CA",IAH,11
IAH,"Houston, TX",SFO,12
SFO,"San Francisco, CA",IAH,12
SAN,"San Diego, CA",DLH,6
SAN,"San Diego, CA",DLH,11
JFK,"New York, NY",DEN,1
DEN,"Denver, CO",JFK,1
LGA,"New York, NY",COS,2
DEN,"Denver, CO",JFK,2
DEN,"Denver, CO",JFK,3
JFK,"New York, NY",DEN,2
JFK,"New York, NY",DEN,3
DEN,"Denver, CO",JFK,4
JFK,"New York, NY",DEN,4
DEN,"Denver, CO",JFK,5
DEN,"Denver, CO",JFK,6
JFK,"New York, NY",DEN,6
STX,"Christiansted, VI",ATL,6
DEN,"Denver, CO",JFK,7
JFK,"New York, NY",DEN,5
STX,"Christiansted, VI",ATL,7
JFK,"New York, NY",DEN,7
DEN,"Denver, CO",JFK,8
STX,"Christiansted, VI",ATL,8
JFK,"New York, NY",DEN,8
JFK,"New York, NY",DEN,9
DEN,"Denver, CO",JFK,9
DEN,"Denver, CO",JFK,10
JFK,"New York, NY",DEN,10
STX,"Christiansted, VI",ATL,10
STX,"Christiansted, VI",ATL,9
JFK,"New York, NY",DEN,11
DEN,"Denver, CO",JFK,11
JFK,"New York, NY",DEN,12
DEN,"Denver, CO",JFK,12
STX,"Christiansted, VI",ATL,12
PHX,"Phoenix, AZ",MCN,11
SJU,"San Juan, PR",CHA,3
LAS,"Las Vegas, NV",GRR,6
LAS,"Las Vegas, NV",GRR,1
LAS,"Las Vegas, NV",GRR,7
ONT,"Ontario, CA",MSN,11
ONT,"Ontario, CA",MSN,1
PDX,"Portland, OR",MSN,4
PDX,"Portland, OR",MSN,11
BDL,"Hartford, CT",BQN,5
BDL,"Hartford, CT",BQN,6
STX,"Christiansted, VI",IAD,5
SMF,"Sacramento, CA",MLI,1
SMF,"Sacramento, CA",MLI,11
PSP,"Palm Springs, CA",ORD,1
ORD,"Chicago, IL",PSP,1
ORD,"Chicago, IL",PSP,2
PSP,"Palm Springs, CA",ORD,2
ORD,"Chicago, IL",PSP,3
PSP,"Palm Springs, CA",ORD,3
ORD,"Chicago, IL",PSP,4
PSP,"Palm Springs, CA",ORD,4
ORD,"Chicago, IL",PSP,5
PSP,"Palm Springs, CA",ORD,5
ORD,"Chicago, IL",PSP,6
PSP,"Palm Springs, CA",ORD,6
ORD,"Chicago, IL",PSP,7
SJU,"San Juan, PR",BHM,7
ORD,"Chicago, IL",PSP,9
PSP,"Palm Springs, CA",ORD,9
PSP,"Palm Springs, CA",ORD,10
ORD,"Chicago, IL",PSP,10
ORD,"Chicago, IL",PSP,11
PSP,"Palm Springs, CA",ORD,11
ORD,"Chicago, IL",PSP,12
PSP,"Palm Springs, CA",ORD,12
BQN,"Aguadilla, PR",MSY,5
PHX,"Phoenix, AZ",MBS,6
SJU,"San Juan, PR",SWF,2
PIT,"Pittsburgh, PA",SLC,4
SJU,"San Juan, PR",SWF,4
SEA,"Seattle, WA",RFD,7
SJU,"San Juan, PR",SWF,8
DFW,"Dallas/Fort Worth, TX",SEA,1
SEA,"Seattle, WA",DFW,1
SEA,"Seattle, WA",DFW,2
DFW,"Dallas/Fort Worth, TX",SEA,2
DFW,"Dallas/Fort Worth, TX",SEA,3
SEA,"Seattle, WA",DFW,3
DFW,"Dallas/Fort Worth, TX",SEA,4
SEA,"Seattle, WA",DFW,4
DFW,"Dallas/Fort Worth, TX",SEA,5
SEA,"Seattle, WA",DFW,5
DFW,"Dallas/Fort Worth, TX",SEA,6
SEA,"Seattle, WA",DFW,6
DFW,"Dallas/Fort Worth, TX",SEA,7
SEA,"Seattle, WA",DFW,7
DFW,"Dallas/Fort Worth, TX",SEA,8
SEA,"Seattle, WA",DFW,8
DFW,"Dallas/Fort Worth, TX",SEA,9
